"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"niwolmet",2011-03-28,96,4.2,5.35,8.7,5.67916666666667,0.928260021042955,1.1,96,92,98,99,96.46875,2.42770467726204,5,96,1015,1017,1020,1016.95833333333,1.36046947521157,1,96,0.9,3.3,5.6,3.24479166666667,1.09418268383942,1.625,96,1.5,5.3,8.6,5.25833333333333,1.6693942592996,2.425,96,1,17,359,97.6041666666667,143.084110645796,80,72,7130.5,96,13
"niwolmet",2011-03-29,96,4.1,11.05,13.2,9.38541666666667,3.45801826930934,7.325,96,69,81,98,82.5208333333333,10.0786164115879,21.25,96,1019,1021,1024,1021.20833333333,1.18691698522877,2,96,1.4,3.35,5.8,3.47604166666667,1.14843094714087,1.85,96,2.1,4.5,8.5,4.96770833333333,1.61170029809428,2.65,96,4,96,360,149.3125,124.400821836852,266.5,85,41675.1,96,0
"niwolmet",2011-03-30,96,9.5,13.2,14.6,12.4739583333333,1.60047656005899,2.925,96,82,97,100,94.3125,5.13463471770004,8,96,1006,1012,1019,1011.85416666667,4.04703703614506,7,96,1.1,3.55,5.9,3.7125,1.01341008481266,1.425,96,2.5,5.6,9.4,5.68229166666667,1.27906172779455,1.5,96,1,76.5,359,154.71875,132.324855693141,269.25,96,7185.1,96,23
"niwolmet",2011-03-31,96,9.3,11.1,11.9,10.6447916666667,1.02195579177911,2.1,96,93,99,100,97.46875,2.75280956956993,6,96,1001,1007,1009,1005.33333333333,2.82346061147688,6,96,0.8,2.35,5.4,2.63958333333333,1.20441985743446,1.825,96,1.4,3.9,7.1,4.07291666666667,1.58436300775765,2.45,96,1,296.5,354,200.208333333333,128.553565871374,250,92,9623.4,96,7.2
"niwolmet",2011-04-01,96,8.7,11.2,15.9,11.88125,2.29930481484708,4.225,96,37,67,99,69.4583333333333,23.0801426004291,47.25,96,1003,1006,1011,1006.41666666667,2.64243375325681,4,96,1.2,4.2,8.6,4.259375,2.03514272744017,3.725,96,1.5,6.75,14.7,6.853125,3.53031840296535,6.525,96,240,280,314,280.020833333333,16.7733994713225,16.25,95,38963.6,96,0
"niwolmet",2011-04-02,96,8.6,14.8,20.9,14.7479166666667,4.27287599846352,8.325,96,25,44,79,49.4479166666667,19.9440637740798,41,96,1010,1012,1017,1012.1875,1.84283820005418,2,96,1.3,3.65,8.7,4.13645833333333,2.07471594969765,3.475,96,2,5.85,14.1,6.63854166666667,3.6949572974291,6.125,96,237,273,351,275.125,21.7421492183174,24.5,96,45415,96,0
"niwolmet",2011-04-03,96,4.6,16.05,18.7,13.7572916666667,5.02098218094862,9.4,96,30,69,96,65.1458333333333,20.1692727038807,36.25,96,1017,1020,1023,1020.02083333333,1.77692322297585,2,96,0.2,3,6.7,3.134375,1.94096167835486,3.2,96,0.6,4.5,9.6,4.5,2.64714344549982,4.375,96,75,180,355,219.041666666667,79.3004833949117,156.25,93,45626.1,96,0
"niwolmet",2011-04-04,96,16.3,20.8,24.3,20.4447916666667,2.80386461838756,6.325,96,63,75,91,77.1458333333333,7.81628417124237,12.5,96,1009,1016,1018,1014.46875,3.10501504361132,5.25,96,3.3,7.65,11.7,7.484375,2.56495934614341,5.15,96,4.3,11.25,16.5,10.721875,3.6984549583505,7.575,96,205,218,234,217.614583333333,5.91940571637793,7,96,44288.8,96,0
"niwolmet",2011-04-05,96,9.3,17.2,20.9,16.2895833333333,3.63609041537362,5.45,96,34,78,94,71.8854166666667,20.6243952596085,36.25,96,1002,1007,1017,1008.30208333333,3.95798936640328,5,96,0.7,7.1,11.6,6.24791666666667,3.05875720089632,4.45,96,1,11.15,18,9.740625,4.73234287419534,6.35,96,205,291,325,270.40625,40.5477179901721,81.75,96,29562.6,96,5.8
"niwolmet",2011-04-06,96,7.1,13.35,15.3,12.015625,2.80237974529543,5.45,96,37,60.5,91,56.9479166666667,13.8209374285361,23,96,1018,1022,1026,1022.17708333333,2.05192998581011,2,96,0.5,3,6.1,3.39166666666667,1.40814672281778,2.125,96,1,4.7,8.8,4.903125,2.02247649781413,3.25,96,2,169.5,357,170.28125,106.316578211639,162.25,96,46192.8,96,0
"niwolmet",2011-04-07,92,7.6,18.05,23.4,16.3554347826087,5.76822223228047,12.5,92,33,68.5,98,69.6739130434783,22.9510270284945,48,92,1017,1020,1022,1019.46739130435,1.57208538590717,3,92,0,2.9,8,3.07282608695652,2.54653840723673,4.175,92,0.2,4.35,10.9,4.63369565217391,3.5288225217303,6.2,92,188,250,330,259.228260869565,45.8725188294187,90.75,89,40962.7,92,0
"niwolmet",2011-04-08,96,13.5,22.45,27.3,21.1427083333333,4.39755302272972,8.975,96,41,74.5,97,75.3125,16.1859669564654,28.25,96,1014,1017.5,1019,1016.72916666667,2.00776999451561,4,96,0,3.9,8.1,3.628125,2.52063914722562,4.75,96,0,6.1,11.3,5.41041666666667,3.52573931527818,7.225,96,0,238.5,359,233.21875,62.589591050707,38,96,46082,96,0
"niwolmet",2011-04-09,96,15.1,16.4,24.4,17.8916666666667,2.57913354143623,4.85,96,74,89,97,88.90625,4.4202360618077,5,96,1015,1018,1022,1018.22916666667,1.97606289409105,3,96,0.4,4.7,8.4,4.42395833333333,2.16000705611258,4.1,96,0.9,6.7,12.1,6.38541666666667,2.83155078085515,4.925,96,4,102,356,163.53125,102.483883521161,185.75,95,31718.4,96,19.7
"niwolmet",2011-04-10,96,15,16.3,18,16.4479166666667,0.84429717475439,0.850000000000003,96,77,94,99,91.65625,5.96274067151922,8,96,1015,1019,1021,1019.3125,1.16359244085765,1,96,0.6,3.05,8.1,3.134375,1.34609205323762,2,96,1.1,4.4,11.3,4.69166666666667,1.84776773811946,2.525,96,2,79,355,92.9270833333333,68.2872022828146,103.25,96,40507.4,96,0
"niwolmet",2011-04-11,96,16,21.2,26.2,20.7041666666667,3.36670748629067,6.55,96,65,85,99,85.8125,12.0676274212849,23.25,96,1011,1016,1019,1015.30208333333,2.41102638841097,4,96,0,3.4,7.5,3.64166666666667,2.25480383866916,4.025,96,0.3,5.05,10.7,5.278125,3.11901479468657,5.7,96,150,207.5,287,209.239583333333,28.196955711628,24.5,96,41985.4,96,0
"niwolmet",2011-04-12,96,16,19.7,23.8,19.4291666666667,2.0182283354554,3.425,96,48,83,90,78.7395833333333,10.5123934794445,15,96,1009,1010,1012,1010.34375,1.08412589092246,2,96,2,5.4,7.5,5.27708333333333,1.51090625761436,2.1,96,2.9,8.2,11.2,7.78541666666667,2.2391718002148,3,96,194,224.5,279,229.677083333333,18.5299159492891,20.25,96,20372.2,96,0.9
"niwolmet",2011-04-13,96,10.4,15.1,21.9,16.04375,3.5377010822522,6.425,96,40,64,92,61.7291666666667,15.9673872671878,28.25,96,1012,1014,1016,1013.97916666667,1.26473768169877,2,96,0.2,2.8,5.3,2.64479166666667,1.38874193667026,2.45,96,0.5,4.3,9.5,4.43645833333333,2.53095030172948,4.75,96,16,297,352,292.427083333333,44.3732363128631,26.5,96,52223.2,96,0
"niwolmet",2011-04-14,96,11.4,17.15,17.7,16.1208333333333,1.93955592674778,1.35,96,70,82,96,83.2395833333333,7.07961460691584,12,96,1016,1019,1020,1018.52083333333,1.44352759925973,2,96,0.3,3.2,5.2,2.915625,1.57154487351577,3.025,96,0.7,4.5,7,4.125,2.06387474120122,3.65,96,4,105,358,124.208333333333,89.3263580675605,53.25,96,48564.6,96,0
"niwolmet",2011-04-15,96,12.7,18,19,17.3052083333333,1.83975798131835,1.025,96,72,86,98,85.90625,7.37289220548383,8.25,96,1018,1020,1022,1020,1.32981993240874,2,96,0.1,5.75,7.5,4.596875,2.3288331446863,2.425,96,0.3,7.8,10.8,6.390625,3.09641824065365,3.55,96,3,84,357,108.958333333333,85.6184825922739,21.75,96,35304.6,96,0
"niwolmet",2011-04-16,96,17.4,20.2,24.8,20.91875,1.98914488371789,3.625,96,59,84,91,80.6145833333333,8.92939532539539,11.25,96,1003,1011,1018,1010.78125,4.01891088938808,7,96,1.4,5.65,12.9,6.653125,3.42203242548235,5.8,96,2.2,8.35,19.1,9.65416666666667,4.82259848425627,8.325,96,119,180,298,195.197916666667,50.7735156390699,54,96,36007.5,96,2.4
"niwolmet",2011-04-17,96,10.4,15.3,19,15.2541666666667,2.40551632127696,3.625,96,48,62,84,64.9166666666667,9.96801903633676,16,96,1011,1016,1019,1015.6875,2.58054461816024,3.25,96,0.4,3.2,5.5,3.16145833333333,1.43316872269782,2.225,96,1.1,5.3,9.3,4.92083333333333,1.94156294429685,3.025,96,10,255,351,225.34375,94.0895237890069,146.75,96,53840.1,96,0
"niwolmet",2011-04-18,96,9.3,17.9,21.2,16.4375,4.07578859014779,7.95,96,45,82.5,97,80.3125,13.6307025729263,26,96,1017,1019,1021,1019.30208333333,1.06740996579933,1.25,96,0.1,1.3,5.6,2.17291666666667,1.71559283395852,3.1,96,0.4,2.2,7.6,3.25520833333333,2.31061029949673,4.125,96,126,232,332,228.270833333333,64.4290681646212,127.75,96,50427.8,96,0
"niwolmet",2011-04-19,96,12.6,21.6,25.1,20.2416666666667,4.17891113157651,8.25,96,64,85,98,83.3958333333333,11.4785650732289,25,96,1019,1019,1021,1019.5625,0.677650740659072,1,96,0,3.8,7.5,3.58958333333333,2.40742182106946,4.925,96,0.2,5.4,10,5.05520833333333,3.27285067412,6.775,96,9,205,356,231.177083333333,59.6839032855887,83.5,96,51538.8,96,0
"niwolmet",2011-04-20,96,20.9,23.5,30.3,24.678125,2.91689103147061,4.5,96,34,81,94,73,19.2463256917153,27,96,1017,1019,1021,1018.55208333333,1.23006026096856,1.25,96,0.9,4.6,7,4.49895833333333,1.25994943855668,1.75,96,1.3,6.8,12.3,6.66875,2.05187013542075,3,96,196,228.5,288,235.458333333333,21.4946341733376,27.25,96,49101.7,96,0
"niwolmet",2011-04-21,96,18,20.45,29.7,22.4604166666667,4.13749171833591,7.575,96,40,82,94,74.8125,18.3494227644761,33,96,1018,1020,1023,1019.98958333333,1.64473508771836,2,96,0.3,3.55,9.4,4.05833333333333,2.97146664714375,5.8,96,0.7,6.1,13.4,6.15520833333333,3.96773486464763,8.025,96,16,246,345,209.302083333333,95.8899720119687,191,96,44744.5,96,4.6
"niwolmet",2011-04-22,96,17.5,18.5,19.7,18.5552083333333,0.679608214018491,1.3,96,80,92,98,90.0729166666667,5.65730974127915,11,96,1021,1023,1024,1022.5,0.598243041616119,1,96,1.1,5.5,10.4,5.19583333333333,2.41351094626051,3.55,96,1.4,7.8,13,7.17083333333333,3.0924327560801,4.475,96,48,73,132,82.8020833333333,21.4425154610705,28,96,10834.4,96,29
"niwolmet",2011-04-23,96,18.6,22,26.3,22.5958333333333,2.71994259485347,5.925,96,69,91,98,86.3541666666667,11.3841803132026,25,96,1021,1022,1023,1021.96875,0.839211722862279,2,96,0,2.5,7.3,3.040625,2.32046175645234,4.55,96,0.2,3.7,10.1,4.43645833333333,3.09380092550679,5.875,96,20,191.5,341,172.864583333333,56.2340259969403,35.25,96,46940.6,96,0
"niwolmet",2011-04-24,96,20.2,22.75,27.1,23.5145833333333,2.26529789683465,4.325,96,62,87,95,81.84375,12.1406911491458,26,96,1020,1021,1024,1021.63541666667,1.29874264430654,2,96,0.3,3.2,7.1,3.40625,1.99419222533309,3.85,96,0.8,4.95,9.4,4.97916666666667,2.65325685334544,5.025,96,163,199,298,210.34375,26.4124484705702,33.75,96,47281.2,96,0
"niwolmet",2011-04-25,96,19,22.9,25,22.7354166666667,1.78685134224933,3,96,65,88,96,83.75,10.4287053240967,20,96,1017,1020,1021,1019.22916666667,1.545650376935,3,96,0,3.1,6,2.94375,1.79090171348637,3.8,96,0.4,4.8,8.3,4.36979166666667,2.34031575879777,4.4,96,42,154,327,178.5,55.233666316268,64.25,96,52301.9,96,0
"niwolmet",2011-04-26,96,20.5,22,25.5,22.025,1.10586950786295,1.125,96,76,91,95,89.9166666666667,4.31073730820505,4,96,1014,1016,1017,1015.80208333333,1.02207005287429,2,96,0.7,3.3,6.7,3.49270833333333,1.22648361644317,1.725,96,1.6,5.3,12.2,5.48541666666667,2.08235591106585,2.925,96,132,176,222,174.927083333333,22.6056559255546,39.25,96,19950.1,96,15.7
"niwolmet",2011-04-27,96,21.5,23.7,27,24.05625,1.68303063111256,3.225,96,77,90,96,88.09375,6.09586248808847,12,96,1013,1015,1016,1014.66666666667,0.763188142171298,1,96,0.7,5.55,9.3,5.62604166666667,2.20884560427133,3.65,96,1.6,8.35,14.6,8.35104166666667,3.21584873929653,5.05,96,136,181.5,202,180.510416666667,14.8925942681283,19.5,96,39374.9,96,1.1
"niwolmet",2011-04-28,96,21.5,24.25,27.5,24.5697916666667,1.43894111592091,1.725,96,71,84,92,83.6458333333333,6.4252448925955,11,96,1010,1013,1015,1012.9375,1.39783667444414,2,96,2.3,7.4,11.4,7.39166666666667,2.14287886371615,2.15,96,3.5,10.65,17.6,10.7083333333333,3.04200995419205,2.7,96,199,215,266,220.385416666667,17.3043163411644,20,96,36699.6,96,0
"niwolmet",2011-04-29,96,15.3,20.6,24.8,20.66875,2.69792561639104,4.225,96,28,64.5,88,56.5520833333333,21.6118241474998,43,96,1012,1015,1017,1014.77083333333,1.35708019905482,2,96,0.7,3.3,4.7,3.02395833333333,1.01325372638599,1.6,96,1.2,5.3,8.6,5.13645833333333,1.79485344903387,3.3,96,4,306.5,355,292.708333333333,47.8869099060576,38.5,96,55742.5,96,0
"niwolmet",2011-04-30,96,16.3,20.55,23.4,19.9114583333333,2.23973070710541,4.3,96,48,78,96,74.2708333333333,11.9758345861609,17,96,1017,1019,1022,1019.04166666667,1.45034781067502,2,96,0.3,2.75,4.9,2.76145833333333,1.18644713251186,1.625,96,0.7,4.05,6.8,4.00208333333333,1.55779730906827,2.2,96,18,161,356,203.541666666667,87.4521122090516,152.5,96,55264.7,96,0
"niwolmet",2011-05-01,96,14.5,21.2,22.2,19.9520833333333,2.4405771175414,3.6,96,76,82,98,84.8958333333333,7.41758815485787,15,96,1021,1023,1024,1023.07291666667,0.997309978383078,1.25,96,0.2,4.45,6.1,3.61041666666667,2.01914412126924,4.325,96,0.4,6.2,8,4.96875,2.62218520763845,5.7,96,7,95.5,359,127.25,92.3852346370748,52,96,48032.4,96,0
"niwolmet",2011-05-02,96,18.3,22.15,24,22.0145833333333,1.33755308141921,2.5,96,62,74.5,90,73.2604166666667,7.87968045260008,14,96,1022,1024,1026,1023.82291666667,0.929003899676441,2,96,0.2,3.8,5.5,3.47395833333333,1.31190859691774,1.75,96,0.9,5.25,7.4,4.95,1.67959894962427,2.325,96,55,139,349,146.010416666667,33.7983166169611,31.25,96,52276.3,96,0
"niwolmet",2011-05-03,96,17.6,22.55,25.5,22.275,2.59042772326766,4.9,96,59,81,94,77.3958333333333,12.4878713087764,23.75,96,1017,1021,1023,1020.72916666667,1.9220557342632,3,96,0.3,5.5,7.7,4.32916666666667,2.55877917710634,5.2,96,0.7,7.75,11.5,6.27604166666667,3.6235703472409,7.4,96,179,207,308,221.625,33.1158254424805,40.25,96,50245.2,96,0
"niwolmet",2011-05-04,96,13.5,20.8,22.8,19.8864583333333,2.64764522156921,3.65,96,35,72,85,67.75,16.1688459373997,26,96,1016,1019,1023,1019.03125,2.07467499039957,3,96,0.9,4.7,7.7,4.440625,1.76119445861399,2.75,96,1.3,7.85,11.3,7.07708333333333,2.73528519312325,4.025,96,211,320,353,295.208333333333,46.5212835652823,74.5,96,42083.4,96,0
"niwolmet",2011-05-05,96,9.4,15.8,17.7,14.7166666666667,2.83566261324234,5.05,96,50,57.5,76,59.46875,8.44543243104629,15,96,1021,1024,1026,1023.51041666667,1.62218041482617,3,96,2.2,3.8,6.3,3.84583333333333,0.820771994324043,0.9,96,3.4,5.8,10.1,5.84895833333333,1.28325201952463,1.75,96,0,153.5,360,167.833333333333,114.311455121216,113.5,96,56335.3,96,0
"niwolmet",2011-05-06,96,10.4,17,21.4,16.6416666666667,3.43090188132774,5.175,96,51,92,99,83.8645833333333,15.4515335921997,23.5,96,1014,1017,1021,1017.03125,2.43419985772911,4,96,0.1,2.15,6,2.425,1.50416964328811,2.525,96,0.4,3.2,10.3,3.78541666666667,2.27100623034055,4.125,96,1,299,356,250.729166666667,90.8017480896725,152.75,96,18827.8,96,15.7
"niwolmet",2011-05-07,96,14,17.1,20.9,17.3708333333333,2.54929986948601,5.05,96,67,95,100,88.8229166666667,11.7294005694792,22,96,1014,1015,1018,1015.44791666667,1.06494172478732,1,96,0.3,1.95,5.1,2.19166666666667,1.35442096127861,1.675,96,0.5,3.1,7.1,3.50520833333333,1.81522043270184,2.525,96,2,283,351,243.4375,88.968215791105,148.25,96,38750.8,96,0
"niwolmet",2011-05-08,96,16.9,23.15,28.7,22.96875,4.14990963757044,9.05,96,40,71,96,65.9791666666667,19.3232770276607,36.25,96,1010,1013,1015,1012.52083333333,1.60249257600163,3,96,0.6,3.5,7.2,3.30625,1.82761348556843,3.2,96,1,5.55,9.9,5.1,2.72493360614433,5.05,96,3,252,322,222.333333333333,85.6304995672707,37.5,96,52133.7,96,0
"niwolmet",2011-05-09,96,18.2,20.7,22.6,20.740625,1.07425157545541,0.850000000000001,96,59,80,93,76.6145833333333,9.33061716429662,10.5,96,1013,1014,1016,1014.375,0.98675438206593,1,96,0,3.9,6.2,3.484375,1.74870346708339,1.65,96,0,5.35,8.1,4.815625,2.28934962610046,2.3,96,0,80.5,222,92.1041666666667,44.2971970520333,53.75,96,52844.7,96,0
"niwolmet",2011-05-10,96,18.5,23.05,26.7,22.5166666666667,2.75507824577649,5.025,96,64,87,94,81.625,10.6239550569753,21,96,1012,1014,1016,1013.875,1.31589473263192,2,96,0.1,2.3,6.5,2.82083333333333,1.95383114427805,3.825,96,0.4,3.8,9.3,4.27708333333333,2.63524608524983,5.075,96,39,227,351,226.84375,53.745076273871,54.75,96,34261.4,96,1.6
"niwolmet",2011-05-11,96,18,21.4,22.8,20.9625,1.59981906871733,2.5,96,73,85,96,84.7395833333333,7.60504651242452,12,96,1011,1016,1017,1014.8125,1.92114275203177,3,96,0.6,3.75,8.5,3.77083333333333,1.34084942964617,1.325,96,1.4,5.6,19.1,5.85833333333333,2.39581506476635,1.5,96,6,107.5,359,129.520833333333,97.1870664090288,43.5,96,39204.8,96,25.5
"niwolmet",2011-05-12,96,19.6,21.8,22.3,21.6083333333333,0.586096213884567,0.899999999999999,96,74,78.5,93,80.6770833333333,4.85255177941769,8,96,1014,1017,1019,1016.72916666667,1.27716105126847,2,96,0.2,3.35,5.1,3.33541666666667,1.19472341363502,1.95,96,1.3,4.8,6.9,4.68645833333333,1.45396878209205,2.525,96,14,125,357,132.739583333333,53.8726070010327,44.25,96,39376.4,96,0
"niwolmet",2011-05-13,96,20.6,23.2,27.3,23.7458333333333,1.83692630380591,3.15,96,71,87,94,85.75,6.28950671649551,10,96,1008,1012,1015,1011.28125,2.31563620904312,4,96,0.9,3.2,7.4,3.65208333333333,1.75253075153839,2.8,96,1.3,5.25,9.1,5.31875,2.12599512303248,3.825,96,77,197,269,198.125,33.654357659502,38.75,96,45980.8,96,0.3
"niwolmet",2011-05-14,96,20.1,22.75,28.2,23.6645833333333,2.24738346886782,3.725,96,56,82.5,93,79.0416666666667,11.3154916321472,18.25,96,1004,1006,1009,1006.08333333333,1.2950648564671,2,96,0.5,4.35,9.7,4.50625,2.21975875882232,2.95,96,1.5,6.6,13.8,6.571875,2.8909551553987,3.95,96,148,220.5,353,225.322916666667,28.4429233791268,20.5,96,38891.8,96,0.5
"niwolmet",2011-05-15,96,19.1,22.3,26.5,22.6645833333333,1.76456221895444,2.65,96,47,74,94,75.0104166666667,11.2151164826451,15,96,1002,1003,1005,1003.25,0.929062912152262,2,96,2,4.3,8.8,4.91145833333333,2.03469225872595,3.325,96,2.8,6.9,12.6,7.221875,2.6224216660821,4.475,96,177,233.5,276,234.520833333333,24.1804528130805,40.25,96,44105,96,2.8
"niwolmet",2011-05-16,96,15.2,18.65,21.6,18.640625,2.02549945107763,4.125,96,58,67,86,68.8854166666667,8.35258521803647,14.25,96,1002,1004,1005,1003.71875,0.936995478279265,1,96,1.7,3.5,7.5,4.21979166666667,1.75040565473845,3.3,96,2.3,5.4,11.6,6.28020833333333,2.53641353890703,4.85,96,200,248,278,239.666666666667,24.0694900419014,46,96,53187.1,96,0
"niwolmet",2011-05-17,96,13.5,17.75,22.1,17.815625,2.98019173261686,6,96,53,77,91,75.8854166666667,11.0994260559693,19,96,1002,1004,1007,1003.80208333333,1.12033633734336,1,96,1.2,4.7,8.6,4.37708333333333,2.09080589683634,3.325,96,1.9,6.25,12,6.409375,2.8890019447626,5.025,96,2,235,348,235.65625,48.9377323211532,42.5,96,43211,96,0
"niwolmet",2011-05-18,96,13.1,17.8,21.8,17.7510416666667,2.95980066155482,5.325,96,48,76,98,73.65625,18.223656184664,36,96,1006,1010,1015,1009.83333333333,2.40029237985124,3,96,0,1.85,7.1,2.67604166666667,2.16540963873092,4.1,96,0.2,2.8,10.4,4.31145833333333,3.26470341335825,5.925,96,11,245.5,359,245.677083333333,65.5735015145386,100.75,96,55946.8,96,0
"niwolmet",2011-05-19,96,12.3,21.55,25.1,19.8927083333333,4.43337212257137,9.425,96,37,71,97,71.8229166666667,19.9150801320674,38.25,96,1014,1017,1019,1017.13541666667,1.36589890715287,1,96,0,1.3,6.7,2.44166666666667,2.18967273049346,3.65,96,0,2.25,9.7,3.78125,3.1238408376464,5.8,96,0,260.5,332,254.614583333333,57.7366744328196,94.5,96,46327,96,0
"niwolmet",2011-05-20,96,17.4,23.3,26.1,22.4166666666667,2.86171338690162,6.1,96,57,82.5,96,81.5729166666667,10.7974117675114,19.25,96,1016,1018,1019,1017.55208333333,1.1320200078822,2.25,96,0,2.45,5.8,2.54270833333333,1.75407764286333,3.325,96,0.2,3.85,7.8,3.79583333333333,2.36224320984444,4.425,96,139,246,352,230.875,60.1561564421692,113.25,96,41390.9,96,0
"niwolmet",2011-05-21,96,19.3,23.65,27.1,23.4770833333333,2.34688950546829,4.225,96,57,83,97,79.96875,12.7909944677372,24.25,96,1015,1016,1017,1016.30208333333,0.564190928240407,1,96,0.1,2.1,4.7,2.24895833333333,1.47541214878146,3,96,0.5,3.35,6.5,3.44583333333333,1.94578717214865,3.75,96,1,274.5,353,235.208333333333,80.0255112832174,144.25,96,49495,96,0
"niwolmet",2011-05-22,96,20.9,24.85,26.4,24.2041666666667,1.77223716285477,3.4,96,84,90.5,97,91.125,3.51612825345391,6,96,1016,1017,1019,1017.44791666667,0.868995689731503,1,96,0,2.95,5.7,2.72708333333333,1.82546196988838,3.45,96,0.3,4.3,7.8,3.89270833333333,2.40553067967906,4.825,96,24,162.5,346,192.041666666667,77.6251338389105,130.25,96,46695.7,96,0
"niwolmet",2011-05-23,96,24.2,25.3,27.7,25.865625,1.23874538609795,2.425,96,71,83,95,82.5729166666667,8.51839469886281,19,96,1015,1017,1018,1016.65625,0.992902443927849,1,96,1.8,6.85,8.9,5.99895833333333,2.14237913945991,3.9,96,3,9.7,11.8,8.484375,2.78289240388107,5.1,96,182,201,222,201.125,8.52272503987212,10,96,48551.7,96,0
"niwolmet",2011-05-24,96,23.6,25.65,31.6,26.7354166666667,2.52344706457641,4.25,96,48,84,93,77.9583333333333,12.6897527383871,18.25,96,1014,1015,1016,1015.01041666667,0.774525887803108,2,96,1.7,4.4,7.9,4.259375,1.24364304618158,1.8,96,3.4,6.3,11.1,6.26354166666667,1.55713095089835,2.175,96,137,220,328,225.739583333333,34.8480143032167,30,96,47255.3,96,0
"niwolmet",2011-05-25,96,23.2,25.7,32.2,26.7010416666667,2.80565199446316,5,96,47,70,91,73.7083333333333,12.9321440943562,23,96,1013,1015,1016,1014.63541666667,0.727212293142962,1,96,1.6,4.2,7.5,4.28854166666667,1.59636889231496,2.9,96,3,6.5,10.3,6.22604166666667,2.01944467570806,3.825,96,169,232,293,231.34375,28.8268252720128,42.5,96,51536.8,96,0
"niwolmet",2011-05-26,96,23.5,24.6,27.8,25.29375,1.37670946367359,2.6,96,61,81.5,91,79.53125,8.4752930394921,16.25,96,1014,1015,1017,1015.36458333333,0.974623184044579,1,96,2.4,5.5,8.2,5.58333333333333,1.35029561415789,1.825,96,3.9,8.15,11.6,8,1.73046996962949,1.95,96,166,203.5,240,203.25,18.0017543004769,31.25,96,54266.6,96,0
"niwolmet",2011-05-27,96,23.6,24.9,26.3,24.903125,0.885491611895246,1.6,96,73,79,89,79.1666666666667,4.00963751260088,5,96,1013,1015,1016,1014.95833333333,0.709583520052308,0.25,96,2.5,4.45,7.8,4.93020833333333,1.6687290967217,2.8,96,3.3,6.7,10.8,6.990625,2.13344683428879,3.525,96,148,163,232,170.739583333333,18.897643847381,26.25,96,46546.2,96,0
"niwolmet",2011-05-28,96,23.8,25,28.2,25.3,1.22483081538463,2.4,96,64,84,89,80.8125,6.36158288809517,11,96,1013,1016,1018,1015.5625,1.2036129820363,1,96,1.9,3.75,6.9,4.053125,1.47047812668283,2.85,96,2.8,5.55,9.7,5.78854166666667,1.90024207829959,3.6,96,18,166,209,166.3125,20.2210481794017,18.5,96,49726.7,96,0
"niwolmet",2011-05-29,96,21,25.55,26.9,24.928125,1.79863709367311,2.95,96,73,80.5,96,82.6770833333333,7.63302353236344,14,96,1017,1020,1022,1020.09375,1.47311431649879,2,96,0,2,5.7,2.625,1.84145251592895,3.325,96,0.3,3.05,8,3.78333333333333,2.41127468655794,4.7,96,70,170.5,344,187.0625,64.8333592657685,41.25,96,54338.1,96,0
"niwolmet",2011-05-30,96,20.9,25.9,27.8,25.2177083333333,2.08619496448068,3.425,96,63,74,95,77.96875,10.0947647974477,17,96,1021,1022,1024,1022.41666666667,0.829288428862729,1,96,0.3,1.7,4.8,2.37395833333333,1.5498213677485,3.15,96,0.5,2.8,6.6,3.5,1.98600365717583,4.05,96,15,195.5,342,210.302083333333,69.2917736123912,101.75,96,54418.7,96,0
"niwolmet",2011-05-31,96,22.3,27.25,32.6,27.35,3.63899928407161,7.825,96,50,74.5,95,74.2395833333333,15.8703595234484,34.25,96,1019,1021,1022,1020.89583333333,1.18303060125627,2,96,0.4,2.15,5.6,2.37083333333333,1.1610264665977,1.925,96,0.9,3.6,7.6,3.79479166666667,1.84347325457976,2.875,96,13,272,351,245.875,76.8983265850366,108.25,83,49004.1,96,0
