"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"apaebmet",2002-03-18,96,16.3,19.85,25.6,20.5864583333333,3.11531428816341,6.525,96,63,100,100,90.125,13.5197710974083,24.25,96,1016,1017,1019,1017.26041666667,0.943060992241604,1,96,0.2,1.4,4.1,1.453125,1.21438337179171,2.3,0,NA,NA,NA,NA,NA,NA,96,24,190,307,159.583333333333,82.1225870162747,139.5,96,30597.7,96,0.3
"apaebmet",2002-03-19,96,15.4,20.3,25.3,20.6114583333333,3.1826129546802,6.25,96,66,100,100,90.78125,12.5666250755513,24,96,1014,1015,1017,1015.55208333333,0.83186273749645,1,96,0.2,1.7,5.2,1.8125,1.23903612793001,1.65,0,NA,NA,NA,NA,NA,NA,96,28,169.5,247,149.65625,56.6642611073515,72.5,96,29386.5,96,0.3
"apaebmet",2002-03-20,96,16.4,22,25.5,21.8489583333333,2.44057779145438,4.525,96,79,100,100,94.4583333333333,7.68856521645744,14.25,96,1012,1013,1017,1013.61458333333,1.496450478662,1.5,96,0.2,4.1,6.7,3.90833333333333,1.79306656856299,2.075,0,NA,NA,NA,NA,NA,NA,96,9,227.5,351,209.479166666667,63.0079325276073,66.5,96,31964.8,96,0.3
"apaebmet",2002-03-21,96,15.8,22.15,25.4,21.159375,2.38471351584034,2.55,96,61,91,100,87.8229166666667,13.2926531284384,20.25,96,1009,1012,1016,1012.22916666667,1.6637254749929,2,96,0.9,4.35,9.4,4.415625,1.87022813834935,2.375,0,NA,NA,NA,NA,NA,NA,96,0,40,354,139.635416666667,133.833606022094,245.25,96,24899.6,96,0.6
"apaebmet",2002-03-22,96,6.9,13.1,17.5,12.95625,2.82532951035897,4.05,96,27,55,81,55.9270833333333,19.1092398657198,40.5,96,1016,1019,1022,1018.86458333333,1.72058614043781,2,96,1.9,4.5,9.2,4.61770833333333,1.53588615200796,2.15,0,NA,NA,NA,NA,NA,NA,96,2,33.5,70,33.28125,15.4611248484367,21.5,96,33029.1,96,0
"apaebmet",2002-03-23,96,2.6,9.85,16.7,9.90729166666667,4.87071257710532,9.75,96,48,66,96,68.9166666666667,14.6751968814313,24,96,1018,1021,1022,1020.45833333333,1.30518534006854,3,96,0.2,2.8,5,2.65,0.962671720840112,1.2,0,NA,NA,NA,NA,NA,NA,96,1,77,355,104.739583333333,88.7843329934269,130,96,28606.1,96,0
"apaebmet",2002-03-24,96,6.7,16.75,21,14.8229166666667,5.38159591212528,11.325,96,80,96,100,93.3125,6.80760024183497,13.25,96,1014,1017,1019,1016.66666666667,1.44853222747548,3,96,0.2,2.3,5.8,2.63229166666667,1.36786385838932,2.225,0,NA,NA,NA,NA,NA,NA,96,24,86,205,101.989583333333,58.1295277429125,116.25,96,32602,96,0
"apaebmet",2002-03-25,96,15,19.65,23.8,19.584375,2.88489088090639,5.225,96,85,100,100,96.0208333333333,5.33899096846993,9.25,96,1014,1015,1017,1015.20833333333,0.939391366976979,1,96,0.2,2.7,7.4,2.89791666666667,1.96334725816406,3.5,0,NA,NA,NA,NA,NA,NA,96,26,166,317,149.479166666667,47.5394526830454,60.5,96,28585.3,96,0
"apaebmet",2002-03-26,96,18.4,19.7,25,20.6552083333333,1.93901058826493,2.75,96,79,100,100,96,6.66333249958307,5.25,96,1013,1014,1016,1014.55208333333,0.927586473956292,1,96,0.2,2.3,5.2,2.15520833333333,1.30665259681827,1.9,0,NA,NA,NA,NA,NA,NA,96,0,193.5,341,196.510416666667,80.3993970639433,75.75,96,20266.3,96,0.3
"apaebmet",2002-03-27,96,11.4,17.3,22.3,16.8666666666667,2.92616748330489,4.9,96,46,85,100,84.2708333333333,16.2406113228644,27.5,96,1013,1014,1017,1014.375,1.22474487139159,2,96,0.2,2.95,5.8,3.021875,1.38428800813764,2.3,0,NA,NA,NA,NA,NA,NA,96,1,34.5,350,102.916666666667,122.1121716134,217.75,96,29787.3,96,0.3
"apaebmet",2002-03-28,96,8.4,14.2,21.7,15.296875,4.42034657190921,8.55,96,37,70,100,69.4583333333333,21.1495510300321,42,96,1013,1014,1017,1014.8125,1.0291795403698,1.25,96,0.2,2.3,4.7,2.465625,1.11154971240961,1.3,0,NA,NA,NA,NA,NA,NA,96,8,124.5,344,148.010416666667,112.086197543786,213,96,33254.3,96,0
"apaebmet",2002-03-29,96,10.3,17.7,23.6,17.175,4.81438633571026,10.75,96,36,90,100,77.21875,25.0482494923613,52,96,1013,1014,1017,1014.71875,0.959200599183343,1.25,96,0.2,1.5,4.1,1.58645833333333,1.186469312635,2.4,0,NA,NA,NA,NA,NA,NA,96,0,195.5,352,169.90625,94.1166217351755,152.25,96,33345.7,96,0
"apaebmet",2002-03-30,96,15.4,20.1,24.7,20.0260416666667,3.15732214289817,6.65,96,34,100,100,87.5625,18.6602941816941,22,96,1011,1013,1015,1012.9375,1.12214550140157,2,96,0.2,2.2,4.6,2.27604166666667,1.09176291928689,1.425,0,NA,NA,NA,NA,NA,NA,96,40,177.5,355,177.40625,72.4816605661118,78,96,28981.6,96,0
"apaebmet",2002-03-31,96,18.6,21.1,24.6,21.453125,1.59056118034518,2.175,96,89,100,100,98.6145833333333,2.74291351693842,2,96,1008,1011,1012,1010.65625,1.24670618663319,2,96,0.2,4.65,8.6,4.32604166666667,2.11118548845587,2.75,0,NA,NA,NA,NA,NA,NA,96,0,201,346,189.635416666667,59.9619387684987,46.25,96,20534.3,96,0
"apaebmet",2002-04-01,96,16.4,18.2,25.1,19.2625,2.59165665367277,4.35,96,60,100,100,92.1354166666667,11.3736720836618,14.25,96,1009,1011,1014,1011.42708333333,1.26278548969429,1,96,0.2,2.9,6.7,2.79375,1.55114982818349,2.525,0,NA,NA,NA,NA,NA,NA,96,2,59,355,133.9375,124.635959371367,220.5,96,31292.3,96,0
"apaebmet",2002-04-02,96,13.9,20.8,25.1,19.3052083333333,3.62669545952515,6.55,96,66,100,100,93.1875,10.9844986470169,14.25,96,1011,1012,1014,1012.30208333333,0.6668037139837,1,96,0.2,1.35,4.6,1.55520833333333,1.21749266001606,2.3,0,NA,NA,NA,NA,NA,NA,96,22,180,350,149.46875,82.5770393887461,137,96,26472.4,96,0
"apaebmet",2002-04-03,48,19.9,20.8,24,20.9666666666667,0.781524242646363,0.900000000000002,48,95,100,100,99.8541666666667,0.771557786844068,0,48,1012,1013,1014,1013,0.798935461936961,2,48,0.2,1.3,3.2,1.32916666666667,0.809506898327442,1.1,0,NA,NA,NA,NA,NA,NA,48,2,209,334,200.4375,72.0091324734194,66,48,3783.4,48,0.3
"apaebmet",2002-04-04,48,19.3,22.65,25.6,22.5,1.88284528917772,3.425,48,84,96,100,94.8333333333333,5.19137309484967,9.25,48,1012,1013,1016,1013.77083333333,0.99444378409054,1.25,48,0.6,3.75,7.6,3.55625,1.77846530182268,2.725,0,NA,NA,NA,NA,NA,NA,48,16,257,331,251.833333333333,55.2800734878554,34.5,48,18711.8,48,0
"apaebmet",2002-04-05,96,16.1,20,26.7,20.646875,2.89769248032401,5.025,96,56,77.5,100,79.8645833333333,15.1654869890167,33,96,1014,1016,1018,1016.34375,1.34421274162122,3,96,0.2,2.9,6.2,3.078125,1.27173343160138,1.75,0,NA,NA,NA,NA,NA,NA,96,0,57.5,355,159.739583333333,144.006815978431,289.5,96,30658,96,0
"apaebmet",2002-04-06,96,10.2,15.8,23.9,16.771875,4.27025706424529,7.55,96,29,54,75,51.9791666666667,14.8416052236284,27,96,1015,1017.5,1020,1017.5,1.13323012945994,1,96,0.5,3.3,6.7,3.33645833333333,1.29891613048537,1.6,0,NA,NA,NA,NA,NA,NA,96,0,28.5,355,59.2291666666667,83.8510558156754,43,96,34179.2,96,0
"apaebmet",2002-04-07,96,8.5,14,23.6,15.4802083333333,4.58256696144643,7.925,96,22,57.5,93,54.59375,18.3925489060967,29,96,1017,1018,1019,1017.92708333333,0.885494707603034,2,96,0.2,3,5.6,3.059375,1.11898244424402,1.6,0,NA,NA,NA,NA,NA,NA,96,0,52,355,87.2083333333333,91.4908009947813,74.5,96,34578.5,96,0
"apaebmet",2002-04-08,96,12,19.7,22.7,18.6427083333333,3.29343029591262,3.95,96,60,78.5,100,78.4895833333333,11.3062579706217,19,96,1017,1018,1021,1018.77083333333,1.01025444076615,2,96,1.3,5,9.6,5.06145833333333,2.22286537659305,3.15,0,NA,NA,NA,NA,NA,NA,96,23,141.5,185,132.645833333333,31.3586986728745,32.5,96,33947,96,0
"apaebmet",2002-04-09,96,19.4,21.15,23,21.0583333333333,1.1044090266951,2,96,76,85,94,85.0729166666667,4.3606971718478,6,96,1017,1017,1019,1017.64583333333,0.845784178850008,1,96,3,7.2,12.2,6.934375,2.32631753840134,4.4,0,NA,NA,NA,NA,NA,NA,96,147,172,201,170.895833333333,11.3540896102326,13.25,96,32681.2,96,0
"apaebmet",2002-04-10,96,19,20.7,22.9,20.9125,0.944708253489153,1.2,96,86,98,100,96.3020833333333,4.29962003625208,5,96,1017,1018,1020,1018.0625,0.971298642350322,2,96,0.2,5.6,9.8,5.484375,1.94748572726342,1.9,0,NA,NA,NA,NA,NA,NA,96,0,181,244,175.5,41.3299942058142,16,96,18589.3,96,0
"apaebmet",2002-04-11,96,18.5,20.4,24.8,21.028125,1.7209974540487,2.95,96,85,100,100,97.5625,3.87654892642249,5,96,1017,1019,1020,1018.67708333333,0.864441306237633,1,96,0.2,2.2,6.2,2.38645833333333,1.34161095558301,1.725,0,NA,NA,NA,NA,NA,NA,96,13,116,350,128.166666666667,50.3325084166165,62.25,96,23020.8,96,0
"apaebmet",2002-04-12,96,18.1,21,23.8,20.7947916666667,1.4625406726988,2.9,96,88,100,100,98.3541666666667,2.79465341666874,3,96,1017,1019,1020,1018.75,0.846043423048847,1.25,96,0.2,2.8,6.3,2.88854166666667,1.16644938452839,1.725,0,NA,NA,NA,NA,NA,NA,96,14,125,186,121.302083333333,30.5121614379256,32.25,96,14619.3,96,0
"apaebmet",2002-04-13,96,20.1,21,22.2,21.046875,0.648878080349379,1.3,96,75,98,100,95.1458333333333,6.4936878933423,7,96,1014,1016,1018,1016.41666666667,1.18469775551818,1,96,2.2,4.35,8.8,4.465625,1.3203530727961,1.5,0,NA,NA,NA,NA,NA,NA,96,108,145,194,144.333333333333,20.6421473111214,32.5,96,11827.1,96,0
"apaebmet",2002-04-14,96,20.2,21.15,24.1,21.5364583333333,1.14184705323544,2.1,96,83,97,100,95.3229166666667,5.21837803328253,8,96,1014,1015,1017,1015.4375,0.751314637292876,1,96,1.4,3.5,7.7,3.83125,1.38079401261128,1.925,0,NA,NA,NA,NA,NA,NA,96,117,149,189,150.135416666667,15.4909955452339,23.5,96,26762.7,96,0
"apaebmet",2002-04-15,70,20.4,23.15,26.1,23.0771428571429,1.85192194944395,3.575,70,69,92,100,89.6857142857143,10.5837486265334,19.75,70,1013,1015,1016,1014.7,0.840117314099213,1,70,1.1,3.6,6.2,3.47285714285714,1.15393735903273,1.65,0,NA,NA,NA,NA,NA,NA,70,137,198,258,195.585714285714,28.6257676852405,38.5,70,34040.5,70,0
"apaebmet",2002-04-16,96,19.2,22.1,25.4,22.5302083333333,1.93619919547587,3.825,96,79,98.5,100,94.1145833333333,7.17872557472376,13.25,96,1014,1016,1017,1015.82291666667,1.05625746130449,2,96,0.2,2.3,5.2,2.31875,1.36075153383787,2.2,0,NA,NA,NA,NA,NA,NA,96,12,194,340,182.510416666667,66.4117926737439,46.75,96,34789,96,0
"apaebmet",2002-04-17,96,16.8,21.35,27.1,22.0822916666667,3.67148313045191,7.65,96,66,100,100,89.71875,13.208213652676,23,96,1016,1018,1020,1018.29166666667,1.09464405814634,1,96,0.2,1.4,5.6,1.79583333333333,1.37426854547709,2.025,0,NA,NA,NA,NA,NA,NA,96,4,111.5,350,126.5625,86.3018951429409,139.25,96,35434.4,96,0
"apaebmet",2002-04-18,96,18,22.4,27.3,22.4666666666667,3.0890866191078,5.8,96,76,99,100,94.34375,6.96582352406527,12.25,96,1017,1018,1021,1018.54166666667,0.983192080250175,1,96,0.2,1.7,5,1.9375,1.06989915904552,1.2,0,NA,NA,NA,NA,NA,NA,96,0,133.5,351,141.197916666667,103.047216545229,178.5,96,29007,96,0
"apaebmet",2002-04-19,96,18.6,22.25,28.3,22.9208333333333,3.34934138589936,6.2,96,62,100,100,91.6354166666667,11.6412332423807,15.25,96,1016,1018,1019,1017.6875,1.04943593871836,2,96,0.2,1.7,5.4,2.1125,1.33702340254289,1.75,0,NA,NA,NA,NA,NA,NA,96,0,223,354,193.46875,112.031100299026,221.25,96,33984,96,0
"apaebmet",2002-04-20,96,18.7,21.5,27.5,22.7302083333333,3.1802389778349,6.25,96,68,100,100,90.8333333333333,11.9266765712451,19,96,1015,1016,1018,1016.63541666667,0.884007521600136,1.25,96,0.2,1.3,5.3,1.76666666666667,1.60674018904356,3.1,0,NA,NA,NA,NA,NA,NA,96,1,247.5,354,199.135416666667,117.250574662864,214.25,96,35056.1,96,0
"apaebmet",2002-04-21,96,18.4,21.9,29.3,23.4177083333333,3.76401227112678,7.725,96,49,98.5,100,85.59375,16.7888296980933,30.25,96,1012,1015,1016,1014.3125,1.45321784508144,3,96,0.2,1.95,7.1,2.47083333333333,2.21206817572042,3.525,0,NA,NA,NA,NA,NA,NA,96,0,291,355,248.864583333333,114.535732856071,97.25,96,35204.8,96,0
"apaebmet",2002-04-22,96,18.1,22.15,30.4,23.5177083333333,4.0288693671045,7.5,95,42,98,100,84.3789473684211,20.2469745296324,35.5,96,1012,1013,1014,1013.08333333333,0.776858270168906,2,96,0.2,1.9,7.4,2.184375,1.990203804692,3.3,0,NA,NA,NA,NA,NA,NA,96,0,303.5,355,295.822916666667,53.990056548779,54.5,96,34823.3,96,0
"apaebmet",2002-04-23,96,19.2,23.35,30.2,24.1552083333333,3.71052187538617,7.25,96,61,98.5,100,87.8125,14.18621458355,26,96,1012,1013,1015,1013.41666666667,0.925278526108324,1,96,0.2,2.55,7.7,2.95208333333333,1.69171225416062,2.6,0,NA,NA,NA,NA,NA,NA,96,24,301,355,299.4375,34.8300573461607,24,96,34334.3,96,0
"apaebmet",2002-04-24,96,17.6,20.65,27,21.8572916666667,2.83618516178507,5.1,96,21,67,100,62.0729166666667,21.3798945355415,34.25,96,1013,1015,1017,1015.03125,1.24353591783566,2,96,0.2,2.8,5.3,2.678125,1.32587235433883,2.025,0,NA,NA,NA,NA,NA,NA,96,0,80.5,355,121.239583333333,100.58144066447,147.5,96,29330.6,96,0
"apaebmet",2002-04-25,96,16.4,23.3,25.7,22.0354166666667,3.22568570161664,6.825,96,80,91,100,91.0520833333333,6.09463921762252,11,96,1014,1015,1017,1015.4375,0.915509636616045,1,96,0.2,2.3,6.8,2.86666666666667,1.6261460196406,2.3,0,NA,NA,NA,NA,NA,NA,96,9,151,237,136.677083333333,65.8122520654766,122,96,32479.8,96,0
"apaebmet",2002-04-26,96,19,22.95,27.1,23.228125,2.58105254437838,4.7,95,72,100,100,91.7684210526316,9.70024416404583,17.5,96,1014,1016,1018,1015.70833333333,1.02512301358542,2,96,0.2,2,6.5,2.68125,1.69204407681796,2.6,0,NA,NA,NA,NA,NA,NA,96,0,255,355,216.5625,115.703869971215,144.75,96,33912.2,96,0
"apaebmet",2002-04-27,96,19.5,23.5,26.9,23.28125,2.16519416900048,3.8,96,70,95,100,89.75,10.9400279033609,21,96,1015,1017,1018,1016.60416666667,1.02062072615966,1,96,0.2,2.9,5.6,2.84479166666667,1.30560490450468,2.15,0,NA,NA,NA,NA,NA,NA,96,3,189.5,355,174.947916666667,104.011980058136,146.75,96,34855.4,96,0
"apaebmet",2002-04-28,96,18.4,23.65,27.4,23.4583333333333,3.0572662940906,6.25,96,71,98,100,90.90625,10.453987529319,19.25,96,1016,1017,1018,1016.90625,0.740954221186935,1,96,0.2,2.5,6.5,2.83541666666667,1.36974674314301,2,0,NA,NA,NA,NA,NA,NA,96,17,169.5,241,142.96875,65.0862509735311,123.25,96,35053.5,96,0
"apaebmet",2002-04-29,96,22.9,24.5,28.4,25.084375,1.83431203940189,3.625,96,75,98,100,92.1041666666667,9.27870132322482,16.5,96,1014,1015,1018,1015.34375,1.18613148290434,2,96,1.4,3.75,7.8,3.91875,1.58308908550074,2.6,0,NA,NA,NA,NA,NA,NA,96,202,249,316,249.552083333333,27.748824457478,38.25,96,33019.2,96,0
"apaebmet",2002-04-30,96,21.4,23.4,29.8,24.8239583333333,2.77791079359885,5.6,96,69,100,100,91.8020833333333,10.0740623611401,17.25,96,1011,1012,1014,1012.45833333333,0.905150951838441,1,96,0.5,2.2,7.8,2.85729166666667,1.72637403958742,1.85,0,NA,NA,NA,NA,NA,NA,96,1,300,354,290.697916666667,55.2569347477699,34.75,96,26507.6,96,0
"apaebmet",2002-05-01,96,22.3,25,29.9,26.0052083333333,1.79814932883004,3.025,96,64,89,100,85.8333333333333,11.0830991928837,17.25,96,1008,1010,1012,1010.04166666667,0.993840680514545,2,96,1.4,5.9,10.3,5.83958333333333,1.59634313463891,2.4,0,NA,NA,NA,NA,NA,NA,96,222,263,301,261.760416666667,17.1161633623197,23.25,96,34282.8,96,0
"apaebmet",2002-05-02,96,24.5,25.6,29,26.2260416666667,1.47378815814476,3,96,79,98,100,93.2395833333333,7.43780498416409,15,96,1009,1011,1012,1010.66666666667,1.04293782089136,1,96,2.5,5.6,8.4,5.5375,1.31735380692947,2.1,0,NA,NA,NA,NA,NA,NA,96,209,250,279,249.28125,13.8501021276873,20,96,35702.7,96,0
"apaebmet",2002-05-03,96,24.7,25.8,29.1,26.3666666666667,1.43912741593587,2.7,96,83,99.5,100,95.5208333333333,5.58942453805995,9.25,96,1011,1013,1014,1012.875,1.06869325026309,2,96,1.1,4.3,7.7,4.40416666666667,1.34562970324143,1.7,0,NA,NA,NA,NA,NA,NA,96,187,247,310,244.604166666667,19.3447826050097,17.25,96,32666.1,96,0
"apaebmet",2002-05-04,96,23.3,25.9,29.2,26.425,1.65408585025083,2.9,96,82,97.5,100,94.4166666666667,6.40997030400653,11,96,1013,1016,1018,1015.5,1.38412046935381,2.25,96,0.9,3.8,7.6,4.02916666666667,1.5526491227079,2,0,NA,NA,NA,NA,NA,NA,96,217,253,323,257.53125,21.5328161431019,23.25,96,36131.5,96,0
"apaebmet",2002-05-05,96,20.8,23.65,29.7,24.69375,2.72376722477102,4.75,96,76,100,100,93.96875,8.10127101788745,13,96,1016,1019,1020,1018.41666666667,1.12077667306078,1,96,0.2,1.9,4.8,2.05416666666667,1.12145738513181,1.175,0,NA,NA,NA,NA,NA,NA,96,5,190.5,355,170.239583333333,114.600885896426,209.75,96,33735.7,96,0
"apaebmet",2002-05-06,96,21.4,24.05,27.3,24.2822916666667,1.57031641408694,2.1,96,83,98,100,95.3645833333333,5.35501691317132,6.25,96,1018,1019,1021,1019.66666666667,0.958800420115696,2,96,0.2,3.2,7.1,3.14166666666667,1.85101205129386,2.9,0,NA,NA,NA,NA,NA,NA,96,19,126.5,354,118.010416666667,46.8737374098965,48.75,96,18641.7,96,0
"apaebmet",2002-05-07,96,20.8,25.4,28.9,25.4458333333333,2.30614358738003,3.05,96,80,98.5,100,94.2916666666667,6.91134333300457,13,96,1016,1017,1019,1017.30208333333,1.13434230113328,2,96,0.2,2.7,5,2.55208333333333,1.21741565506321,1.85,0,NA,NA,NA,NA,NA,NA,96,25,191,306,176.5625,56.4940262328682,48.5,96,30412.9,96,0
"apaebmet",2002-05-08,96,21,25.05,29.7,25.5208333333333,3.09855370902608,6.425,96,77,90,100,90.6666666666667,8.63855088562363,18,96,1014,1015,1017,1015.21875,1.02806025831993,2,96,0.2,1.4,5.6,1.953125,1.71027563952653,3.1,0,NA,NA,NA,NA,NA,NA,96,6,236.5,354,188.822916666667,112.948800211858,202.25,96,36244.9,96,0
"apaebmet",2002-05-09,96,21.3,26.35,30.4,25.7520833333333,3.08230874394219,6.05,95,69,96,100,90.6947368421053,10.526636613252,18.5,96,1013,1015,1017,1015.21875,1.15351294109046,2,96,0.2,1.95,5.3,2.021875,1.55842046383679,3.025,0,NA,NA,NA,NA,NA,NA,96,0,221.5,355,180.447916666667,106.360842595945,199.25,96,34283.5,96,0
"apaebmet",2002-05-10,96,21.2,25.45,30.6,25.8020833333333,3.39516619751846,7.225,96,65,93.5,100,88.78125,12.1544474208112,23,96,1015,1017,1019,1017.25,1.35335839575791,2,96,0.2,1.7,4.8,1.63229166666667,1.34442277119933,2.6,0,NA,NA,NA,NA,NA,NA,96,0,189.5,348,157.6875,119.347463757146,214,96,35733.3,96,0
"apaebmet",2002-05-11,96,22.1,25.1,28.4,25.18125,2.20450794127803,4.5,96,73,92.5,100,90.15625,9.7000576503984,20,96,1017,1019.5,1020,1019.19791666667,0.936058833808472,1.25,96,0.2,1.8,7.4,2.265625,1.76687819405628,2.175,0,NA,NA,NA,NA,NA,NA,96,0,159.5,353,130.46875,87.5368136843009,150,96,27992.4,96,0
"apaebmet",2002-05-12,96,21.2,25.9,28.9,25.45625,2.13170613655625,4.225,96,75,87,100,88.75,8.16926202941631,17,96,1016,1019,1021,1019.22916666667,1.34930131367598,2,96,0.2,3.6,7.8,3.30416666666667,2.22038008442209,3.5,0,NA,NA,NA,NA,NA,NA,96,4,174,320,158.21875,72.2324031566822,52,96,30884.7,96,0
"apaebmet",2002-05-13,96,20,25.8,29.7,25.3291666666667,3.19476270980019,6.45,96,72,89.5,100,88.59375,9.89266408161012,21,96,1010,1014.5,1017,1013.60416666667,2.25938588147388,5,96,0.2,4.3,9.4,3.86041666666667,2.7384390162306,5.2,0,NA,NA,NA,NA,NA,NA,96,0,251.5,354,201.84375,113.264044383026,240.5,96,36278,96,0.5
"apaebmet",2002-05-14,96,14.8,19.7,27.3,20.6260416666667,3.92737343034801,6.375,96,27,63,100,65.9375,26.7761922924864,57.25,96,1011,1013,1016,1013.17708333333,1.3376711236652,2,96,0.9,4,7.1,3.82291666666667,1.25400236436163,1.9,0,NA,NA,NA,NA,NA,NA,96,0,39,344,43.8333333333333,36.2336472492414,22,96,39844.5,96,0.3
"apaebmet",2002-05-15,96,14.4,21.55,27.1,21.24375,4.31223015936863,8.425,96,31,64,94,62.4270833333333,16.7519015678923,30.25,96,1016,1018,1019,1017.47916666667,0.994502432233978,1,96,0.2,3.7,8.3,3.628125,1.77127388740718,2.275,0,NA,NA,NA,NA,NA,NA,96,13,94,192,97.34375,42.9258425721187,63.75,96,38201.1,96,0
"apaebmet",2002-05-16,96,21.2,24.7,27.2,24.6875,1.52503666910185,2.325,96,71,80,100,82.6770833333333,7.76292781401541,5.25,96,1015,1017,1019,1017.36458333333,1.17087274392059,2.25,96,0.2,4.6,8.6,4.07604166666667,2.35670353143702,2.925,0,NA,NA,NA,NA,NA,NA,96,21,156.5,241,154.302083333333,47.3228819231117,31.25,96,35185.7,96,0
"apaebmet",2002-05-17,96,19.7,25.8,28.8,24.8625,3.14733805653369,6.425,96,75,96.5,100,91.9166666666667,8.81346657011055,17.25,96,1009,1014,1015,1012.57291666667,1.99338269316343,4,96,0.2,3.5,7.7,3.07291666666667,2.16223467087405,4,0,NA,NA,NA,NA,NA,NA,96,12,196.5,273,161.53125,79.4974945815077,153.5,96,35449.3,96,1.3
"apaebmet",2002-05-18,96,17.7,24.6,27.3,23.4041666666667,2.82000062212261,3.8,96,77,99,100,95.5520833333333,6.00853742019009,8,96,1005,1007.5,1009,1007.3125,1.14535675894594,1,96,0.2,4.65,7.1,4.33645833333333,1.54511929647871,2.175,0,NA,NA,NA,NA,NA,NA,96,14,246,353,199.78125,102.920122642449,215.25,96,20765.9,96,16.4
"apaebmet",2002-05-19,96,13.1,16,20.9,16.35625,2.29676259571002,3.725,96,62,92,100,88.1875,11.8404414035786,17.25,96,1009,1012.5,1015,1011.95833333333,1.97839204601093,3,96,0.2,4.9,11.9,4.803125,2.19542361935483,2.425,0,NA,NA,NA,NA,NA,NA,96,5,57.5,105,58.34375,20.4047611188122,30.5,96,22016.5,96,20.7
"apaebmet",2002-05-20,96,9.3,17.8,24.6,17.4239583333333,4.7987223034485,8.85,96,37,61,100,66.3958333333333,24.8237912905158,57.5,96,1015,1017,1018,1016.39583333333,1.14688747364028,2,96,0.2,3.3,6.9,3.47395833333333,1.42741907626956,1.85,0,NA,NA,NA,NA,NA,NA,96,17,60.5,129,62.875,22.6484575982328,26,96,40821.6,96,1.5
"apaebmet",2002-05-21,96,12.1,18.6,25.6,18.9,4.54090183484341,8.35,96,32,62,88,56.90625,18.5682684196794,34,96,1016,1017,1020,1017.40625,1.08169579340667,1,96,1.1,3.2,8.1,3.228125,1.24280693550823,1.725,0,NA,NA,NA,NA,NA,NA,96,1,59,352,60.78125,39.3211348353127,41,96,39900.5,96,0
"apaebmet",2002-05-22,96,11.2,18.55,25.1,18.5260416666667,4.70838546004369,9.45,96,35,58,86,57.9375,15.495202992845,27.25,96,1017,1018,1019,1017.80208333333,0.802886787151499,1,96,1.9,4,8.3,4.07083333333333,1.31644790543314,1.8,0,NA,NA,NA,NA,NA,NA,96,35,72.5,133,75.4583333333333,23.1052132037985,38,96,39931.5,96,0
"apaebmet",2002-05-23,96,11.9,20.6,27.1,20.3072916666667,5.18287148193408,9.8,96,41,71,95,69.96875,14.3317484333871,21.25,96,1015,1017,1018,1016.6875,1.16359244085765,2,96,0.2,2.95,7.1,3.2,1.67847048168704,2.4,0,NA,NA,NA,NA,NA,NA,96,0,92,353,103.21875,67.9879560735034,68.75,96,41343.2,96,0
"apaebmet",2002-05-24,96,18.4,22.55,26.3,22.75,2.64551258589054,5.525,96,61,86,100,83.2708333333333,12.4134724491423,23,96,1014,1015,1018,1015.625,1.15394061691597,2,96,0.2,2.3,5.9,2.50520833333333,1.3726171537895,2,0,NA,NA,NA,NA,NA,NA,96,0,166.5,349,147.697916666667,91.5069304009456,144.75,96,38455.9,96,0
"apaebmet",2002-05-25,96,18.4,22.8,27.6,22.9760416666667,3.19525123933254,6.5,96,64,89,100,87.1354166666667,12.2951593313164,24.25,96,1013,1014.5,1017,1014.85416666667,1.14228917591103,2,96,0.2,1.8,5.6,2.11041666666667,1.47587470347278,2.125,0,NA,NA,NA,NA,NA,NA,96,0,234,354,186.427083333333,109.580995739193,210.25,96,38066.3,96,0
"apaebmet",2002-05-26,96,18.6,22.85,28.8,23.4739583333333,3.42201063678148,6.5,96,50,94.5,100,85.9895833333333,15.8489546669516,25,96,1012,1014,1016,1014.125,0.954215025971334,2,96,0.2,1.7,5.8,2.10729166666667,1.627800892497,3.225,0,NA,NA,NA,NA,NA,NA,96,3,179,350,152.260416666667,107.82190430634,198.75,96,39730,96,0
"apaebmet",2002-05-27,96,18.9,24.95,29,24.3125,3.41323276304691,6.925,96,50,81.5,100,79.3958333333333,18.0254084801758,41,96,1010,1012,1014,1012.48958333333,1.21390879451609,2,96,0.2,1.9,8.1,2.44375,2.01195440463142,3.125,0,NA,NA,NA,NA,NA,NA,96,1,101,339,99.9895833333333,60.3272644640821,99.75,96,40759.7,96,0
