"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"jacncmet",2002-12-12,96,0.2,3.35,9.4,4.15833333333333,2.43309059111275,3.15,96,63,89.5,98,86.6458333333333,10.6938045680829,17.25,96,1010,1018,1023,1017.64583333333,3.73032852134942,6.25,96,0.9,2.6,7.1,2.81979166666667,1.12919345148526,1.7,0,NA,NA,NA,NA,NA,NA,96,218,278.5,317,275.885416666667,21.6405417733848,27.25,96,17427,0,NA
"jacncmet",2002-12-13,96,-2.3,4.5,10.3,3.35416666666667,4.17498608044743,7.375,96,92,99,100,97.5,2.18608036641406,3,96,999,1018.5,1023,1015.80208333333,7.15632924379629,10.25,96,0.2,1.5,8.1,2.74166666666667,2.305812639792,3.525,0,NA,NA,NA,NA,NA,NA,96,6,66,351,156.25,120.465325869489,234.25,96,4212.3,0,NA
"jacncmet",2002-12-14,96,4.8,5.7,13.1,7.16041666666667,2.54423927899322,3.95,96,73,90,100,89.5208333333333,9.4367469491587,17,96,993,994,1001,995.322916666667,2.48148848228625,4,96,1.1,4.4,9,4.46145833333333,1.51861223294002,1.95,0,NA,NA,NA,NA,NA,NA,96,21,226,310,230.645833333333,53.501791247272,61.25,96,2451.2,0,NA
"jacncmet",2002-12-15,96,3,5.6,9.6,6.08020833333333,1.56161992758981,2.2,96,45,65,82,63.90625,9.96634138118476,17,96,1002,1008,1010,1007.04166666667,1.91347942470567,2,96,1.2,3.5,6.8,3.6375,1.26151537946692,1.9,0,NA,NA,NA,NA,NA,NA,96,192,262,324,254.9375,35.3954539156477,60.25,96,17988.7,0,NA
"jacncmet",2002-12-16,96,-2.5,4.7,7.4,3.24895833333333,2.72226665586126,4.175,96,47,66.5,93,64.8541666666667,10.7693318628376,19,96,1002,1005,1019,1008.14583333333,5.72525185227076,9.5,96,0.9,3.4,9,3.99166666666667,1.71842441094753,2.2,0,NA,NA,NA,NA,NA,NA,96,199,285,340,275.25,41.5623817766423,82.5,96,14880.2,0,NA
"jacncmet",2002-12-17,96,-5.4,-3,2.6,-2.265625,2.39129245498395,3.35,96,37,59,75,58.0520833333333,11.6378418976668,19,96,1019,1025,1030,1025,3.03661861806499,4,96,0.4,2.2,5.5,2.3625,1.07725284135644,1.6,0,NA,NA,NA,NA,NA,NA,96,0,317,353,295.0625,81.3036948082539,36.5,96,19041,0,NA
"jacncmet",2002-12-18,96,-6.9,-3.2,5.1,-2.25729166666667,3.66139877762201,5.675,96,46,70,96,70.5,14.7847716818425,22.5,96,1028,1030,1034,1030.8125,1.34800046853029,2,96,0,1.6,3.2,1.66145833333333,0.784369648580333,1.1,0,NA,NA,NA,NA,NA,NA,96,1,232,355,225.770833333333,100.459520956837,167,96,19049.1,0,NA
"jacncmet",2002-12-19,96,-4.9,8.2,11.6,4.79375,5.930045042875,11,96,61,92,98,87.1666666666667,11.1767302126165,14.25,96,1010,1021.5,1028,1020.26041666667,5.35329665605403,9.25,96,0,1.75,8.9,2.10208333333333,2.06310849609677,2.4,0,NA,NA,NA,NA,NA,NA,96,40,200.5,310,196.625,48.6794563823818,39.5,96,7014.4,0,NA
"jacncmet",2002-12-20,96,1.9,11.9,13.9,10.553125,3.09161695472399,3,96,64,95,98,88.8958333333333,11.4849825668742,14.25,96,995,1001.5,1010,1001.53125,4.48143098621529,8,96,0,5.6,12.2,5.47708333333333,2.7723248524874,3.925,0,NA,NA,NA,NA,NA,NA,96,155,209.5,304,222.479166666667,44.346003004286,79.5,96,1615.2,0,NA
"jacncmet",2002-12-21,96,0.6,2.85,10.3,4.58541666666667,3.26982951967213,6.2,96,38,72.5,92,67.6354166666667,16.1311204894643,29,96,1003,1007,1010,1007.09375,1.90886091688211,3,96,1.3,3.15,10.5,3.77916666666667,1.86293015755552,1.65,0,NA,NA,NA,NA,NA,NA,96,197,222,292,225.572916666667,17.7270205836156,15.25,96,13020.7,0,NA
"jacncmet",2002-12-22,96,1.9,7.35,12.9,6.840625,3.5426596647152,5.975,96,35,60,76,57.6458333333333,10.7595530788291,15.5,96,1005,1008,1011,1007.9375,1.8907670401189,4,96,1.8,3.3,7,3.55416666666667,1.17955537266929,1.3,0,NA,NA,NA,NA,NA,NA,96,201,226,292,229.604166666667,19.7428090395447,20.25,96,14462.7,0,NA
"jacncmet",2002-12-23,96,1.1,5.25,8.8,4.98958333333333,2.35664700108423,4.1,96,39,53,75,54.5104166666667,10.4931002810786,18.25,96,1009,1013,1016,1012.98958333333,1.41789162726446,1,96,0.8,3.2,8.6,3.50208333333333,1.56756459896549,2.125,0,NA,NA,NA,NA,NA,NA,96,187,247,291,245.854166666667,24.1774053575763,34.25,96,17195.5,0,NA
"jacncmet",2002-12-24,96,-1.2,1.9,3.5,1.72083333333333,1.27987800953772,2.05,96,46,65,97,63.65625,13.0293822812741,18,96,1010,1016,1020,1015.47916666667,2.42347799949475,3,96,0.5,1.9,4.9,2.10104166666667,0.914502429183464,1.025,0,NA,NA,NA,NA,NA,NA,96,0,232,354,178.708333333333,125.556103347146,255.25,96,9406.9,0,NA
"jacncmet",2002-12-25,96,0.6,3.3,10.1,3.88541666666667,2.84445829332338,4.825,96,82,97,99,95.5208333333333,3.72468060564058,3,96,978,992,1009,992.833333333333,8.84565509360882,12.5,96,2.9,7.3,12.2,7.07916666666667,1.97462410369093,2.375,0,NA,NA,NA,NA,NA,NA,96,10,99.5,314,159.5,109.499435230459,213.5,96,2023.5,0,NA
"jacncmet",2002-12-26,96,0,1.2,4.1,1.59583333333333,1.23185069726444,1.925,96,50,62,82,63.0833333333333,7.8615207671245,13.25,96,997,1015,1022,1012.8125,7.36894265071141,12,96,1,4.7,12.4,5.21354166666667,2.44792585851204,3.125,0,NA,NA,NA,NA,NA,NA,96,26,290.5,344,289.78125,34.2867791383823,29.25,96,18081.1,0,NA
"jacncmet",2002-12-27,96,-1,1.15,5.1,1.3,1.35071131357947,1.75,96,50,65,80,65.9375,7.7565761573139,11.5,96,1020,1022,1025,1022.32291666667,1.30177847308306,2,96,0.6,1.8,5.6,2.10625,1.06759074555749,1.375,0,NA,NA,NA,NA,NA,NA,96,233,288,355,290.520833333333,27.4851076103201,43.75,96,15494.2,0,NA
"jacncmet",2002-12-28,96,-2.8,0.8,6.1,0.951041666666667,2.53916665946948,3.525,96,42,69,85,67.2291666666667,12.9886421369365,23.5,96,1014,1016,1020,1016.59375,1.79811670483607,3,96,0.8,2.5,6.5,2.76875,1.32102930363131,1.425,0,NA,NA,NA,NA,NA,NA,96,206,273,331,268.614583333333,25.9080844085258,33.25,96,17617.9,0,NA
"jacncmet",2002-12-29,96,-1.1,1.75,8.1,2.921875,2.78428685473923,4.6,96,39,75,94,71.8229166666667,18.0408861911327,33.25,96,1013,1018,1024,1018.16666666667,3.40175393357036,6,96,0.8,2.35,7.3,2.65520833333333,1.2759202905038,1.225,0,NA,NA,NA,NA,NA,NA,96,218,276,331,273.5625,24.6015885238075,37.75,96,17052.4,0,NA
"jacncmet",2002-12-30,96,-3.4,2.85,6,1.86354166666667,3.10941252842556,6.025,96,55,86,97,81.8020833333333,12.5694866885659,22.25,96,1021,1025,1028,1025.38541666667,1.65032559254333,3,96,0,1.5,5.3,1.77291666666667,1.08292772433822,1.225,0,NA,NA,NA,NA,NA,NA,96,20,120.5,337,159.145833333333,89.2664820890876,150.75,96,17129.9,0,NA
"jacncmet",2002-12-31,96,3.5,8,16.3,8.5,3.35207712510192,5.45,96,45,88.5,100,84.4791666666667,14.1896768752696,21,96,1014,1017,1021,1017.04166666667,2.33471137252176,4,96,0,2.5,7.6,2.65833333333333,1.54311146144928,2.1,0,NA,NA,NA,NA,NA,NA,96,33,207,262,192.677083333333,46.1903372879213,22.25,96,12556.1,0,NA
"jacncmet",2003-01-01,96,4.5,7.4,8.8,7.41354166666667,0.964705550023225,1.1,96,91,97,99,96.6145833333333,1.77923574170524,2.25,96,1000,1011,1016,1009.125,6.01795558920837,13,96,0.1,3.1,11.3,3.90833333333333,3.0109857335629,4.925,0,NA,NA,NA,NA,NA,NA,96,0,55.5,354,96.4479166666667,98.4406708623248,83.5,96,1407.5,96,28.9
"jacncmet",2003-01-02,96,1.3,2.75,4.4,2.703125,0.733908516455774,0.7,96,84,95,98,94,3.78083811371305,5,96,1002,1015,1019,1013.55208333333,5.49424539460519,9.25,96,0.4,3.2,9.9,3.81979166666667,2.17316745747897,1.95,0,NA,NA,NA,NA,NA,NA,96,0,54,355,141.96875,145.951646868695,294.5,96,3037.5,96,1.8
"jacncmet",2003-01-03,96,2.6,6.15,8,5.75729166666667,1.4409605562129,2.3,96,90,96,98,95.4270833333333,2.4268011939769,5,96,1002,1009.5,1018,1009.36458333333,5.98088145530875,12,96,1.3,7,11.6,6.39270833333333,2.53764270189011,3.775,0,NA,NA,NA,NA,NA,NA,96,0,59.5,352,109,112.75674796005,18.25,96,1117.9,96,22.1
"jacncmet",2003-01-04,96,0.6,2.1,3.9,2.02291666666667,0.861513865443196,1.325,96,68,74,96,80.8645833333333,11.1010855720147,24,96,1002,1009,1016,1008.94791666667,4.47300626958194,8,96,1,3.55,7.6,3.64166666666667,1.53606926013439,2.225,0,NA,NA,NA,NA,NA,NA,96,227,288.5,350,289.666666666667,25.5052798111609,33.25,96,7669.2,96,0
"jacncmet",2003-01-05,96,-2,0.25,3.2,0.695833333333333,1.25235917722191,1.9,96,62,83,99,84.6666666666667,12.7334343708676,23,96,1015,1018,1020,1017.91666666667,1.14860708931037,1.25,96,0,1.05,3.9,1.29479166666667,1.03133738332595,1.4,0,NA,NA,NA,NA,NA,NA,96,4,231.5,351,216.708333333333,82.1108258349546,85,96,6655.6,96,0.6
"jacncmet",2003-01-06,96,-0.7,0,1.2,0.13125,0.491038105499595,0.725,96,91,96,99,96.3333333333333,2.48645453213021,5,96,1010,1012,1015,1012.30208333333,1.66777375511357,3,96,0,1.3,3.1,1.26354166666667,0.886996088719397,1.35,0,NA,NA,NA,NA,NA,NA,96,1,286.5,354,260.260416666667,95.5936845295223,52.5,96,2675.7,96,1.9
"jacncmet",2003-01-07,96,-4.3,-1.9,-0.8,-1.97083333333333,0.816786600573977,1.1,96,50,68.5,99,74.90625,16.463086699772,31.25,96,1002,1011,1014,1009.95833333333,3.13861071064611,3,96,0.1,3.6,8.4,3.80104166666667,1.6915576622041,2.05,0,NA,NA,NA,NA,NA,NA,96,1,281.5,354,274.1875,51.5272666704369,56.5,96,18433.9,96,0.3
"jacncmet",2003-01-08,96,-1.1,3.7,6.8,3.53125,2.42419004379216,4.55,96,63,70,91,72.6666666666667,8.27509474160001,13,96,990,995,1002,995.333333333333,2.19409094791426,2,96,1,3.6,8.9,3.79166666666667,1.65711649793227,2.3,0,NA,NA,NA,NA,NA,NA,96,157,232,291,231.375,32.8320286498285,45.25,96,6024.8,96,0.3
"jacncmet",2003-01-09,96,0.9,5.4,12.9,6.89895833333333,3.90585241836338,7.725,96,39,72,95,66.8958333333333,18.7748315104454,38.25,96,985,994,997,992.583333333333,4.21192959072121,8,96,0,3.4,9,3.48229166666667,2.45824048293283,3.6,0,NA,NA,NA,NA,NA,NA,96,38,232.5,318,222.052083333333,52.8183321029768,55.75,96,19175.7,96,0
"jacncmet",2003-01-10,96,-1.2,3.65,9,3.66458333333333,2.81817332277363,4.225,96,37,57.5,97,61.65625,18.0016537982954,14.75,96,995,1001,1007,1000.89583333333,3.93226643276439,7.25,96,0,2.7,9.5,2.94479166666667,1.64936158569032,2.5,0,NA,NA,NA,NA,NA,NA,96,156,270,342,269.71875,31.0492658189326,35.5,96,14284.8,96,0
"jacncmet",2003-01-11,96,-3.8,-1.65,1.4,-1.58958333333333,1.54881816857185,2.8,96,33,47,90,46.15625,9.06506089043909,12,96,1007,1015,1019,1014.48958333333,3.04352562755993,4,96,1.1,3.5,8.6,3.86979166666667,1.71924829299972,2.225,0,NA,NA,NA,NA,NA,NA,96,232,272.5,320,274.041666666667,19.8912393658307,30.25,96,20338.3,96,0
"jacncmet",2003-01-12,96,-6,-3.6,1.9,-2.77395833333333,2.62290497015354,4.925,96,39,53,81,53.875,11.4498908291739,14,96,1019,1023,1025,1022.38541666667,1.78514213891789,3,96,0.8,3.1,7.3,3.25520833333333,1.51954770221216,2.1,0,NA,NA,NA,NA,NA,NA,96,201,273,348,270.802083333333,28.1834665200667,37,96,20474.2,96,0
"jacncmet",2003-01-13,96,-6.9,1.7,7.6,0.2375,5.01024739382881,10.025,96,31,45,88,56.15625,21.7615441233286,44.5,96,1011,1017,1024,1017.11458333333,4.01017073180751,6.25,96,0.5,2.45,8.6,3.35520833333333,2.15308199133324,3.5,0,NA,NA,NA,NA,NA,NA,96,16,235,328,238.645833333333,40.7893121106025,47.25,96,20592.8,96,0
"jacncmet",2003-01-14,96,-6.4,-3.1,-0.2,-2.97604166666667,1.70224278011573,2.25,96,31,45.5,58,44.4166666666667,8.24067788047953,14,96,1017,1019,1021,1018.875,1.18986951960465,1.25,96,0.3,2.15,5.7,2.37395833333333,1.31006185403725,2.1,0,NA,NA,NA,NA,NA,NA,96,0,296,345,296.166666666667,38.6679975572529,41.25,96,20194.4,96,0
"jacncmet",2003-01-15,96,-6.6,-4.1,0.4,-3.76041666666667,1.68800593455347,2.425,96,35,53.5,88,58.0729166666667,14.3799895993423,22.25,96,1018,1020,1024,1020.20833333333,1.521195282572,2,96,0.6,2.4,6.9,2.69583333333333,1.48465247868184,2.25,0,NA,NA,NA,NA,NA,NA,96,211,274,338,275.489583333333,22.0988186355678,29.25,96,13949.2,96,0
"jacncmet",2003-01-16,96,-9.2,-4.2,-0.2,-4.640625,2.79290748805651,4.85,96,32,54,95,56.15625,17.2464050411123,16.5,96,1015,1024,1027,1022.73958333333,3.18630223453843,5,96,0.2,2.6,5.1,2.61875,1.08485385870026,1.3,0,NA,NA,NA,NA,NA,NA,96,8,248,353,248.760416666667,43.5125498633904,43,96,15196.7,96,0
"jacncmet",2003-01-17,96,-9,-4.45,-0.5,-3.91875,2.02460197517802,3.1,96,46,64.5,96,70.8229166666667,19.8388214801005,42,96,1008,1010,1017,1011.20833333333,2.56665527452473,4,96,0.2,2.55,7.5,2.88333333333333,1.74257321324206,2.525,0,NA,NA,NA,NA,NA,NA,96,0,321.5,354,302.541666666667,73.2831447076721,33.5,96,16150.5,96,1.4
"jacncmet",2003-01-18,96,-14,-11,-3.7,-10.028125,2.92753545081686,4.7,96,33,58,91,59.9166666666667,16.4704946186341,20.75,96,1017,1019,1023,1019.84375,1.61132913427002,2.25,96,0.1,2.15,5.9,2.34791666666667,1.26416014697228,1.8,0,NA,NA,NA,NA,NA,NA,96,71,278.5,353,259.479166666667,64.3740678692522,108,96,22072.4,96,0
"jacncmet",2003-01-19,96,-12.1,-6.55,-1.6,-6.75208333333333,3.65999652478025,7.95,96,39,71,95,70.1875,17.8740108301941,36.25,96,1010,1014,1017,1013.75,1.32981993240874,2,96,0,1.95,8.8,2.53854166666667,1.97160740149099,3.1,0,NA,NA,NA,NA,NA,NA,96,85,238.5,310,236.333333333333,41.4402973639673,61.25,96,13923.6,96,0
"jacncmet",2003-01-20,96,-5.9,-0.85,4.3,-1.03020833333333,2.71037460186893,4.125,96,16,47.5,64,43.5416666666667,14.858573046644,23.25,96,1005,1007,1016,1008.61458333333,3.72012957235198,6,96,0.7,4.45,11.6,4.76145833333333,2.02429297815398,2,0,NA,NA,NA,NA,NA,NA,96,195,258,322,256.072916666667,35.3646403217638,64.25,96,16018.8,96,0.3
"jacncmet",2003-01-21,96,-10,-6.65,-1.6,-5.89895833333333,2.36960999641032,3.9,96,30,47,69,45.0416666666667,8.82331441086525,13.25,96,1014,1017,1018,1016.25,1.32981993240874,2,96,0.4,2.1,7.4,2.56041666666667,1.51375998700111,1.725,0,NA,NA,NA,NA,NA,NA,96,0,291,348,274.958333333333,73.9279758551192,40.75,96,16304.5,96,0
"jacncmet",2003-01-22,96,-11.9,-8,-3.3,-7.57291666666667,2.52442715405701,4.375,96,31,47.5,64,46.8958333333333,10.238707943431,19.25,96,1014,1017,1018,1016.65625,1.06452979489093,1,96,0.6,2.7,8.2,3.13333333333333,1.58045074627573,1.95,0,NA,NA,NA,NA,NA,NA,96,208,280.5,330,279.729166666667,24.1471276124061,35,96,22351.8,96,0
"jacncmet",2003-01-23,96,-12.5,-9.15,-6.2,-9.45520833333333,1.79741743338173,2.65,96,33,46,74,45.4479166666667,7.53360162928542,10,96,1007,1011,1017,1011.92708333333,3.5607355587432,7,96,0.8,3.95,10,4.14166666666667,1.92903939370251,2.125,0,NA,NA,NA,NA,NA,NA,96,0,301,351,296.927083333333,38.3905812987527,35,96,18597.5,96,0
"jacncmet",2003-01-24,96,-12.7,-6.2,-1.3,-7.25,3.94159999572709,7.625,96,22,38,73,41.28125,13.6294596757403,25,96,1011,1021,1026,1019.76041666667,4.54392548045518,8,96,0.6,3.95,8.4,4.1125,1.85229587269421,2.7,0,NA,NA,NA,NA,NA,NA,96,44,303,351,293.9375,37.00919160368,35,96,23150,96,0
"jacncmet",2003-01-25,96,-9.8,-5.25,2.3,-4.421875,3.48784968063947,5.725,96,26,57,75,52.4166666666667,15.214028613969,27.25,96,1023,1025,1027,1025.11458333333,1.28037652082804,2,96,0.6,2.5,5.8,2.625,1.14643612533524,1.425,0,NA,NA,NA,NA,NA,NA,96,183,249.5,317,244.395833333333,29.0047107486704,39,96,23183.6,96,0
"jacncmet",2003-01-26,96,-7.8,-0.4,7.4,-0.908333333333333,4.59456582145901,8.75,96,32,72.5,94,68.75,17.9337963808999,32,96,1014,1018,1023,1018.20833333333,2.94481405602483,5,96,0,1.8,5.4,1.99895833333333,0.971541888109245,1.2,0,NA,NA,NA,NA,NA,NA,96,121,218,325,228.489583333333,48.4231338344688,67.5,96,17007.9,96,0
"jacncmet",2003-01-27,96,-13.2,-8.35,-0.9,-7.92708333333333,3.17412164946683,3.35,96,29,46,87,47.71875,15.7511591052181,20.5,96,1017,1026,1030,1025.17708333333,4.26489906505274,6.25,96,0.6,3.3,9.2,3.79375,1.98429690584003,2.7,0,NA,NA,NA,NA,NA,NA,96,2,305,346,292.59375,61.3409072959859,31.25,96,23659,96,0
"jacncmet",2003-01-28,96,-14.5,-5.8,-3.1,-7.62604166666667,4.09683433093013,7.45,96,37,52,70,51.5,7.79608538745062,12,96,1021,1026,1030,1025.875,2.91728063713272,6,96,0,1.6,4.9,1.69895833333333,1.12263738267637,1.4,0,NA,NA,NA,NA,NA,NA,96,32,232.5,353,228.864583333333,54.0482474114158,49,96,7325,96,0
"jacncmet",2003-01-29,96,-3.2,-0.8,0.6,-0.995833333333333,1.20235879281796,2.325,96,62,96,99,90.21875,10.6693887014748,8.25,96,1018,1019,1025,1020.29166666667,2.09719946930069,2,96,0,0.9,2.6,0.945833333333333,0.509678261086895,0.6,0,NA,NA,NA,NA,NA,NA,96,0,264,353,199.541666666667,123.301079234331,245.75,96,4058.5,96,3.8
"jacncmet",2003-01-30,96,-5.1,-0.2,1.3,-1.27604166666667,2.05071206075849,3.525,96,82,91,97,90.5104166666667,4.12436863855144,6.25,96,1025,1028,1031,1028.16666666667,1.36626010212795,2,96,0.5,1.8,4.7,1.890625,0.872151378096595,1.2,0,NA,NA,NA,NA,NA,NA,96,0,49.5,354,158.927083333333,155.378467978686,313.25,96,6052.8,96,0.8
"jacncmet",2003-01-31,96,0,1.7,2.6,1.575,0.841302248709826,1.625,96,89,97,99,95.8541666666667,2.85796823917628,2,96,1017,1023,1026,1022.08333333333,2.84204028515715,4,96,0.6,2.45,6.2,2.68958333333333,1.20930420766103,2.025,0,NA,NA,NA,NA,NA,NA,96,0,31,354,98.25,136.58989713738,35,96,2916.8,96,0.6
"jacncmet",2003-02-01,96,1.1,2.4,3.3,2.28333333333333,0.683130051063973,1.425,96,98,99,100,99,0.205195670417031,0,96,1005,1008,1017,1009.11458333333,3.5477785241106,6,96,0.7,2.9,5.5,2.85729166666667,1.02091236715181,1.5,0,NA,NA,NA,NA,NA,NA,96,1,34.5,354,122.354166666667,138.332549670154,270.25,96,2491.2,96,12.2
"jacncmet",2003-02-02,96,1,2.9,8,3.83333333333333,2.34631476627842,4.025,96,51,67,99,73.21875,16.1663738895537,32,96,1005,1006,1010,1006.57291666667,1.63349667998095,2,96,0.9,3.6,9.4,3.953125,1.62868711253154,1.825,0,NA,NA,NA,NA,NA,NA,96,219,280.5,316,279.322916666667,16.7184076247941,21,96,20764.1,96,0.3
"jacncmet",2003-02-03,96,-1.3,2.55,11.3,3.19270833333333,3.1725216532517,4.55,96,39,70.5,94,69.4270833333333,12.6397408298435,19.5,96,1007,1011,1015,1011.53125,1.77083462332254,2,96,0.1,2.55,6,2.81041666666667,1.33167715122237,1.825,0,NA,NA,NA,NA,NA,NA,96,80,235.5,342,219.3125,68.1659449625073,107.75,96,23204.4,96,0
"jacncmet",2003-02-04,96,1,6.3,9.4,5.85833333333333,2.14263323809336,3.65,96,47,84,99,76.7291666666667,19.1808452514847,40.25,96,991,1000,1008,1000.5,4.43668914014897,7.25,96,0.7,4.5,10.5,4.58229166666667,2.14210888669464,2.775,0,NA,NA,NA,NA,NA,NA,96,59,214,323,212.395833333333,59.2138815813473,71.25,96,6024.9,96,8.4
"jacncmet",2003-02-05,96,-5.4,0.6,2.5,-0.220833333333333,2.10337656696468,3,96,33,49,67,46.90625,9.44689102297682,18,96,1008,1016,1025,1016.51041666667,5.2715618212336,9,96,0.8,3.2,9.2,3.58645833333333,1.88113178651726,2.725,0,NA,NA,NA,NA,NA,NA,96,204,264,317,266.03125,24.2002405925404,31,96,25867.7,96,0
"jacncmet",2003-02-06,96,-8.3,-2.15,1.1,-3.37083333333333,3.00336361142905,5.55,96,38,66.5,95,66.6875,15.4117607177458,23,96,1023,1027,1030,1027.40625,1.78046785690551,3,96,0,1.4,3.7,1.52604166666667,0.705056144336511,0.9,0,NA,NA,NA,NA,NA,NA,96,31,234,353,230.427083333333,60.592816109132,101.25,96,13588.1,96,0
"jacncmet",2003-02-07,96,-4.5,-1.7,0.8,-1.69375,1.31691925181063,2.1,96,84,97,99,95.3958333333333,3.88107192644579,5.25,96,1008,1012,1023,1012.96875,3.95887577077395,4,96,0,2.3,5.7,2.45833333333333,1.20032159433402,1.425,0,NA,NA,NA,NA,NA,NA,96,0,250.5,354,210.21875,124.199601925373,265.5,96,8695.5,96,7.1
"jacncmet",2003-02-08,96,-11.5,-4.65,1,-5.05520833333333,3.87452869233399,6.925,96,39,74.5,95,70.4270833333333,20.0660723304769,41,96,1015,1020,1022,1019.58333333333,1.70242345320872,2,96,0.6,2,6.1,2.36354166666667,1.31598430575082,1.825,0,NA,NA,NA,NA,NA,NA,96,171,241,348,250.84375,37.1552441931503,45.5,96,27661.1,96,5.5
"jacncmet",2003-02-09,96,-12.1,-2.75,5.8,-2.75208333333333,5.93515803304284,12,96,35,76.5,97,70.2291666666667,23.4827951203997,49,96,1017,1019,1020,1018.64583333333,0.845784178850008,1,96,0,1.65,6.1,2.16666666666667,1.41374207925868,1.625,0,NA,NA,NA,NA,NA,NA,96,181,236,290,236.270833333333,23.822359760557,38.5,96,26605.8,96,0
"jacncmet",2003-02-10,96,-2.8,0.15,1.9,-0.35625,1.2910878725853,2.4,96,79,94,98,91.3125,5.65743572189454,8,96,999,1006,1018,1007.86458333333,6.56885761383798,13.25,96,0,1.5,6.7,1.815625,1.28524649489177,1.525,0,NA,NA,NA,NA,NA,NA,96,3,209,350,168.6875,92.8716502548147,169.25,96,6939.3,96,3.9
"jacncmet",2003-02-11,96,-5.3,-2.7,1.6,-2.39166666666667,1.70322707122108,3.1,96,35,54,92,58.4895833333333,18.0653753099048,34.25,96,1005,1011,1016,1011.34375,2.92656840541597,3.25,96,0,2.85,9.4,3.24791666666667,1.81983106021391,2.3,0,NA,NA,NA,NA,NA,NA,96,7,263,322,248,57.5077111534207,60.75,96,24187.6,96,0
"jacncmet",2003-02-12,96,-8.8,-2.95,4.4,-2.54375,3.49811415359461,5.925,96,27,51,96,56.2083333333333,24.0661004938992,47,96,1004,1010,1015,1009.88541666667,3.4484772891865,6,96,0.2,3.45,9.9,3.87604166666667,2.3939724657286,3.725,0,NA,NA,NA,NA,NA,NA,96,173,264,336,255.604166666667,36.9538771320104,44.5,96,28657.6,96,0
"jacncmet",2003-02-13,96,-11.6,-4.65,-0.1,-5.41666666666667,3.59855721575852,6.825,96,33,47,80,49.2395833333333,13.6880622531319,23.25,96,1013,1016,1019,1015.69791666667,1.62946417842551,2,96,0,2.9,8.7,3.10416666666667,1.88918900264619,2.825,0,NA,NA,NA,NA,NA,NA,96,181,265,344,264.71875,31.6026991268984,34,96,25341.8,96,0
"jacncmet",2003-02-14,96,-14.2,-2.65,3.2,-4.83958333333333,5.88846292456997,11.25,96,30,73.5,93,66.5,22.338543513752,43.75,96,1019,1022,1024,1021.70833333333,1.26421739192082,1,96,0,1.1,5.4,1.38229166666667,1.18268159096776,0.925,0,NA,NA,NA,NA,NA,NA,96,29,233,327,208.083333333333,74.7407683673399,104.25,96,25843.4,96,0
"jacncmet",2003-02-15,96,-7,-3,-0.6,-2.95,1.62558491497352,2.7,96,49,83,99,78.2916666666667,16.4091865584121,32.25,96,1020,1024,1033,1024.9375,4.21229403682027,7,96,0.5,3.9,10.1,4.084375,2.23627171520156,3.325,0,NA,NA,NA,NA,NA,NA,96,0,28.5,355,45.5416666666667,67.2146470044277,18,96,8504.7,96,0
"jacncmet",2003-02-16,96,-10.5,-8.1,-1.8,-7.45,2.5390839624599,2.4,96,49,94,99,83.3645833333333,18.3762545818276,37,96,1025,1034,1036,1032.77083333333,2.76245187304271,4,96,0.5,3.7,12.6,5.06041666666667,3.10563085096348,4.625,0,NA,NA,NA,NA,NA,NA,96,0,40.5,355,127.364583333333,146.127926636158,305.5,96,5336.2,96,0
"jacncmet",2003-02-17,96,-3.5,-0.95,0.6,-0.994791666666667,1.118492386786,1.625,96,93,99,100,97.6979166666667,2.52615702169236,5,96,1012,1016,1025,1016.38541666667,3.33835696009017,3,96,1.2,9.2,18.4,8.540625,4.0004099296526,7.25,0,NA,NA,NA,NA,NA,NA,96,0,43.5,355,85.1041666666667,110.59936986274,28.25,96,6240.7,96,10.4
"jacncmet",2003-02-18,96,-4.7,-3.5,1.2,-2.57604166666667,1.79986811163992,3.1,96,66,91,96,86.34375,9.58488736446463,14,96,1014,1017,1023,1017.89583333333,2.84134573996814,5.25,96,0.1,2.15,5.5,2.275,0.91479074397545,1.025,0,NA,NA,NA,NA,NA,NA,96,0,279.5,354,254.78125,95.0273315946523,67.5,96,17235.7,96,1.9
"jacncmet",2003-02-19,96,-5.9,1.5,6.3,-0.125,3.76826080223811,6.15,96,52,88,96,82.5416666666667,13.6689557347002,23,96,1022,1024,1027,1023.95833333333,1.50729221604883,2,96,0.6,2.05,5.8,2.35208333333333,1.13462065691037,1.1,0,NA,NA,NA,NA,NA,NA,96,72,216,289,212.5625,31.1173711851384,36.25,96,23072.6,96,0.3
