"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"wkbwbmet",2002-03-12,96,13.5,16.45,20.9,16.875,1.95254220252254,2.325,96,85,94.5,99,93.6354166666667,3.61901350811652,5,96,1009,1013,1018,1013.16666666667,2.08587564178272,3,96,0.2,2.7,11,3.12291666666667,2.27917247986686,2.3,0,NA,NA,NA,NA,NA,NA,96,0,165.5,355,162.40625,85.5738004820831,64.5,0,NA,96,16.9
"wkbwbmet",2002-03-13,96,11.2,13.1,16.1,13.3104166666667,1.25542856315801,1.625,96,71,92.5,100,88.6770833333333,8.3722534118947,14,96,1012,1015,1018,1015.11458333333,1.45000756198875,2,96,0.2,1.9,3.5,1.79895833333333,0.824811913700606,1,0,NA,NA,NA,NA,NA,NA,96,3,273,355,257.666666666667,90.5156766493973,104.25,0,NA,96,0
"wkbwbmet",2002-03-14,96,8,17.3,20.5,15.0989583333333,4.43138316987435,8.65,96,67,87,100,86.1875,11.7368627566493,23.25,96,1015,1016,1019,1016.34375,1.08412589092246,1,96,0.2,1.4,6.5,2.1,1.79273387228615,2.45,0,NA,NA,NA,NA,NA,NA,96,2,131,355,127.6875,86.2050569404444,121,0,NA,96,0.3
"wkbwbmet",2002-03-15,96,19.3,20.8,24.1,21.1572916666667,1.30744787893833,2.125,96,82,94,99,92.2708333333333,5.08554021695293,8.25,96,1015,1017,1019,1016.84375,1.04959265281446,2,96,0.9,2.9,8,3.32916666666667,1.60688758763588,1.5,0,NA,NA,NA,NA,NA,NA,96,91,149,193,147.6875,23.4750987890977,29,0,NA,96,0
"wkbwbmet",2002-03-16,96,19.4,21.3,23.3,21.24375,1.11003200522849,2.025,96,88,97,100,96.1458333333333,3.87156752333203,8,96,1016,1019,1020,1018.58333333333,1.08255707681461,1,96,0.8,3.2,6.1,3.23229166666667,1.22031012379871,1.65,0,NA,NA,NA,NA,NA,NA,96,72,172.5,214,165.697916666667,25.6441723313778,26.75,0,NA,96,0
"wkbwbmet",2002-03-17,96,20,20.8,24.4,21.546875,1.51205354437356,2.47499999999999,96,69,97,100,92.09375,8.95847511107719,12.25,96,1019,1020,1021,1020.11458333333,0.779605725812284,1.25,96,0.2,3.2,7.4,3.490625,1.65510871800648,2.1,0,NA,NA,NA,NA,NA,NA,96,78,169.5,195,164.916666666667,19.3388981706854,18.25,0,NA,96,0
"wkbwbmet",2002-03-18,96,18.3,20.3,23.3,20.6833333333333,1.56310532134403,2.825,96,74,94.5,99,90.8020833333333,7.98764808500128,14,96,1019,1020,1022,1020.36458333333,0.907510088871473,1,96,0.2,2,7.3,2.42291666666667,1.55593797513144,1.925,0,NA,NA,NA,NA,NA,NA,96,3,141.5,354,135.760416666667,51.6210370808089,58.25,0,NA,96,0
"wkbwbmet",2002-03-19,96,19.5,21.5,24.5,21.8177083333333,1.60708921520059,3.125,96,72,91,99,87.59375,9.87136008866053,20,96,1016,1018,1020,1018.11458333333,0.938865963940335,2,96,0.2,2.4,7.3,2.67395833333333,1.44260326031334,2.05,0,NA,NA,NA,NA,NA,NA,96,54,134,206,132.46875,33.9339771119092,48.75,0,NA,96,0
"wkbwbmet",2002-03-20,96,20.6,22.3,24.1,22.3729166666667,1.02899840587741,1.925,96,80,91,97,89.5833333333333,5.28486750651362,10,96,1013,1016,1018,1015.77083333333,1.63178408444427,3,96,0.2,4.75,11.3,4.92395833333333,2.35915885061946,2.825,0,NA,NA,NA,NA,NA,NA,96,120,171,207,168.041666666667,20.8442427576621,28.25,0,NA,96,0
"wkbwbmet",2002-03-21,96,14.1,17.85,22.5,17.953125,1.91305504501652,2.225,96,50,74,96,75.0625,15.0890776112357,31,96,1013,1020,1023,1018.79166666667,2.80569596081995,4.25,96,0.2,3.3,11,3.49791666666667,1.95749459455685,2.3,0,NA,NA,NA,NA,NA,NA,96,0,140,355,169.9375,157.323522683271,320,0,NA,96,1.4
"wkbwbmet",2002-03-22,96,5.7,9.75,13.8,9.89791666666667,2.77799545930691,5.425,96,24,48.5,77,47.875,17.5824374096187,33.5,96,1023,1026.5,1028,1026.15625,1.70650843907423,3,96,0.2,2.9,9.2,3.42916666666667,1.89414147566241,2.425,0,NA,NA,NA,NA,NA,NA,96,0,52,355,175.6875,161.191309188476,323,0,NA,96,0
"wkbwbmet",2002-03-23,96,2.6,7.4,13.5,8.021875,4.02796025499129,8.55,96,26,60,97,60.4479166666667,17.3798854043019,15,96,1022,1025,1028,1025.22916666667,1.78578696593947,4,96,0.2,1.8,5.2,1.959375,1.32590212586315,2.1,0,NA,NA,NA,NA,NA,NA,96,0,45.5,351,99.0520833333333,90.9396989093284,177,0,NA,96,0
"wkbwbmet",2002-03-24,96,3.2,14.6,18.8,12.1572916666667,6.15446341740207,13,96,62,84,100,82.8958333333333,14.6053192665273,31.25,96,1018,1021,1022,1020.02083333333,1.6285554895232,3,96,0.2,1.1,7.1,2.29479166666667,2.12876884565836,3.85,0,NA,NA,NA,NA,NA,NA,96,0,94,354,104.333333333333,79.9491505062228,151,0,NA,96,0
"wkbwbmet",2002-03-25,96,12.9,20.85,23.9,18.9875,4.22529351207202,8.675,96,74,95,100,91.2916666666667,8.98527059800083,15.25,96,1016,1018,1019,1017.54166666667,0.893445921158683,1,96,0.2,1.9,6.2,2.0125,1.21449578014911,1.7,0,NA,NA,NA,NA,NA,NA,96,0,127,355,123.885416666667,81.0166805166061,105.5,0,NA,96,0.3
"wkbwbmet",2002-03-26,96,13.7,20.5,21.9,19.4875,2.05760463697603,1.95,96,78,92.5,100,91.1875,8.38709848831117,17,96,1016,1018,1022,1018.01041666667,1.52519052591828,2,96,0.2,2.25,6.2,2.39895833333333,1.2119140834292,1.6,0,NA,NA,NA,NA,NA,NA,96,0,183,355,200.177083333333,86.4217315252626,89.75,0,NA,96,21.5
"wkbwbmet",2002-03-27,96,6.9,11.5,20.2,12.7083333333333,4.60271468332987,9,96,42,81,93,71.7708333333333,17.4129287519159,35.25,96,1019,1021,1023,1020.8125,1.25917684055476,2,96,0.2,2.6,6.3,2.54166666666667,1.42427574700574,1.825,0,NA,NA,NA,NA,NA,NA,96,0,38,355,163.385416666667,158.745103184595,316,0,NA,96,0
"wkbwbmet",2002-03-28,96,7.1,14.3,19.3,13.9083333333333,4.48566527757658,9.45,96,43,77.5,97,76.8854166666667,16.1472629531197,26.5,96,1017,1019,1021,1019.07291666667,1.0977948391079,2,96,0.2,1.1,6.7,2.20833333333333,2.14631467093403,3.85,0,NA,NA,NA,NA,NA,NA,96,0,59.5,355,114.90625,105.660735935451,178.5,0,NA,96,0
"wkbwbmet",2002-03-29,96,13.5,20.8,22.7,18.8760416666667,3.40886598806134,7,96,70,90,98,87.8541666666667,9.02158717120881,16,96,1016,1017,1019,1017.36458333333,0.682407374345708,1,96,0.2,4,8.3,3.42604166666667,2.49725090077139,4.85,0,NA,NA,NA,NA,NA,NA,96,1,169.5,354,143.34375,79.2261025732515,89.5,0,NA,96,0
"wkbwbmet",2002-03-30,96,18.5,20.9,24.6,21.5760416666667,1.72643501206306,2.825,96,64,90,99,85.7604166666667,9.92046772206641,17.25,96,1014,1015,1017,1015.26041666667,1.03867113144549,2,96,0.2,2.85,7.4,3.03854166666667,1.74707995729817,3.1,0,NA,NA,NA,NA,NA,NA,96,26,154,221,142.322916666667,49.0828504280299,74.75,0,NA,96,0
"wkbwbmet",2002-03-31,35,20.7,20.9,23.5,21.4742857142857,1.0866415765865,1.25,35,86,94,97,93.1142857142857,3.09431574277196,3,35,1012,1014,1015,1013.54285714286,0.741336517333912,1,35,0.2,2,10.1,3.29428571428571,2.69617843461083,3.85,0,NA,NA,NA,NA,NA,NA,35,106,156,191,155.228571428571,25.5666208334292,42,0,NA,35,0
"wkbwbmet",2002-04-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2002-04-15,28,20.3,22.05,24.4,22.3964285714286,1.31049386869767,2.25,28,81,94.5,97,91.2142857142857,6.16055037739169,12.25,28,1019,1019.5,1021,1019.57142857143,0.634126487474228,1,28,0.2,1.2,4.4,1.59642857142857,1.38148662353469,1.4,0,NA,NA,NA,NA,NA,NA,28,16,156,209,147.571428571429,39.465342105615,32,28,5597.7,28,0
"wkbwbmet",2002-04-16,76,19.1,20.9,25.2,21.6355263157895,2.03159733197754,4.17499999999999,76,71,97,99,89.8815789473684,11.0356599020486,23,76,1020,1022,1023,1021.76315789474,0.936211102300211,1,76,0.2,1.1,5.8,1.44210526315789,1.38989334438723,1.55,0,NA,NA,NA,NA,NA,NA,76,3,124,329,118.355263157895,62.8837454243662,94,76,27809.2,76,0.3
"wkbwbmet",2002-04-17,96,17.2,21.1,26.8,21.3916666666667,3.17737616568225,6.6,96,56,91,100,86.0833333333333,13.6410114354639,27,96,1022,1023,1025,1023.02083333333,1.00503120314657,2,96,0.2,1.3,6.7,2.121875,2.01636479181824,3.05,0,NA,NA,NA,NA,NA,NA,96,0,155,351,135.489583333333,109.102269240877,181.5,96,71361.5,96,0
"wkbwbmet",2002-04-18,96,16.4,22.8,25.6,21.4645833333333,3.17874451107142,6.45,96,66,91,99,88.625,9.72598256435334,17,96,1020,1022,1024,1021.98958333333,1.10971586374424,2,96,0.2,1.6,5.6,2.26145833333333,1.9131329935154,3.85,0,NA,NA,NA,NA,NA,NA,96,0,191.5,355,140.791666666667,92.3716653601282,173.75,96,72329,96,0.3
"wkbwbmet",2002-04-19,96,17.5,23.4,25.1,22.171875,2.66926771448256,5.1,96,71,89,99,88.2291666666667,8.84305158887523,17,96,1020,1021,1022,1020.86458333333,0.802886787151499,2,96,0.2,1.5,6.1,2.2875,1.87264237741332,3.575,0,NA,NA,NA,NA,NA,NA,96,1,195,354,150.15625,89.9740697294738,161.75,96,73361.2,96,0
"wkbwbmet",2002-04-20,96,18.3,24.3,26,23.2145833333333,2.51697308463399,4.075,96,62,83,98,84.40625,9.25837103439511,16.25,96,1016,1019,1021,1018.66666666667,1.28691116666116,3,96,0.2,2.55,5.8,2.57083333333333,1.80133965742264,3.3,0,NA,NA,NA,NA,NA,NA,96,1,202,274,157.34375,86.419031544897,174.25,96,75651.2,96,0
"wkbwbmet",2002-04-21,96,21.3,24.7,26.1,24.396875,1.22082397757028,1.7,96,69,80,93,80.5520833333333,6.83931327988058,13,96,1016,1017,1019,1017.02083333333,0.905877494525457,2,96,0.2,4.6,7.3,4.06979166666667,1.97527452011728,2.4,0,NA,NA,NA,NA,NA,NA,96,11,215.5,355,217.052083333333,40.1220164764977,15.25,96,69222.9,96,0
"wkbwbmet",2002-04-22,96,18.9,24.3,28.5,24.43125,2.6647923786015,3.225,96,62,70,88,74.2395833333333,8.56890927366785,16.25,96,1017,1018,1020,1018.14583333333,0.905877494525457,2,96,0.2,2.5,5.2,2.37916666666667,1.08491247929006,1.35,0,NA,NA,NA,NA,NA,NA,96,1,254.5,355,216.104166666667,118.317101061126,149.5,96,58719.8,96,0
"wkbwbmet",2002-04-23,96,17.2,19.8,26,20.7989583333333,2.78977436520804,5.3,96,30,69,89,63.0208333333333,17.1292173703091,27.5,96,1018,1019.5,1022,1019.8125,1.0291795403698,2,96,0.2,2.2,6.5,2.19583333333333,1.46581514355928,1.95,0,NA,NA,NA,NA,NA,NA,96,3,62,352,90.1041666666667,78.3031194063936,94.25,96,67456.4,96,0
"wkbwbmet",2002-04-24,92,17.2,21.4,25.9,21.3782608695652,2.96543553819658,6.3,92,31,83,96,78.6847826086957,15.5379219535155,19,92,1018,1019,1021,1018.88043478261,0.923947471323931,1,92,0.2,1.2,5.9,1.83586956521739,1.72694111340643,2.8,0,NA,NA,NA,NA,NA,NA,92,0,122,355,118.815217391304,93.1288755338213,153.5,92,55318.1,92,0
"wkbwbmet",2002-04-25,96,18.2,23.55,29,23.3979166666667,3.77888814521349,7.825,96,59,77,98,79.2395833333333,14.0276004562934,31,96,1019,1020,1021,1019.95833333333,0.869563310447947,2,96,0.2,1.4,5.8,1.68020833333333,1.26861879236864,1.7,0,NA,NA,NA,NA,NA,NA,96,0,76,355,174.020833333333,150.243309977458,296.25,96,54493,96,0
"wkbwbmet",2002-04-26,96,17.4,21.6,25.9,21.8822916666667,2.85277315834653,5.725,96,51,65.5,90,67.5,9.77321796920974,16,96,1020,1020,1022,1020.57291666667,0.707029243297046,1,96,0.2,2.4,4.6,2.39270833333333,1.02034512135192,1.4,0,NA,NA,NA,NA,NA,NA,96,0,57.5,354,95.6770833333333,80.7332833981476,163.25,96,62286.7,96,0
"wkbwbmet",2002-04-27,96,18.2,24.4,26.7,23.2447916666667,3.22737859380013,6.85,96,71,80,89,80.2395833333333,4.97095731893432,9,96,1018,1019,1021,1019.42708333333,0.660857364444364,1,96,0.6,2.8,8.4,3.57604166666667,2.07713085474153,3.475,0,NA,NA,NA,NA,NA,NA,96,9,150,187,119.489583333333,59.8517457497962,120.25,96,64454.3,96,0
"wkbwbmet",2002-04-28,96,24.5,25.3,26.5,25.4520833333333,0.586870229835069,1.1,96,78,84,90,84.2395833333333,2.97973786083579,5,96,1017,1018,1020,1018.34375,0.992902443927849,1,96,2.8,5.2,8.3,5.08645833333333,1.11058256800243,1.4,0,NA,NA,NA,NA,NA,NA,96,158,209,235,207.03125,15.4486948009413,18.25,96,61862.2,96,0
"wkbwbmet",2002-04-29,96,23.6,25.45,27.5,25.5979166666667,0.967903775846673,1.7,96,70,86,92,83.28125,6.59298371077362,11,96,1015,1016,1018,1016.55208333333,0.927586473956292,1,96,0.2,3.2,6.9,3.203125,1.49915436689804,2.5,0,NA,NA,NA,NA,NA,NA,96,190,222.5,339,240.541666666667,38.9450129681288,57.5,96,61386.4,96,0
"wkbwbmet",2002-04-30,96,24.2,25.8,27.4,25.75625,0.694157952600051,1.3,96,71,81,92,82.4375,5.90416891072027,11,96,1013,1015,1017,1014.80208333333,1.2946837993699,2,96,0.2,4.5,8.9,4.64375,2.69126511045212,5.1,0,NA,NA,NA,NA,NA,NA,96,182,215.5,314,228.427083333333,33.1156648547471,32.25,96,67573.2,96,0
"wkbwbmet",2002-05-01,96,24.7,25.7,26.3,25.65,0.438898141881882,0.600000000000001,96,73,79,89,80.03125,4.2511995211259,4,96,1011,1012,1014,1012.375,0.98675438206593,1,96,3.3,7.6,10.7,7.62604166666667,1.34307148312066,1.6,0,NA,NA,NA,NA,NA,NA,96,195,210,234,210.875,7.84487764488127,11.25,96,66758.2,96,0
"wkbwbmet",2002-05-02,96,25.2,26.1,27,26.0333333333333,0.543607185318429,1.025,96,78,86,91,85.5104166666667,3.3371743221085,4.25,96,1011,1013,1014,1012.90625,1.03698068804025,2,96,5.2,6.85,9.5,6.996875,0.858082700590468,0.950000000000001,0,NA,NA,NA,NA,NA,NA,96,185,199,216,199.760416666667,7.53063189026437,11,96,52322.5,96,0
"wkbwbmet",2002-05-03,96,25.5,26.3,27.9,26.3833333333333,0.592348877759092,1.1,96,74,84.5,90,83.9895833333333,3.61137032358011,5.25,96,1013,1016,1017,1015.36458333333,1.25756482864527,2,96,3.5,5.8,8.9,5.85625,1.05469501702974,1.3,0,NA,NA,NA,NA,NA,NA,96,152,198,226,196.78125,13.1742996418266,16,96,65306.4,96,0
"wkbwbmet",2002-05-04,96,25.5,26.55,27.3,26.5135416666667,0.511678310056676,0.924999999999997,96,72,84,89,83.0729166666667,4.03991868512921,6.25,96,1016,1019,1021,1018.51041666667,1.43633152357457,3,96,2,5.8,8.8,5.79583333333333,1.28513088964073,2.025,0,NA,NA,NA,NA,NA,NA,96,187,206,231,206.25,8.9877109081468,12.25,96,74001.8,96,0
"wkbwbmet",2002-05-05,96,23.3,26.15,28.5,26.075,1.79625341079411,3.8,96,71,85.5,97,86.2916666666667,7.73361312258537,15.25,96,1020,1022,1024,1022.16666666667,1.21972099196727,2,96,0.2,1.8,5.6,2.390625,1.68535975388046,3.2,0,NA,NA,NA,NA,NA,NA,96,0,157,350,137.708333333333,82.4263520287774,136,96,69437.7,96,0
"wkbwbmet",2002-05-06,96,22.6,25.9,28.7,25.9395833333333,1.97454747202954,3.875,96,65,87.5,96,83.8125,10.1144112922836,19,96,1021,1022,1024,1022.41666666667,0.958800420115696,1,96,0.3,1.9,6.9,2.26666666666667,1.47788374064985,1.65,0,NA,NA,NA,NA,NA,NA,96,5,119.5,185,117.510416666667,36.8915893400527,48.25,96,57737.8,96,0
"wkbwbmet",2002-05-07,96,22.6,25.95,28.3,26.1604166666667,1.68600925056254,2.9,96,67,83.5,96,81.46875,9.84720438553635,19.25,96,1019,1020,1023,1020.46875,1.28106144312154,3,96,0.2,1.7,6.5,2.59583333333333,1.80921132376378,3.05,0,NA,NA,NA,NA,NA,NA,96,10,150.5,218,143.03125,48.1317168928414,56,96,67553.2,96,0
"wkbwbmet",2002-05-08,96,21.9,26.5,28.1,26.05,1.87009709852049,3.3,96,60,79,96,79.59375,9.17040792871001,16,96,1017,1018,1020,1018.30208333333,1.10615304610325,2,96,0.3,2.95,7.6,3.353125,2.21049902082146,4.1,0,NA,NA,NA,NA,NA,NA,96,3,163.5,354,152.385416666667,53.0114922578445,49.75,96,66552.2,96,0
"wkbwbmet",2002-05-09,96,23.1,26.9,28.4,26.7864583333333,1.09184727982266,0.699999999999999,96,64,74,92,75.3229166666667,5.76467425777429,5,96,1016,1018.5,1020,1018.39583333333,1.16509919764408,2,96,0.2,4.9,8.3,4.46041666666667,2.25194555261219,3.3,0,NA,NA,NA,NA,NA,NA,96,13,190,231,180.53125,39.5785569602106,27.25,96,74856,96,0
"wkbwbmet",2002-05-10,96,21,25.7,28.7,25.21875,2.85090244253326,5.85,96,56,79,97,78.5833333333333,14.6558173588558,31,96,1018,1021,1024,1020.95833333333,1.55540934985425,2,96,0.2,1.2,6.5,2.22395833333333,2.02592382002913,3.5,0,NA,NA,NA,NA,NA,NA,96,0,141.5,353,129.208333333333,88.4708595101016,156.75,96,71715.9,96,0
"wkbwbmet",2002-05-11,96,20.4,26.35,29.5,25.5979166666667,3.39125746486203,7.3,96,63,79,96,80.53125,11.5621461539029,24.5,96,1021,1022,1023,1022.19791666667,0.705165776204308,1,96,0.2,1.5,7.4,2.36041666666667,1.70537720270583,2.625,0,NA,NA,NA,NA,NA,NA,96,0,128.5,195,109.239583333333,63.6650353997871,127.25,96,62733.3,96,0
"wkbwbmet",2002-05-12,96,22.6,26.95,28.7,26.3645833333333,2.03924543148307,3.77500000000001,96,62,78,93,77.7916666666667,8.52354839213003,12.5,96,1019,1021,1024,1021.76041666667,1.24600237954209,2,96,0.2,2.8,7.7,3.08541666666667,2.03371473270837,3.7,0,NA,NA,NA,NA,NA,NA,96,44,155.5,204,150.489583333333,33.631750284411,49,96,65403.5,96,0
"wkbwbmet",2002-05-13,96,17.4,26.8,28.7,25.2270833333333,3.25192992630746,3.925,96,66,79,94,79.1354166666667,5.54525836646744,5.25,96,1014,1018,1020,1017.5,1.63514042532326,2,96,0.2,4.5,8.9,4.678125,2.2397933704039,3.8,0,NA,NA,NA,NA,NA,NA,96,0,216,355,209.447916666667,88.6712283238263,47,96,62851,96,4.9
"wkbwbmet",2002-05-14,96,12,17.25,26.3,18.7760416666667,4.71558992886288,8.575,96,27,70,87,58.9166666666667,21.7069800399812,44.25,96,1018,1019,1021,1019.33333333333,1.07278944485041,2,96,0.2,2.8,7.1,2.928125,1.82973700295972,2.5,0,NA,NA,NA,NA,NA,NA,96,0,25.5,355,80.2708333333333,124.404643606568,32.5,96,79765,96,0
"wkbwbmet",2002-05-15,96,13.5,20.3,25.5,19.9145833333333,4.47693455195138,9.09999999999999,96,35,63.5,95,64.6458333333333,22.7262793243818,47.25,96,1020,1021,1023,1021.52083333333,1.0154508116483,1,96,0.2,2,5.8,1.98229166666667,1.39766683716803,2.2,0,NA,NA,NA,NA,NA,NA,96,0,54,350,83.0520833333333,68.5495394881329,105.25,96,78242.6,96,0
"wkbwbmet",2002-05-16,96,14.7,24.7,27.2,22.2708333333333,4.77420517863647,10.35,96,64,81,96,81.9895833333333,11.2824920648314,22.25,96,1018,1020,1022,1020.17708333333,1.18760964406099,2,96,0.2,1.5,6.9,2.64895833333333,2.15323476568171,4.1,0,NA,NA,NA,NA,NA,NA,96,0,154,355,137.083333333333,98.0861776480969,163.75,96,75094.2,96,0
"wkbwbmet",2002-05-17,96,20.9,23.4,26.7,23.9302083333333,2.33012851652195,5,96,78,93,97,89.34375,6.89290730045252,14,96,1011,1016,1018,1015,2.28496228230992,5,96,0.2,1.8,9.4,3.54375,3.34339293469814,6.725,0,NA,NA,NA,NA,NA,NA,96,0,187,353,155.4375,86.9907209207729,100.5,96,71497.9,96,13.5
"wkbwbmet",2002-05-18,96,13.7,18.7,21.5,18.278125,2.42926036501908,4.125,96,73,87,97,87.0104166666667,8.60048320755926,18,96,1009,1014,1017,1013.15625,2.1585966445087,4,96,0.2,3.25,8.6,3.28541666666667,2.0222956817838,3.125,0,NA,NA,NA,NA,NA,NA,96,0,321,355,202.8125,158.042919720196,323,96,27876,96,7
"wkbwbmet",2002-05-19,96,10.3,16.05,23,16.61875,4.48844862426112,8.925,96,36,61.5,82,60.7708333333333,15.9759550685046,30.75,96,1017,1019,1021,1018.625,1.1809897722272,1,96,0.2,3,6.7,3.15729166666667,1.48101990403247,1.875,0,NA,NA,NA,NA,NA,NA,96,0,25,355,80.1770833333333,127.057798268651,36.25,96,79835.2,96,0
"wkbwbmet",2002-05-20,96,11.7,17,24.3,17.846875,4.36152926162373,8.55,96,23,52,81,45.5104166666667,17.3089540513249,30.5,96,1020,1022,1024,1021.79166666667,1.13245580061691,1.25,96,0.2,2.9,7.1,2.95104166666667,1.78655768929889,2.45,0,NA,NA,NA,NA,NA,NA,96,0,28,355,77.21875,120.20895869277,31.25,96,80212.7,96,0
"wkbwbmet",2002-05-21,96,11,18.55,25.1,18.4510416666667,4.94713090251983,9.55,96,29,56.5,87,56.5208333333333,22.8523771269178,48,96,1021,1022,1024,1022.4375,0.992736780717564,1,96,0.2,1.35,6.8,1.81354166666667,1.46909351152812,1.9,0,NA,NA,NA,NA,NA,NA,96,0,28.5,355,71.2916666666667,111.71570277098,33,96,77714.6,96,0
"wkbwbmet",2002-05-22,96,11.9,17.05,23.5,17.5770833333333,3.72314183019118,7.25,96,29,56,94,58.2395833333333,17.8341746399355,23.5,96,1021,1023,1024,1022.6875,0.86221868028452,1,96,0.2,2,5.9,2.48125,1.61403792429194,2.8,0,NA,NA,NA,NA,NA,NA,96,3,44,254,83.8541666666667,73.9901813068772,134.5,96,79650.6,96,0
"wkbwbmet",2002-05-23,96,12.5,19.2,25,18.984375,4.67601558065479,10.15,96,36,64.5,95,66.3125,18.4643682463506,30.25,96,1019,1021,1023,1021,1.07605517369794,2,96,0.2,2.1,5.8,2.04895833333333,1.28742867286669,2,0,NA,NA,NA,NA,NA,NA,96,0,60,348,78.6145833333333,56.681449632628,81,96,79970.9,96,0
"wkbwbmet",2002-05-24,96,14,22.55,26.1,21.0770833333333,4.54989830231441,9.75,96,55,82,97,81.4583333333333,13.806875988485,23,96,1018,1019,1021,1019.26041666667,0.943060992241604,1,96,0.2,1.5,6.7,2.55208333333333,1.93510392304456,3.575,0,NA,NA,NA,NA,NA,NA,96,0,103,339,107.510416666667,76.9370206955583,154,96,77064.8,96,0
