"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"elkapwq",2002-02-08,48,10.8,12.25,19.2,13.6416666666667,2.8380269842129,4.425,48,40.84,45.945,47.6,45.3691666666667,2.14770023794214,0.924999999999997,48,26.1,29.8,30.9,29.3583333333333,1.5388353337499,0.550000000000001,48,32.4,99.4,203.1,112.804166666667,40.2257245856394,39.9,48,3,8.9,15.8,9.65,2.88200580270209,2.875,48,0.16,0.2,0.78,0.319166666666667,0.200083315979452,0.2625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.1,7.9,8.4,7.83333333333333,0.426930326336862,0.6,0,NA,NA,NA,NA,NA,NA,48,0,48,2
"elkapwq",2002-02-09,48,7.9,11.5,17.5,12.3166666666667,2.64207633801269,3.05,48,44.96,47,47.48,46.79,0.63087915692175,1.19000000000001,48,28.8,30.6,30.8,30.33125,0.531219492240421,0.949999999999996,48,44.3,99.35,169.8,107.410416666667,30.9080258087954,29.05,48,4.3,9.25,14,9.425,2.32722097077362,2.15,48,0.16,0.195,0.78,0.309583333333333,0.200350313768036,0.265,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,7.95,8.4,7.99791666666667,0.271708215941162,0.600000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,4
"elkapwq",2002-02-10,48,7.8,12.6,19.2,12.9041666666667,3.40112361492076,5,48,45.27,47.135,47.53,47.0845833333333,0.406897751458328,0.480000000000011,48,29.2,30.6,30.8,30.5520833333333,0.289526086233916,0.199999999999999,48,57,101.65,202,117.3125,38.1770602002291,37.525,48,5,9.6,15.6,10.1145833333333,2.63147799125125,2.425,48,0.16,0.225,0.79,0.328333333333333,0.201022210409731,0.2575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.4,7.97708333333333,0.230853719303615,0.425,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-02-11,48,8.7,12.2,18.2,12.8895833333333,2.80214504335012,3.425,48,45.66,46.925,47.35,46.7972916666667,0.459989544669956,0.714999999999996,48,29.5,30.4,30.8,30.3395833333333,0.30855847635956,0.324999999999999,48,53.3,100,208.6,116.89375,38.5546001684486,28.075,48,4.7,9.25,16.4,10.0958333333333,2.74109454247389,2.075,48,0.13,0.19,0.78,0.305833333333333,0.198202919158928,0.2425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.9,8.4,7.925,0.276374707097817,0.499999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,1
"elkapwq",2002-02-12,48,7.2,12.3,16.2,11.9458333333333,2.61785671091167,3.9,48,45.48,46.36,47.32,46.415,0.514760840977881,0.762499999999996,48,29.4,29.9,30.7,30.0416666666667,0.384726116084109,0.525000000000002,48,61.8,102.15,190.2,113.754166666667,33.1245358591864,25.7,48,5.8,9.7,15.6,10.0791666666667,2.44818285484972,1.725,48,0.09,0.175,0.74,0.260625,0.201297982254106,0.2725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.8,8.4,7.90208333333333,0.277902158914029,0.350000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-02-13,48,8.7,12.65,14.2,11.9041666666667,1.75523027928911,2.55,48,45.74,46.495,47.15,46.508125,0.361384196159769,0.29249999999999,48,29.6,30.1,30.6,30.1125,0.287042883592812,0.400000000000002,48,36.7,104.7,173.2,104.88125,34.7327955650846,30.45,48,3.5,9.5,14.8,9.30625,2.8566016299688,2.5,48,0.06,0.135,0.65,0.225416666666667,0.183696770646899,0.2525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.9,8.3,7.8375,0.318657422934865,0.424999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,5
"elkapwq",2002-02-14,48,8.8,11.9,14.7,11.6166666666667,1.84682975442892,2.45,48,45.58,46.65,47.07,46.6245833333333,0.298955332416303,0.185000000000002,48,29.4,30.2,30.6,30.1958333333333,0.252610484219458,0.224999999999998,48,33.4,102.9,177.6,107.00625,36.2103159525428,27.25,48,3.2,9.4,15,9.5375,2.93610140992468,2.075,48,0.07,0.14,0.57,0.213541666666667,0.155255309065126,0.22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.1,7.85,8.4,7.82708333333333,0.381898718517978,0.625,0,NA,NA,NA,NA,NA,NA,48,0,48,4
"elkapwq",2002-02-15,48,10.4,12.8,17.2,13.0479166666667,1.98911822475607,3,48,46.05,46.62,46.94,46.63375,0.18346110956659,0.174999999999997,48,29.8,30.3,30.5,30.2416666666667,0.163516325339344,0.299999999999997,48,29.9,102.7,180.7,106.652083333333,38.3417776121686,15.75,48,2.7,9.4,14.7,9.19791666666667,2.9907296187523,1.225,48,0.1,0.14,0.47,0.203958333333333,0.115366936952681,0.175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.1,7.85,8.4,7.83125,0.431304922497081,0.725,0,NA,NA,NA,NA,NA,NA,48,0,48,4
"elkapwq",2002-02-16,48,8.4,12.45,16.5,12.1354166666667,2.37033883773476,3.325,48,32.72,46.63,47.06,44.5558333333333,4.5036778508678,0.634999999999998,48,20.4,30.3,30.4,28.7416666666667,3.17281225234846,0.400000000000002,48,33.1,102.55,177.6,95.4270833333333,37.4511638860322,52.4,48,3.2,9.45,14.5,8.44375,2.95180480312379,4.2,48,0.03,0.105,0.41,0.156458333333333,0.115657042234529,0.1725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.85,8.3,7.77083333333333,0.348222436451512,0.425000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,8
"elkapwq",2002-02-17,48,9.1,12.9,18.1,12.625,2.40677235971526,3.875,48,15.08,24.015,46.62,28.654375,10.6440845435987,15.4025,48,8.8,14.55,30.3,17.8395833333333,7.26064118800763,10.425,48,70.1,99.5,131.7,98.6541666666667,14.9865891586421,19.225,48,7,9.5,11.5,9.35,1.08215702640016,1.3,48,0.04,0.1,0.42,0.147708333333333,0.115394597449653,0.1625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8.4,7.825,0.338645612792828,0.6,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-02-18,48,8.2,14.35,18.5,13.86875,3.20817813016884,4.575,48,33.18,39.095,43.89,39.850625,2.08470458772583,2.2425,48,20.8,24.9,28.3,25.425,1.4483299259727,1.375,48,29.9,97.1,101.6,83.3895833333333,23.9445479921025,27.475,48,3,8.05,9.3,7.27708333333333,1.85394801085423,1.65,48,0.08,0.1,0.44,0.159166666666667,0.108291044664875,0.0675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,7.9,7.63958333333333,0.220964600354738,0.3,0,NA,NA,NA,NA,NA,NA,48,0,48,10
"elkapwq",2002-02-19,48,11.3,13.7,15.9,13.7145833333333,1.40242792257363,1.975,48,37.44,41.36,44.04,40.9939583333333,2.11722594456865,3.54,48,23.8,26.55,28.4,26.2625,1.47050794524249,2.425,48,27.8,100.1,101.9,83.6395833333333,24.9960229992721,31.575,48,2.6,8.55,9.1,7.34166666666667,2.10822435454057,2.525,48,0.11,0.15,0.49,0.206666666666667,0.108536361851555,0.0775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.6,7.9,7.57708333333333,0.214614531574916,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,9
"elkapwq",2002-02-20,48,12.6,17.25,25.9,17.7104166666667,4.74185705534586,8.775,48,35.11,38.605,43.46,39.2510416666667,2.19815322833697,1.84999999999999,48,22.2,24.6,28,25.0333333333333,1.53530554632209,1.375,48,24.1,95.6,102.5,81.4979166666667,23.6279809744523,24.725,48,2.2,7.1,9.3,6.62708333333333,1.7502266823804,1.075,48,0.15,0.175,0.54,0.2425,0.123124223725817,0.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.1,7.6,7.9,7.54583333333333,0.253451353621326,0.4,0,NA,NA,NA,NA,NA,NA,48,0,48,9
"elkapwq",2002-02-21,48,12.5,20,27,19.4479166666667,5.0882839804052,9.875,48,35.95,40.725,43.52,40.6102083333333,1.74260930495516,1.17,48,22.7,26.05,28.1,25.9854166666667,1.21864759071465,0.825000000000003,48,31.3,96.25,155.4,92.9458333333333,24.4944453827787,20.6,48,2.8,6.9,11.8,7.28541666666667,1.6861121821457,0.899999999999999,48,0.12,0.16,0.6,0.248333333333333,0.155609075561688,0.2125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.6,8,7.61875,0.261465794516468,0.424999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,2
"elkapwq",2002-02-22,48,13.7,18.75,24.8,18.6125,3.65581000716813,6.3,48,30.28,39.37,41.05,38.9397916666667,1.68807392394262,0.734999999999999,48,18.8,25.1,26.3,24.8291666666667,1.17545072085695,0.5,48,43.2,96.25,171.1,93.7375,33.7232896668971,28.375,48,3.8,7.3,12.5,7.4625,2.27087245395413,2.15,48,0.08,0.165,0.68,0.257708333333333,0.193931766716657,0.285,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.1,7.6,8.1,7.67916666666667,0.308019295702108,0.5,0,NA,NA,NA,NA,NA,NA,48,0,48,5
"elkapwq",2002-02-23,48,13.5,15.95,22.1,16.94375,2.5969627308708,3.975,48,34.11,42.005,43.4,41.2504166666667,2.24107967742501,1.3475,48,21.5,27.05,28,26.475,1.58080238177097,0.950000000000006,48,32,98.75,172.8,95.8520833333333,35.4260451704454,40.225,48,2.8,7.95,13,7.80833333333333,2.50130462413018,2.925,48,0.09,0.195,0.76,0.287708333333333,0.212705365929107,0.31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,8.4,7.78333333333333,0.358681588974823,0.699999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,4
"elkapwq",2002-02-24,48,11.2,15.1,22.9,16.2,3.33319857883647,4.65,48,39.77,42.56,44.27,42.5085416666667,1.0862290608776,1.555,48,25.4,27.4,28.6,27.3479166666667,0.783062613548616,1.225,48,36.3,98.95,199.7,106.004166666667,42.5865874317022,48.3,48,3.4,8.15,14.7,8.68958333333333,2.94020114982265,3.5,48,0.11,0.23,0.85,0.3175,0.232840919120805,0.3325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,8.3,7.82916666666667,0.298904619621721,0.525,0,NA,NA,NA,NA,NA,NA,48,0,48,3
"elkapwq",2002-02-25,48,10.8,15.3,21.3,15.6104166666667,3.10231482436963,4.5,48,41,42.975,44.75,43.0229166666667,0.942156779502818,1.3725,48,26.3,27.7,28.9,27.7125,0.681870081841577,1.125,48,58.4,101.45,201.6,112.697916666667,38.6484729795691,40.7,48,5.4,9.05,15.2,9.35833333333333,2.66353095779279,2.8,48,0.11,0.255,0.97,0.35875,0.266319477000439,0.365,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.8,8.4,7.83541666666667,0.313178341778076,0.5,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-02-26,48,9.7,14.9,19.6,14.78125,2.79792143594171,3.25,48,40.86,43.395,45.07,43.4347916666667,0.996380662075928,1.72000000000001,48,26.2,28,29.2,28.0041666666667,0.744614232075864,1.4,48,24.3,101.75,207.1,105.639583333333,47.4156125629134,50.3,48,2.3,8.6,16.1,8.85833333333333,3.54795915765629,3.85,48,0.09,0.27,1,0.362083333333333,0.27064900983529,0.36,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.8,8.4,7.79375,0.36226606538242,0.6,0,NA,NA,NA,NA,NA,NA,48,0,48,6
"elkapwq",2002-02-27,48,11.1,15,19.4,15.11875,2.2823705714743,2.625,48,42.48,45.185,48.98,45.665,1.94603360929626,3.8875,48,27.3,29.3,32.1,29.6145833333333,1.44000437105326,2.9,48,22.6,99.7,201.4,101.754166666667,51.0374537413179,60.5,48,2.1,8.5,15.4,8.35416666666667,3.82388675683237,4.675,48,0.07,0.315,0.98,0.369375,0.256302731989989,0.375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.1,7.8,8.4,7.84375,0.396208761865161,0.6,0,NA,NA,NA,NA,NA,NA,48,0,48,10
"elkapwq",2002-02-28,48,9.1,14.9,19.2,14.6916666666667,2.68532919914885,2.7,48,46.64,47.945,48.95,48.045,0.479103773239071,0.412500000000001,48,30.3,31.2,32,31.30625,0.374396677790315,0.5,48,38.7,113.75,206,110.514583333333,47.9800578679745,65.95,48,3.6,9.5,15.8,9.075,3.54661960721725,5.05,48,0.1,0.355,0.94,0.403541666666667,0.242666828627878,0.41,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,8,8.4,7.99375,0.298511377594207,0.324999999999998,0,NA,NA,NA,NA,NA,NA,48,0,48,8
"elkapwq",2002-03-01,48,8.3,14.6,18,13.8083333333333,2.66153317943779,3.1,48,47.07,48.21,48.46,48.1145833333333,0.324751678182375,0.332500000000003,48,30.6,31.4,31.6,31.3270833333333,0.279619485618561,0.5,48,50,121.3,196,113.9,41.1500420102678,56.95,48,4.7,10.15,15.4,9.56458333333333,3.01418558093427,4.325,48,0.15,0.365,0.76,0.397708333333333,0.194840246435909,0.35,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,8,8.6,8.05208333333333,0.318232875612447,0.4,0,NA,NA,NA,NA,NA,NA,48,0,48,2
"elkapwq",2002-03-02,48,7.9,14.15,19.1,13.625,2.9411605756767,2.5,48,47.18,48.175,48.71,48.1797916666667,0.338604706351109,0.375,48,30.7,31.4,31.8,31.38125,0.273399598437035,0.5,48,72.6,124.15,200.9,123.470833333333,35.4325608056802,41.525,48,6.8,10.7,15.4,10.4479166666667,2.41959989512363,3.15,48,0.21,0.36,0.81,0.411875,0.177747804247742,0.295,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8.1,8.6,8.13333333333333,0.259568654742484,0.4,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-03,48,8.9,14.8,20.8,15.11875,3.46266753953678,4.775,48,47.26,48.09,49.14,48.1410416666667,0.534145727120809,0.555,48,30.8,31.25,32.1,31.3729166666667,0.405672325234287,0.449999999999999,48,82.7,129.05,184.5,132.233333333333,27.0983027915845,31.2,48,7.8,10.75,13.9,10.8979166666667,1.67731923696565,2.2,48,0.24,0.325,0.85,0.405416666666667,0.188949597392029,0.24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8.1,8.3,8.05208333333333,0.127144721250408,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-04,48,9.5,16.75,23.7,16.9020833333333,4.5101535371956,7.525,48,47.39,48.33,48.98,48.4020833333333,0.405263026400603,0.597500000000004,48,30.9,31.5,32.1,31.5770833333333,0.331495376132403,0.525000000000002,48,91.3,124.5,196.9,132.516666666667,29.5238694152414,39.775,48,8,10.5,13.9,10.5604166666667,1.87000279705484,3.15,48,0.18,0.26,0.83,0.359166666666667,0.211738832842097,0.3025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8.1,8.2,8.0125,0.142358552418913,0.125,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-05,48,11.5,18,24.2,17.6979166666667,4.26631983436287,7.75,48,47.51,48.435,49.4,48.580625,0.589501795604795,1.0775,48,30.9,31.65,32.4,31.7229166666667,0.463217050054283,0.900000000000002,48,84.9,128.75,206.6,138.897916666667,30.6664519004583,31.55,48,7.1,10.5,15,10.9,1.92243197040911,2.35,48,0.17,0.23,0.8,0.346666666666667,0.207777840988094,0.29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,8.1,8.2,8.05208333333333,0.147301374859371,0.199999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-06,48,13.2,15.5,23.5,16.7979166666667,3.39458201502594,4.975,48,44.2,45.845,49.24,46.2391666666667,1.4986189860162,2.965,48,28.6,29.75,32.3,30.04375,1.08154858440365,2.125,48,77.7,121.95,170.3,124.566666666667,24.6859968345682,28.125,48,6.5,10.05,12.7,10.0479166666667,1.63042737946721,2.2,48,0.11,0.245,0.75,0.317291666666667,0.199411256680209,0.2975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,8,8.3,8.00833333333333,0.197681597991308,0.225,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-07,48,8.3,14.6,19.6,14.6458333333333,2.34429668565107,1.325,48,37.57,45.855,47.21,44.2129166666667,3.32241578240979,4.7575,48,23.9,29.7,30.7,28.5645833333333,2.36557667687699,3.625,48,65.6,109.8,154.5,114.160416666667,24.3987681898984,24.525,48,5.6,9.3,12.8,9.69375,1.82084925825193,1.75,48,0.12,0.28,0.74,0.333541666666667,0.188290061243605,0.255,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,8,8.4,8.03333333333333,0.250389767085224,0.4,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-08,48,6,12.65,22.4,14.3416666666667,4.86020896728461,6.775,48,42.15,45.775,46.76,45.4191666666667,1.35604373451931,0.622499999999995,48,26.7,29.7,30.3,29.36875,1.07686626720629,0.399999999999999,48,60.2,105.45,197.2,119.164583333333,36.843241763619,35.65,48,6,9.35,14.9,10.0458333333333,2.40981665527831,3.175,48,0.19,0.29,0.74,0.353958333333333,0.172906807802345,0.24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8.3,7.95833333333333,0.193328442100025,0.3,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-09,48,9.3,12.65,19.1,13.9,3.27095535527011,5.525,48,43.05,45.84,46.15,45.6852083333333,0.609785415983442,0.384999999999991,48,27.6,29.7,30,29.5729166666667,0.475680736545603,0.325000000000003,48,74.5,118.45,197.8,127.414583333333,34.374885621989,41.1,48,6.8,10.5,15.4,10.8625,2.33981495904125,2.975,48,0.19,0.295,0.76,0.360833333333333,0.175872697351689,0.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.9,8.4,7.96458333333333,0.296425214516948,0.500000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-10,48,10.3,13.3,22.7,15.0125,4.13262190743204,6.6,48,42.87,44.33,45.9,44.648125,0.8757699499978,1.6375,48,27.5,28.65,29.6,28.8458333333333,0.574625996158365,1.025,48,77.6,118.2,211.3,127.320833333333,37.523955232785,40.7,48,6.9,9.85,15.6,10.6375,2.3981930254327,2.5,48,0.21,0.31,0.77,0.371875,0.175906844906918,0.2375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.8,8.3,7.90625,0.262885987746003,0.499999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-11,48,10.2,15.35,23.7,16.2145833333333,4.46194259685046,7.825,48,43.19,44.965,45.42,44.7129166666667,0.60198592735843,1.1875,48,27.8,29.1,29.4,28.9041666666667,0.476672122172817,1,48,59.6,117.7,202.9,124.677083333333,40.4766506876066,46.4,48,5.4,9.75,15.4,10.1541666666667,2.65217360342324,2.75,48,0.21,0.29,0.75,0.368333333333333,0.170884225251239,0.24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.9,8.5,7.90625,0.380596536248368,0.65,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-12,48,9.9,15.8,23.3,16.18125,4.28439306508754,7.25,48,43.42,45.075,45.51,44.9275,0.472757866142912,0.487499999999997,48,28,29.1,29.5,29.0604166666667,0.351131655816322,0.425000000000004,48,49.6,112,217.9,120.8375,47.4248952712535,58.55,48,4.6,9.4,16,9.77291666666667,3.16535363782347,3.65,48,0.2,0.275,0.71,0.339375,0.161698514447314,0.24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.9,8.5,7.96458333333333,0.381201674067752,0.700000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,3
"elkapwq",2002-03-13,48,8.1,14.25,20.2,13.75625,3.76760583439991,5.45,48,43.84,45.33,46.71,45.4102083333333,0.757252844542281,0.917500000000004,48,28.2,29.3,30.3,29.3541666666667,0.548094701140633,0.825000000000003,48,53.1,114.4,170.3,110.327083333333,27.8954410946529,20.825,48,5,9.6,13.5,9.47083333333333,2.08673197958193,2.2,48,0.21,0.26,0.64,0.321666666666667,0.131575289236196,0.175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.95,8.5,8.01666666666667,0.366311885096731,0.725,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-14,48,5.7,14.05,21.6,13.4666666666667,5.0945249432271,8.725,48,44.37,45.89,47.06,45.7558333333333,0.852809707474722,1.575,48,28.6,29.5,30.6,29.5583333333333,0.601711506943861,1.025,48,58.6,117.65,179.7,120.164583333333,30.7445721871623,18.575,48,5.7,10.3,13.6,10.35625,2.0877460359532,2.675,48,0.18,0.225,0.57,0.284166666666667,0.117107576173205,0.135,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,8,8.4,8.05625,0.265703602262595,0.500000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-15,48,5.6,13.55,20.5,12.5354166666667,4.80046494128249,7.925,48,44.55,46.17,47.2,45.97625,0.864674640568667,1.5375,48,28.8,29.7,30.6,29.68125,0.583699226686179,0.850000000000001,48,59,117.9,169,111.720833333333,27.352598836684,28.2,48,6,10.1,13.6,9.80208333333333,1.92182200598678,2.25,48,0.14,0.205,0.48,0.250625,0.10828265317549,0.135,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.4,8.06041666666667,0.264767729065704,0.500000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-16,48,6.4,13.55,19.8,12.7729166666667,4.4011477991945,7.475,48,44.63,46.095,46.88,45.9277083333333,0.679960072617951,1.1275,48,28.9,29.7,30.5,29.6791666666667,0.471736643682583,0.650000000000002,48,59.7,125.55,167.8,115.491666666667,29.3717394448164,37.1,48,6,10.6,12.9,10.04375,2.0049838169878,2.85,48,0.18,0.195,0.5,0.251458333333333,0.0952486015608144,0.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.3,8.04166666666667,0.179637144115852,0.299999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-17,48,7.7,10.2,13.4,10.4125,1.8222764579947,3.325,48,27.42,40.49,46.76,38.4902083333333,7.29079177020746,14.7975,48,16.9,25.7,30.1,24.4333333333333,5.03225059981027,10.375,48,60.9,104.9,133.9,100.35,17.7661883027427,24.775,48,6,10.1,11.9,9.60208333333333,1.61225223507476,2.5,48,0.14,0.19,0.53,0.23125,0.104954397391986,0.105,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.5,8.06041666666667,0.238559135211603,0.4,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-18,48,3.6,12.45,21.2,12.675,5.90634350652087,10.575,48,41.7,42.205,44.98,42.7604166666667,1.05093263207644,1.54,48,26.7,27.1,29,27.3520833333333,0.674139193699839,0.424999999999997,48,61,118.85,153,110.29375,31.913282809527,55.725,48,6.7,9.9,13,9.70416666666667,2.02505143967588,3.425,48,0.19,0.21,0.53,0.249791666666667,0.0984451371854445,0.0425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.2,7.95208333333333,0.159773221378,0.3,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elkapwq",2002-03-19,48,5.2,13.7,21.6,13.36875,5.49603943472798,9.95,48,42.82,44.125,44.86,44.2414583333333,0.425745851585008,0.692500000000003,48,27.5,28.5,28.8,28.4479166666667,0.219273057530708,0.125,48,69.1,117.8,156.6,114.710416666667,22.9169661166767,24.4,48,7.2,10.25,12.6,10.0270833333333,1.71162975506963,2.975,48,0.18,0.21,0.51,0.251875,0.0912246758797295,0.0525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.2,7.94583333333333,0.159731601122518,0.2,0,NA,NA,NA,NA,NA,NA,48,0,48,0
