"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"jobjbmet",2002-03-13,96,21.8,24.35,29,24.990625,2.52591111753447,5.05,0,NA,NA,NA,NA,NA,NA,96,1016,1018,1020,1017.875,1.15394061691597,2,96,0.2,1.4,8.8,1.97916666666667,2.02380135631553,2.6,0,NA,NA,NA,NA,NA,NA,96,2,107.5,185,108.885416666667,40.6561628115763,61.5,96,41527.6,96,0.5
"jobjbmet",2002-03-14,96,20.3,24.4,28.6,24.5583333333333,2.89739144628103,5.525,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1019,1016.75,1.15165784392487,2,96,0.2,1.2,6.8,1.74583333333333,1.74651030504089,2.7,0,NA,NA,NA,NA,NA,NA,96,1,113.5,355,110.125,67.0236800258724,106.75,96,44195.7,96,0
"jobjbmet",2002-03-15,96,19.6,25.3,29.8,24.9010416666667,3.24849745969025,6.175,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1018,1016.17708333333,1.05625746130449,2,96,0.2,0.2,7.3,1.83854166666667,2.0702082169201,3.1,0,NA,NA,NA,NA,NA,NA,96,0,114,339,105.635416666667,66.7296382965844,100.5,96,42430.3,96,0
"jobjbmet",2002-03-16,96,21.4,24.85,28.6,25.1041666666667,2.55029066110911,5.34999999999999,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1019,1016.63541666667,1.08695413805993,1,96,0.2,1,8,1.92291666666667,2.05746288150526,3.025,0,NA,NA,NA,NA,NA,NA,96,0,98,349,101.9375,61.6007198351653,99.75,96,44660.9,96,0
"jobjbmet",2002-03-17,96,20.7,24.85,29.8,25.1614583333333,3.1050169858563,6.4,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1018,1016.27083333333,1.09042885495538,2,96,0.2,1.1,7.3,2.09479166666667,2.23274057661345,3.9,0,NA,NA,NA,NA,NA,NA,96,0,90.5,198,93.96875,53.4189899459182,93.25,96,43528.6,96,0
"jobjbmet",2002-03-18,96,20.3,25.6,31.1,25.3270833333333,3.36397256283531,6.9,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1018,1016.0625,1.2036129820363,2,96,0.2,1,7.3,1.74583333333333,1.80285835428467,2.8,0,NA,NA,NA,NA,NA,NA,96,0,127,355,131.604166666667,83.8951073370058,81.75,96,41806.9,96,0.3
"jobjbmet",2002-03-19,96,20.2,24.45,29.4,25.0833333333333,3.23369323372279,6.55,0,NA,NA,NA,NA,NA,NA,96,1013,1015,1017,1014.9375,1.19483537734174,2,96,0.2,0.2,7.4,1.759375,1.98794144385858,3.15,0,NA,NA,NA,NA,NA,NA,96,2,83.5,344,105.666666666667,71.2945951545109,95.25,96,44470.1,96,0
"jobjbmet",2002-03-20,96,19.6,24.25,30.4,25.0572916666667,3.60420061336817,7.2,0,NA,NA,NA,NA,NA,NA,96,1014,1015.5,1017,1015.5,0.962453006371576,1,96,0.2,1.3,6.2,1.81354166666667,1.72019703838752,3,0,NA,NA,NA,NA,NA,NA,96,0,78,354,110.260416666667,83.4011542002257,98.75,96,43547.6,96,0
"jobjbmet",2002-03-21,96,21.1,24.95,29.5,24.9927083333333,2.67385961099274,5.175,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1018,1015.60416666667,1.061073603942,1,96,0.2,1.4,6.8,1.98229166666667,1.90262947089253,3.1,0,NA,NA,NA,NA,NA,NA,96,12,117,355,125.3125,77.4844381659617,81,96,40040,96,0
"jobjbmet",2002-03-22,96,21.5,25.3,29.1,25.08125,2.73789440802119,5.75,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1017,1015.69791666667,0.941664725972228,1,96,0.2,1.3,4.1,1.31041666666667,1.20573010567013,2.1,0,NA,NA,NA,NA,NA,NA,96,0,106.5,354,101.125,68.8392865188262,110.5,96,41661.6,96,0
"jobjbmet",2002-03-23,96,22.5,25.85,29.2,25.8583333333333,2.34613530666775,4.925,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1019,1016.625,1.11685649080472,2,96,0.2,1.5,4.8,1.85833333333333,1.68739392129225,3.5,0,NA,NA,NA,NA,NA,NA,96,16,130.5,322,122.729166666667,52.6022771503621,68,96,44078.5,96,1.1
"jobjbmet",2002-03-24,96,24.6,26.05,29.6,26.684375,1.73644089265492,3.45,0,NA,NA,NA,NA,NA,NA,96,1016,1017,1020,1017.65625,1.25512108872747,1.25,96,0.2,1.4,6.3,1.753125,1.70423331272761,2.325,0,NA,NA,NA,NA,NA,NA,96,36,118,350,124.635416666667,46.1143018782601,48.75,96,42098.2,96,0
"jobjbmet",2002-03-25,96,23.6,25.65,29.5,26.428125,1.88834113359904,3.625,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1019,1017,1.08579342806127,2,96,0.2,1.6,5.8,1.96458333333333,1.67865730596724,3,0,NA,NA,NA,NA,NA,NA,96,37,127,350,123.072916666667,40.5512657448417,45.75,96,43663.6,96,0
"jobjbmet",2002-03-26,96,22.4,25.45,29.2,25.7104166666667,2.32793014756238,4.825,0,NA,NA,NA,NA,NA,NA,96,1013,1015,1017,1014.98958333333,1.30177847308306,2,96,0.2,1.4,6.2,2.01666666666667,1.84109044728599,3.1,0,NA,NA,NA,NA,NA,NA,96,41,121,255,120.1875,44.8910523261303,64.5,96,44860.7,96,0
"jobjbmet",2002-03-27,96,22.3,24.7,29.1,25.396875,2.3427582989648,4.825,0,NA,NA,NA,NA,NA,NA,96,1011,1013,1015,1013.0625,1.05443923734996,2,96,0.2,0.45,5.8,1.45625,1.5319621061687,2.1,0,NA,NA,NA,NA,NA,NA,96,3,120,352,117.260416666667,69.2100152155766,103.25,96,43451.4,96,3.2
"jobjbmet",2002-03-28,96,21.2,25.25,28.3,25.0395833333333,2.26629673193803,4.1,0,NA,NA,NA,NA,NA,NA,96,1011,1012,1014,1012.46875,1.06576510693393,1,96,0.2,0.2,4.4,1.01770833333333,1.18472690983078,1.725,0,NA,NA,NA,NA,NA,NA,96,0,172,352,142.197916666667,99.6982415293023,147.75,96,41567.6,96,11
"jobjbmet",2002-03-29,96,21.5,23.5,28.5,24.3364583333333,2.38469328455538,4.6,0,NA,NA,NA,NA,NA,NA,96,1011,1013,1015,1013.25,1.10501250290617,1.25,96,0.2,0.2,4.7,0.944791666666667,1.21333553233847,1.55,0,NA,NA,NA,NA,NA,NA,96,0,161.5,355,151.5,124.688749334197,203,96,35398.1,96,1.9
"jobjbmet",2002-03-30,96,21,23.5,28.8,24.034375,2.46216969465209,3.825,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1016,1013.88541666667,0.892893482969735,2,96,0.2,0.2,4.4,0.879166666666667,1.19806129943045,1.1,0,NA,NA,NA,NA,NA,NA,96,0,86.5,353,125.770833333333,109.767263758292,158.5,96,31817.8,96,1.7
"jobjbmet",2002-03-31,96,20.7,24.95,29.6,25.1583333333333,3.11855792134312,6.45000000000001,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1016,1013.875,1.13554994791534,2,96,0.2,0.2,6.2,1.28125,1.65060196355913,2,0,NA,NA,NA,NA,NA,NA,96,3,127.5,354,130.447916666667,86.2145267759035,98.5,96,41232.9,96,0
"jobjbmet",2002-04-01,96,21.2,26.05,29.7,25.6604166666667,2.90648926104354,6.15,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1015,1013.70833333333,0.905150951838441,1,96,0.2,0.2,5.9,1.58333333333333,1.74196904115741,2.8,0,NA,NA,NA,NA,NA,NA,96,0,141,355,131.802083333333,89.5772080729264,99,96,43757.9,96,0
"jobjbmet",2002-04-02,96,21.6,26.25,29.8,26.3114583333333,2.59954934522229,5.2,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1016,1014.14583333333,1.07585135606685,2,96,0.2,1.2,8.1,2.09270833333333,2.26126395915701,3.375,0,NA,NA,NA,NA,NA,NA,96,15,111,355,109.177083333333,53.1026800377625,75.25,96,47077.7,96,0
"jobjbmet",2002-04-03,96,23.8,26.45,30.1,26.5739583333333,2.07182832003989,3.75,0,NA,NA,NA,NA,NA,NA,96,1015,1016,1018,1016.0625,0.938223405109219,2,96,0.2,1.9,6.8,2.11145833333333,1.57392367845904,2.175,0,NA,NA,NA,NA,NA,NA,96,19,126,275,122.46875,40.203679623427,57,96,43069.3,96,4.4
"jobjbmet",2002-04-04,96,23,25.95,29.2,26.1302083333333,2.12900371024703,4.34999999999999,0,NA,NA,NA,NA,NA,NA,96,1015,1016.5,1018,1016.5,1.00524937990007,1,96,0.2,1.6,7.4,1.84791666666667,1.65344801880107,3,0,NA,NA,NA,NA,NA,NA,96,59,125.5,209,123.375,35.3792237575135,51.75,96,46088.9,96,4.3
"jobjbmet",2002-04-05,96,23.8,26.25,29.4,26.3125,1.66968323500692,2.825,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1016,1014.45833333333,1.12312221453052,1,96,0.2,0.25,4.8,1.409375,1.42983827756848,2.6,0,NA,NA,NA,NA,NA,NA,96,24,130,221,124.635416666667,46.7170925085898,76.25,96,38514.3,96,0
"jobjbmet",2002-04-06,96,22.6,24.55,28.6,25.4604166666667,2.09261755837373,4.15,0,NA,NA,NA,NA,NA,NA,96,1011,1013,1014,1012.57291666667,0.94862550612831,1,96,0.2,0.2,4,0.992708333333333,1.13862750174027,1.7,0,NA,NA,NA,NA,NA,NA,96,2,124.5,355,129.614583333333,99.2237630485196,175,96,40581.1,96,9.8
"jobjbmet",2002-04-07,96,21.5,22.45,28.5,23.85,2.46260452623469,2.775,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1015,1013.75,1.05630936457281,2,96,0.2,0.2,5,0.776041666666667,1.03575497932329,0.975,0,NA,NA,NA,NA,NA,NA,96,0,128,355,153.020833333333,128.454782473643,277,96,23303.1,96,13.6
"jobjbmet",2002-04-08,96,22.5,25.2,31,25.834375,2.2952503876713,3.6,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1018,1015.9375,1.3518992488153,2,96,0.2,1.35,6.2,1.61354166666667,1.43237894072224,2,0,NA,NA,NA,NA,NA,NA,96,4,92.5,329,101.760416666667,59.8534604885644,51.5,96,28539.1,96,0
"jobjbmet",2002-04-09,96,22.3,24,30.1,25.6208333333333,2.71641856578868,5.25,0,NA,NA,NA,NA,NA,NA,96,1015,1018,1019,1017.54166666667,1.22187661248604,3,96,0.2,2.5,8,2.73854166666667,2.13148674535265,3.65,0,NA,NA,NA,NA,NA,NA,96,0,72.5,348,78.1770833333333,44.9856105161281,29.75,96,43873.9,96,0
"jobjbmet",2002-04-10,96,19.2,23.4,28.9,24.078125,2.96875671744392,5.125,0,NA,NA,NA,NA,NA,NA,96,1015,1016,1018,1016.34375,1.01388388206727,1,96,0.2,1.1,6.1,1.62604166666667,1.62495310323692,2.6,0,NA,NA,NA,NA,NA,NA,96,0,69,352,83.5416666666667,78.3143351355248,48.25,96,32619,96,0
"jobjbmet",2002-04-11,96,22.1,23.45,30.5,25.00625,2.87650418316912,5.5,0,NA,NA,NA,NA,NA,NA,96,1014,1015,1017,1015.25,1.01566675015402,2,96,0.2,1.4,9.1,1.84270833333333,1.86844966928913,2.45,0,NA,NA,NA,NA,NA,NA,96,0,69,355,99,94.8707708300862,56,96,40504.5,96,0
"jobjbmet",2002-04-12,96,19.6,23,28.2,23.6864583333333,2.77289967141245,5.225,0,NA,NA,NA,NA,NA,NA,96,1013,1015,1016,1014.76041666667,1.00257344308132,2,96,0.2,0.2,5.6,1.19791666666667,1.47398344393092,1.8,0,NA,NA,NA,NA,NA,NA,96,0,136.5,352,140.916666666667,103.658921129947,130.75,96,33272.1,96,0
"jobjbmet",2002-04-13,96,19.1,24.1,28.7,24.140625,3.33787130794778,6.725,0,NA,NA,NA,NA,NA,NA,96,1014,1015,1017,1015.29166666667,1.04545801261473,2,96,0.2,1.1,5.3,1.54375,1.47082594054104,2.6,0,NA,NA,NA,NA,NA,NA,96,11,129,349,134.135416666667,79.9490126717834,88.5,96,43296.6,96,0
"jobjbmet",2002-04-14,96,20.6,25.55,31.3,25.5572916666667,3.05596034665878,5.95000000000001,0,NA,NA,NA,NA,NA,NA,96,1014,1015,1017,1015.46875,0.972821452758608,1,96,0.2,1.7,8.6,2.12604166666667,1.96518352118316,2.6,0,NA,NA,NA,NA,NA,NA,96,6,92,187,95.6041666666667,43.6598042685939,63.5,96,43567.2,96,0
"jobjbmet",2002-04-15,96,23.1,25.2,29.1,25.59375,1.72485315927259,2.95,0,NA,NA,NA,NA,NA,NA,96,1015,1016,1017,1015.86458333333,0.802886787151499,2,96,0.2,1.8,6.3,1.93333333333333,1.4866186759621,2.525,0,NA,NA,NA,NA,NA,NA,96,37,108.5,207,111.916666666667,35.9852796415033,51.25,96,33473.3,96,1.8
"jobjbmet",2002-04-16,96,22.4,25.15,29.5,25.571875,1.99323609529302,3.625,0,NA,NA,NA,NA,NA,NA,96,1015,1016,1018,1016.36458333333,1.10615304610325,2,96,0.2,1.45,6.5,1.57916666666667,1.36273074659644,2.325,0,NA,NA,NA,NA,NA,NA,96,0,103.5,355,106.8125,43.043750692571,38.75,96,30377.8,96,1.9
"jobjbmet",2002-04-17,96,23.1,25.55,29.5,26.0572916666667,1.96306660163534,3.9,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1017,1015.75,0.962453006371576,2,96,0.2,1.7,7.3,1.94479166666667,1.76682109967184,2.7,0,NA,NA,NA,NA,NA,NA,96,38,114.5,208,117.041666666667,31.9093837597943,45,96,38205.7,96,0
"jobjbmet",2002-04-18,96,21.6,25.65,29.4,25.865625,2.45386175242209,4.3,0,NA,NA,NA,NA,NA,NA,96,1013,1015,1016,1014.8125,0.921240582327068,2,96,0.2,1.1,7.8,2.02604166666667,2.15217123128526,3.3,0,NA,NA,NA,NA,NA,NA,96,0,123.5,340,116.03125,50.614425471297,65.75,96,43862.1,96,0
"jobjbmet",2002-04-19,96,23.2,25.6,29.7,25.9375,1.85626960383056,3.325,0,NA,NA,NA,NA,NA,NA,96,1013,1014,1016,1014.19791666667,0.734414076041384,1,96,0.2,1.2,6.1,1.55416666666667,1.54687574206964,2.6,0,NA,NA,NA,NA,NA,NA,96,0,103.5,178,105.510416666667,38.7838802086007,56.25,96,27736.8,96,0
"jobjbmet",2002-04-20,96,21.8,24.6,27.4,24.1927083333333,1.41117679832838,1.75,0,NA,NA,NA,NA,NA,NA,96,1012,1013,1015,1013.03125,0.87603322455619,2,96,0.2,0.2,4.7,0.563541666666667,0.72968916117058,0.4,0,NA,NA,NA,NA,NA,NA,96,0,94.5,342,111.760416666667,83.9678816781082,72.25,96,7574.2,96,48.7
"jobjbmet",2002-04-21,96,21.6,24.2,27.9,24.2958333333333,1.95862017309537,3.85,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1015,1013.80208333333,0.828693221970803,1,96,0.2,0.2,5,0.877083333333333,1.17835560414697,1.3,0,NA,NA,NA,NA,NA,NA,96,14,110.5,355,118.21875,71.8218854088655,70.5,96,20856,96,18.1
"jobjbmet",2002-04-22,96,22.5,25.6,28.7,25.5572916666667,1.89807352703605,3.5,0,NA,NA,NA,NA,NA,NA,96,1013,1014,1016,1014.20833333333,1.06540495554425,2,96,0.2,0.2,6.9,1.45729166666667,1.79119159348223,2.7,0,NA,NA,NA,NA,NA,NA,96,3,120,344,109.354166666667,63.7534691178559,102.5,96,28533.9,96,0
"jobjbmet",2002-04-23,96,22.4,25.85,29.1,25.8302083333333,2.21616642884754,4.25,0,NA,NA,NA,NA,NA,NA,96,1013,1014,1016,1014.22916666667,0.900048731624152,2,96,0.2,0.2,6.8,1.5375,1.76755853025996,2.8,0,NA,NA,NA,NA,NA,NA,96,1,97,347,97.65625,66.9538455520706,110,96,33282.9,96,0
"jobjbmet",2002-04-24,96,22.5,26.1,29.6,26.0072916666667,2.47583031438223,4.95,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1015,1013.9375,0.938223405109219,2,96,0.2,0.2,4.8,1.38020833333333,1.46306238250039,2.6,0,NA,NA,NA,NA,NA,NA,96,2,104,355,111.114583333333,60.4509143706331,87.25,96,35189.2,96,0
"jobjbmet",2002-04-25,96,22.3,25.6,29.2,25.7479166666667,2.24147409986171,3.9,0,NA,NA,NA,NA,NA,NA,96,1013,1014,1016,1014.02083333333,0.973103193171929,2,96,0.2,0.2,7.1,1.33645833333333,1.67301302676318,2.15,0,NA,NA,NA,NA,NA,NA,96,0,112,355,103.364583333333,81.2332729070606,125.5,96,30261,96,0
"jobjbmet",2002-04-26,96,21.9,25,29.4,25.284375,2.35650625089905,3.825,0,NA,NA,NA,NA,NA,NA,96,1013,1015,1016,1014.9375,0.938223405109219,2,96,0.2,0.2,5.4,0.941666666666667,1.36240241884591,0.8,0,NA,NA,NA,NA,NA,NA,96,0,55.5,355,92.4583333333333,87.9114287123444,133.25,96,26253.6,96,0
"jobjbmet",2002-04-27,96,21.5,25.6,29.6,25.4885416666667,2.70978227098421,5.3,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1017,1015.65625,0.960571376015886,1,96,0.2,0.95,6.7,1.70729166666667,1.79732226508253,2.625,0,NA,NA,NA,NA,NA,NA,96,0,115,354,120.28125,88.1544939446174,85.25,96,36502.3,96,0
"jobjbmet",2002-04-28,96,22,25.5,30,26.0572916666667,2.48713510062721,4.625,0,NA,NA,NA,NA,NA,NA,96,1014,1015,1017,1015.47916666667,0.973103193171929,1,96,0.2,1.3,6.8,1.77291666666667,1.8043502499685,2.45,0,NA,NA,NA,NA,NA,NA,96,0,111,350,115.03125,47.3149477048828,56.5,96,38279.1,96,0
"jobjbmet",2002-04-29,96,21.8,25.45,29.3,25.5770833333333,2.62407795000821,5.8,0,NA,NA,NA,NA,NA,NA,96,1013,1015,1016,1015,0.820782681668123,2,96,0.2,1.4,6.5,2,1.92976682529263,3.35,0,NA,NA,NA,NA,NA,NA,96,0,101,201,102.208333333333,49.4510745275553,85.5,96,36554.5,96,0
"jobjbmet",2002-04-30,96,22,26.1,30,26.0479166666667,2.81263986007028,5.75,0,NA,NA,NA,NA,NA,NA,96,1014,1015.5,1017,1015.58333333333,0.890495623874902,1,96,0.2,0.2,6.5,1.45416666666667,1.66657017264527,2.3,0,NA,NA,NA,NA,NA,NA,96,4,117.5,355,115.239583333333,85.1471475297684,128.75,96,39133.8,96,0
"jobjbmet",2002-05-01,96,22.8,26.35,30.2,26.2729166666667,2.45706196681564,4.4,0,NA,NA,NA,NA,NA,NA,96,1015,1016,1018,1016.07291666667,0.885494707603034,2,96,0.2,0.2,5.8,1.4125,1.65142681530723,2.6,0,NA,NA,NA,NA,NA,NA,96,1,121,355,118.197916666667,88.7483277579052,120.75,96,33420.5,96,0
"jobjbmet",2002-05-02,96,22.9,25.8,30.6,26.3708333333333,2.41124194540868,4.075,0,NA,NA,NA,NA,NA,NA,96,1015,1016,1017,1016.09375,0.80887348565117,2,96,0.2,0.2,6.5,1.62604166666667,2.00736773394868,3.1,0,NA,NA,NA,NA,NA,NA,96,0,111,335,108.072916666667,66.5897486644377,81,96,30928.3,96,0
"jobjbmet",2002-05-03,96,24.1,26.3,30.8,26.934375,2.15728036022942,4.05,0,NA,NA,NA,NA,NA,NA,96,1015,1016,1018,1016.21875,1.04833828409285,2,96,0.2,1.3,7.1,1.62916666666667,1.5268072409041,1.775,0,NA,NA,NA,NA,NA,NA,96,6,112,193,109.697916666667,41.8466171157847,62.25,96,36309.7,96,0
"jobjbmet",2002-05-04,96,22.6,26,29.9,26.3364583333333,2.34507860003687,4.4,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1019,1017.15625,1.26763870828278,2,96,0.2,2,8.1,2.30208333333333,1.75613086472367,2.1,0,NA,NA,NA,NA,NA,NA,96,33,105,230,109.53125,39.4357447061206,51.75,96,35177.6,96,0
"jobjbmet",2002-05-05,96,22.6,25.35,30.3,26.1125,2.45473763203021,4.65,0,NA,NA,NA,NA,NA,NA,96,1016,1018,1020,1018.21875,1.06823144545208,1,96,0.2,1.4,6.3,1.7125,1.42483609399006,2.1,0,NA,NA,NA,NA,NA,NA,96,4,90.5,317,94.4166666666667,50.1458224458621,63.5,96,36457.8,96,0
"jobjbmet",2002-05-06,96,22.7,25.8,29.9,26.178125,2.54364856580381,5.125,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1019,1017.27083333333,1.10003987168568,1.25,96,0.2,0.55,6.2,1.49479166666667,1.59455453549468,2.375,0,NA,NA,NA,NA,NA,NA,96,18,103,207,110.447916666667,42.7949504624987,65.75,96,42371.3,96,0
"jobjbmet",2002-05-07,96,22.3,26,30.9,26.35625,2.57934355173845,5.325,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1018,1016.04166666667,0.972426879044239,2,96,0.2,0.35,5.8,1.53854166666667,1.61788489550021,2.625,0,NA,NA,NA,NA,NA,NA,96,1,96.5,352,102.270833333333,52.4092155750588,69.5,96,41493.6,96,0
"jobjbmet",2002-05-08,96,21.9,25.7,29.2,25.7583333333333,2.53280234509096,5.25,0,NA,NA,NA,NA,NA,NA,96,1013,1016,1017,1015.5,1.07605517369794,1,96,0.2,1.2,6.9,1.90833333333333,1.9249424689512,3.5,0,NA,NA,NA,NA,NA,NA,96,1,120.5,354,121.927083333333,75.9081501472136,88.5,96,43270.9,96,0
"jobjbmet",2002-05-09,96,21.3,25.8,29.4,25.9135416666667,2.68977086841266,5.3,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1018,1015.80208333333,0.878033588455556,1.25,96,0.2,1,8.8,1.91666666666667,2.11374781479755,3.2,0,NA,NA,NA,NA,NA,NA,96,6,104.5,209,101.270833333333,47.3874243070473,70,96,42830.7,96,0
"jobjbmet",2002-05-10,96,23.6,26.55,30.1,26.771875,1.98238044704898,4.025,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1019,1016.92708333333,1.21607471781065,2,96,0.2,2.1,6.8,2.28020833333333,1.78641774990985,3,0,NA,NA,NA,NA,NA,NA,96,43,121,306,118.53125,39.9731365386411,54,96,39492.6,96,0
"jobjbmet",2002-05-11,96,24.2,26.65,29.9,27.0489583333333,2.00614817061356,4.3,0,NA,NA,NA,NA,NA,NA,96,1017,1018,1020,1018.11458333333,1.0038849972578,2,96,0.2,1.7,9.1,2.34791666666667,2.24457142394556,3.525,0,NA,NA,NA,NA,NA,NA,96,42,125.5,347,125.489583333333,40.7937030206912,48.25,96,42211.4,96,0
"jobjbmet",2002-05-12,96,24.2,26.45,30.4,26.9239583333333,2.00844243352204,4,0,NA,NA,NA,NA,NA,NA,96,1017,1018.5,1020,1018.54166666667,0.893445921158683,1,96,0.2,1.7,7.7,2.28958333333333,2.08020642531693,3.65,0,NA,NA,NA,NA,NA,NA,96,11,114.5,313,114.53125,46.1103831496825,64.25,96,42087.1,96,0
"jobjbmet",2002-05-13,96,24.4,26.3,30.3,26.771875,1.81784737504208,3.725,0,NA,NA,NA,NA,NA,NA,96,1016,1017,1019,1017.01041666667,0.839734189355137,2,96,0.2,2.1,8.6,2.65416666666667,2.16259671723683,3.55,0,NA,NA,NA,NA,NA,NA,96,0,124,346,122.947916666667,42.2950463172989,49.75,96,40485,96,0
"jobjbmet",2002-05-14,96,24.3,26.1,29.7,26.5322916666667,1.87282476161527,3.725,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1017,1015.71875,0.936995478279265,1,96,0.2,1.9,6.5,2.13229166666667,1.63774522738568,2.975,0,NA,NA,NA,NA,NA,NA,96,6,115.5,201,115.208333333333,37.4384875612944,52.75,96,38074.2,96,0
"jobjbmet",2002-05-15,96,23.2,26.65,29.8,26.7145833333333,2.27568285491198,4.7,0,NA,NA,NA,NA,NA,NA,96,1015,1016,1018,1016.58333333333,0.854297700689583,1,96,0.2,1.6,7.8,2.24583333333333,2.15513666274037,3.675,0,NA,NA,NA,NA,NA,NA,96,20,112,205,104.9375,45.3551627653753,73,96,40695.3,96,0
"jobjbmet",2002-05-16,96,23.5,27.2,30.1,27.025,2.07613000302815,4.25,0,NA,NA,NA,NA,NA,NA,96,1016,1017,1019,1017.41666666667,0.735085625755927,1,96,0.2,1,8,2.17708333333333,2.30123441321422,3.8,0,NA,NA,NA,NA,NA,NA,96,11,128,186,115.052083333333,49.1402653617638,70.5,96,34877.2,96,0
"jobjbmet",2002-05-17,96,24.6,26.65,29.9,27.059375,1.75874226142015,3.425,0,NA,NA,NA,NA,NA,NA,96,1016,1017,1019,1017.13541666667,0.815892042222133,1,96,0.2,1.7,7.4,2.55,2.08675018049346,3.425,0,NA,NA,NA,NA,NA,NA,96,39,118,207,120.208333333333,35.5536412130849,60.25,96,40822.9,96,0
"jobjbmet",2002-05-18,96,23.6,26.6,30.2,27.0708333333333,1.94058681665687,3.4,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1018,1016.64583333333,0.962225125935951,1,96,0.2,2,7.8,2.26354166666667,2.04831739890737,3.5,0,NA,NA,NA,NA,NA,NA,96,24,125.5,241,120,42.2740432989572,60.25,96,40322.9,96,1.1
"jobjbmet",2002-05-19,96,25.4,27.15,29.9,27.478125,1.42276255554948,2.8,0,NA,NA,NA,NA,NA,NA,96,1016,1017,1019,1017.17708333333,0.870508522485161,1.25,96,0.2,1.6,7.3,2.340625,2.07062554112977,3.5,0,NA,NA,NA,NA,NA,NA,96,51,130,191,127.53125,31.9344569309341,45.25,96,33785.9,96,0
"jobjbmet",2002-05-20,96,26.1,27.15,30.7,27.7520833333333,1.50213736611092,2.925,0,NA,NA,NA,NA,NA,NA,96,1016,1017,1019,1017.08333333333,0.790291973582405,2,96,0.2,2,6.5,2.284375,1.54124543794945,1.8,0,NA,NA,NA,NA,NA,NA,96,14,126,254,129.333333333333,37.1629885679051,47.25,96,32102.6,96,0
"jobjbmet",2002-05-21,96,25.9,27.3,30.4,27.8291666666667,1.62318184386273,3.425,0,NA,NA,NA,NA,NA,NA,96,1016,1017,1018,1016.80208333333,0.776222860926269,1,96,0.2,1.9,8.4,2.52708333333333,2.19604808530744,2.45,0,NA,NA,NA,NA,NA,NA,96,47,134,205,129.895833333333,34.4537765607523,46.25,96,38869.6,96,0
"jobjbmet",2002-05-22,96,25.1,27.6,30.5,27.5635416666667,1.81735028582921,3.9,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1017,1015.59375,0.912810869901606,1,96,0.2,1.35,8.6,2.27083333333333,2.23648769122087,3.8,0,NA,NA,NA,NA,NA,NA,96,7,129,204,129.541666666667,36.1179111905981,55.5,96,39433.5,96,0.8
"jobjbmet",2002-05-23,96,25.2,27.25,30,27.7229166666667,1.36947774653173,2.65,0,NA,NA,NA,NA,NA,NA,96,1014,1015,1017,1015.03125,0.978216691094996,2,96,0.2,2.75,7.6,2.79895833333333,1.77167745619002,2.85,0,NA,NA,NA,NA,NA,NA,96,14,146.5,248,138.489583333333,36.1056912824344,37,96,35588.2,96,0.3
"jobjbmet",2002-05-24,96,26.1,27.35,30.2,27.9604166666667,1.29456183740955,2.5,0,NA,NA,NA,NA,NA,NA,96,1014,1015.5,1017,1015.4375,0.677650740659072,1,96,0.2,3.3,6.5,3.25625,1.3825082087888,1.6,0,NA,NA,NA,NA,NA,NA,96,80,148,216,144.46875,25.2669757942947,30.5,96,39526,96,0
