"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"grbglmet",2005-12-17,96,-4.1,-0.05,2.9,-0.148958333333333,1.71335280980807,2.95,96,53,73,95,72.3958333333333,9.69479422616691,16,96,1014,1025,1029,1023.77083333333,4.25868565507856,6,96,0.7,3,5.9,3.14166666666667,1.32352532965773,1.5,96,1.2,5.25,10.2,5.35729166666667,1.98296666594414,2.325,96,224,285,319,284.625,17.3109335696441,22.25,96,12797.5,96,0.6
"grbglmet",2005-12-18,96,-6.3,-3.1,2.4,-2.440625,2.43503282696991,3.8,96,58,81,97,78.0104166666667,9.918080026069,14.75,96,1021,1026,1029,1026.27083333333,2.44725051592993,5,96,0,2,4.2,1.98020833333333,1.17613280593349,1.8,96,0,3.5,6.4,3.15625,1.61498329794199,2.025,96,0,305,335,283.125,66.6565825706659,24,96,11802.9,96,0
"grbglmet",2005-12-19,96,-5.5,-2.85,0.7,-2.77083333333333,1.79636572683889,2.8,96,52,66,87,67.8854166666667,10.3800109437795,19,96,1012,1015,1021,1015.80208333333,2.83073281070716,5,96,0.3,2.7,7.2,3.03125,1.88480419197997,2.025,96,0.9,4.8,11.5,5.14583333333333,2.78559893084212,3.575,96,152,280.5,330,276.416666666667,28.6208119590095,31.25,96,10764.1,96,0
"grbglmet",2005-12-20,96,-7.3,-3.45,1.3,-3.31770833333333,2.63598557585969,4.65,96,49,66,74,63.4166666666667,6.73196095098702,12,96,1008,1010,1014,1010.44791666667,1.30480723856996,1,96,1.3,3.3,6.5,3.35625,1.09282949987154,1.55,96,2.4,5.5,9.7,5.56354166666667,1.48834912370555,2.15,96,241,290,319,286.583333333333,18.1593337848273,26,96,14113.2,96,0
"grbglmet",2005-12-21,96,-9.3,-6.55,-2.7,-6.35729166666667,1.8830962628309,3,96,35,67,84,62.53125,13.8297567242751,18,96,1013,1016,1019,1016.10416666667,1.71972560030689,2,96,0.1,2.3,4.8,2.33333333333333,1.45556403729505,2.725,96,0.3,4.3,7.2,3.89583333333333,2.13111864209074,4.275,96,80,308,354,274.572916666667,68.405869983837,57,96,14392.7,96,0
"grbglmet",2005-12-22,96,-8.5,-4.8,-1,-4.53645833333333,2.07212678903212,3.625,96,44,64,88,65.7604166666667,11.581968555217,15.25,96,1012,1016,1020,1016.11458333333,2.2236517697208,4,96,0.5,2.05,3.9,2.01041666666667,0.838605253936454,1.2,96,1,3.75,6.1,3.56041666666667,1.24194068564753,1.825,96,137,287,349,268.552083333333,47.6248209924342,65.25,96,10254.8,96,0
"grbglmet",2005-12-23,96,-1.3,0.6,5.8,1.446875,2.03624800087137,2.775,96,55,70,99,73.8125,13.8528450431481,19.5,96,1008,1010,1012,1009.98958333333,0.703297371658999,0,96,0,2,3.3,1.73020833333333,0.965305492050292,1.7,96,0.4,3.9,6.9,3.434375,1.83095190226861,3.3,96,15,257.5,351,238.96875,66.4825189726395,37.5,96,10610.6,96,0
"grbglmet",2005-12-24,96,-2.4,1.25,8,1.896875,2.87996539178768,4.225,96,65,96,101,90.9270833333333,10.6654827330892,17,96,1007,1011,1014,1010.3125,2.36782156155577,4,96,0,0.4,2.8,0.609375,0.62779113606861,0.625,96,0,0.85,4.1,1.16875,0.951266468838696,1,96,0,251,345,203.322916666667,120.096495833157,220.25,96,12654.1,96,3.4
"grbglmet",2005-12-25,96,-1.7,4.55,6.9,3.29166666666667,2.79227003168113,5.125,96,74,98,100,94.8125,6.91194618034602,6.5,96,999,1011,1013,1009.72916666667,3.39497823159184,4,96,0,0.7,4.7,1.153125,1.16618614791076,1.5,96,0,1.5,8,2.16041666666667,1.96680232954631,2.2,96,0,120.5,360,161.385416666667,92.5556867702292,154.75,96,9660.6,96,2.8
"grbglmet",2005-12-26,96,0.4,3.7,7,3.59270833333333,1.90855386376104,2.475,96,97,99,101,99.0833333333333,1.08255707681461,2,96,985,989,999,989.583333333333,3.91936264063074,6,96,0.7,1.6,4.2,1.72916666666667,0.634103871063918,0.725,96,1.6,3.7,8.2,3.865625,1.13951311163099,1.3,96,1,76.5,360,161.625,144.343249527682,293.5,96,2882,96,26.9
"grbglmet",2005-12-27,96,-2.8,-1.3,1.1,-1.21041666666667,1.2416016113889,1.925,96,55,72,97,73.0833333333333,10.5906280979351,15,96,990,1001,1009,1000.6875,5.66301481916702,10,96,1.7,3,4.7,2.990625,0.731412206481047,1.125,96,3.1,5.85,10.1,5.90729166666667,1.60520500685585,2.525,96,297,322.5,335,321.8125,6.60352776532123,8,96,14616.4,96,2.4
"grbglmet",2005-12-28,96,-7.4,0.95,4,-0.5875,3.83266431995729,6.525,96,52,81,97,78.4583333333333,12.2979815773644,20.25,96,1006,1010,1012,1009.72916666667,1.41777562374949,2,96,0,0.65,2.9,0.809375,0.647924317380226,0.7,96,0,1.3,4.4,1.54791666666667,0.947126309218594,0.925,96,0,194,341,212.135416666667,82.0609041847215,153,96,11006.8,96,0
"grbglmet",2005-12-29,96,-0.5,3.55,8.5,3.34895833333333,2.47109584860289,3.25,96,97,100,101,99.7916666666667,1.1042183867397,2,96,991,999,1006,998.520833333333,5.22942920638203,10,96,0,0.5,2.5,0.713541666666667,0.604826167574169,0.625,96,0,1.2,4.1,1.51770833333333,0.982798880926753,1.1,96,0,226,355,202.333333333333,102.272563246369,189.75,96,1620.2,96,13.5
"grbglmet",2005-12-30,96,-4,2.8,4.9,1.6875,2.59108796494933,4.275,96,64,75,101,83.7395833333333,13.9896539151856,29,96,990,998,1009,998.729166666667,6.28193595146,12.25,96,0.1,2.4,5,2.40520833333333,1.26901286059318,2.3,96,0.5,4.85,9.4,4.73333333333333,2.40244027984997,4.2,96,2,320,360,298.635416666667,79.0028806658895,8.25,96,10444.4,96,2
"grbglmet",2005-12-31,96,-6.8,-4.4,-1.4,-4.28229166666667,1.47126832442493,2.425,96,67,76,92,77.53125,7.01870152183661,11,96,1009,1011,1013,1010.64583333333,0.905877494525457,1,96,0.1,1.65,3.2,1.61979166666667,0.727160272157046,0.9,96,0.5,3.3,5.3,3.11979166666667,1.1950441341039,1.65,96,2,92,356,152.53125,121.757477075062,252,96,6946.1,96,0
"grbglmet",2006-01-01,96,-8.2,-4.9,-3.9,-5.39895833333333,1.47123255105991,2.775,96,75,86,95,84.4791666666667,5.6288339760402,10.25,96,1010,1016,1020,1015.88541666667,3.26341697471794,6,96,0,1.25,2.3,1.065625,0.725015880043872,1.4,96,0,2.5,6.1,2.34166666666667,1.56330733528676,2.8,96,0,52,352,116.291666666667,114.088692798898,137.75,96,6124.5,96,1.2
"grbglmet",2006-01-02,96,-7.6,-1.55,5.6,-1.2375,3.36824958445153,3.875,96,61,90,98,86.1979166666667,11.0859036064693,14,96,1020,1021,1022,1021.04166666667,0.647532428233548,0,96,0,0.7,2.6,0.771875,0.670695338318454,1,96,0,1.4,4,1.43541666666667,1.03557552436636,1.325,96,0,278.5,351,207.5625,117.235957525164,209,96,14946.4,96,2.5
"grbglmet",2006-01-03,96,-4.6,-0.5,3.1,-0.807291666666667,2.04564980239412,2.175,96,55,83,98,79.1041666666667,15.2567356422054,34,96,1017,1018,1020,1018.21875,0.784093509461051,1,96,0,2.25,4.7,2.209375,1.36498144386847,2.25,96,0.2,4.75,9.7,4.534375,2.63174259359599,4.425,96,20,66.5,354,95.9270833333333,85.6717413081579,41.25,96,3046.3,96,0
"grbglmet",2006-01-04,96,-6.3,-3.2,-1.5,-3.85729166666667,1.57945658820845,3.1,96,63,74.5,89,75.6145833333333,8.68800721099181,17,96,1009,1016,1019,1015.09375,3.27696305168448,6,96,0.5,1.5,3,1.54895833333333,0.51360332669579,0.8,96,1.5,3.4,6.2,3.35416666666667,0.968983913468848,1.125,96,0,36,359,79.34375,107.117626258535,33.25,96,9859.1,96,0
"grbglmet",2006-01-05,96,-5.6,-2.5,0.6,-2.33229166666667,1.36994005183221,1.5,96,86,98,100,96.5833333333333,4.01226190745757,2,96,1000,1002,1008,1003.36458333333,2.48837208110746,4,96,0.1,0.4,1.6,0.498958333333333,0.298238615758967,0.325,96,0.5,0.9,2.4,1.07916666666667,0.454895399582589,0.5,96,1,249,358,196.25,125.486673647674,237.25,96,1143,96,4.3
"grbglmet",2006-01-06,96,-3.3,-1.35,0,-1.64166666666667,1.19513634251201,2.425,96,82,100,100,97.3958333333333,4.83948489356953,2,96,1001,1002,1004,1002.51041666667,0.781291665555615,1,96,0,0.6,6.7,1.234375,1.48769182752484,0.625,96,0.3,1.4,9.8,2.246875,2.12330195314056,1.25,96,5,316,357,252.760416666667,124.599716548775,228.25,96,1323.7,96,0
"grbglmet",2006-01-07,96,-9.3,-5.65,-1.7,-5.44479166666667,2.14892236354909,2.95,96,45,78,86,70.5104166666667,12.1767637146084,19.25,96,1002,1008.5,1013,1008.10416666667,2.93967118342625,4,96,0,4.6,6.8,3.71145833333333,2.47172940912427,5.6,96,0.2,7.4,11.5,5.84270833333333,3.52069804058548,7,96,3,309,346,283.59375,67.0915443923254,11,96,16459.8,96,0.6
"grbglmet",2006-01-08,96,-11.4,-7.6,-0.7,-6.6875,2.97407216845152,5.825,96,77,91.5,98,91.7604166666667,4.61061656264315,7,96,1013,1016,1020,1016.39583333333,2.2075428906445,4,96,0,0.4,1.6,0.490625,0.34184580241913,0.425,96,0,0.9,2.4,1.00833333333333,0.506103103010832,0.6,96,0,128,357,172.916666666667,108.868986127138,209.75,96,3978,96,0.6
"grbglmet",2006-01-09,96,-6.8,-2.4,1.7,-2.62708333333333,2.37878691626267,3.8,96,93,98,99,97.46875,1.47222084298733,1,96,1009,1014.5,1020,1014.47916666667,3.27664516064403,6,96,0,0.95,3.9,1.14479166666667,0.867891551758649,1.125,96,0,1.9,5.4,2.10833333333333,1.18780351615175,1.925,96,0,297,356,227.40625,130.087547696886,232.75,96,4530.1,96,0
"grbglmet",2006-01-10,96,-7.3,-1.9,5.7,-1.21041666666667,4.37236487057102,8.775,96,48,85.5,100,80.8125,18.1365072364235,34,96,1018,1027,1029,1025.58333333333,3.26276171901776,5,96,0,0.8,4.1,1.21979166666667,1.03075034413277,1.3,96,0.3,1.55,6.4,2.22291666666667,1.56665780139336,2.025,96,5,252,330,219.5625,88.9104590970157,162,96,16248,96,2.6
"grbglmet",2006-01-11,96,-5.7,4,7.7,3.065625,3.75922243149746,5.25,96,69,91,100,88.8854166666667,9.31198411970371,14.25,96,1007,1020,1027,1019.33333333333,5.43607185318429,8,96,0.1,0.9,3.4,1.20520833333333,0.862721494569935,0.9,96,0.6,2.15,7.6,2.53229166666667,1.64799685689957,1.8,96,65,237.5,341,220.958333333333,56.3457216732308,45.75,96,7025.7,96,4.2
"grbglmet",2006-01-12,96,-2.1,5.95,9.4,4.88541666666667,3.57582465031838,5.9,96,69,90,101,88.1041666666667,11.0895675646947,23,96,1005,1010,1014,1009.80208333333,3.06978412293169,6,96,0,3.2,5.8,2.65729166666667,1.86003649039852,3.625,96,0.2,5.45,11.9,4.62083333333333,3.06418759445878,6.05,96,62,282.5,356,254.208333333333,72.1279443134018,53.25,96,14034.4,96,4.1
"grbglmet",2006-01-13,96,-4,6.35,12.9,4.15729166666667,5.94277526504891,12.025,96,65,95.5,100,91.4895833333333,10.3557711259971,13.25,96,1006,1012,1014,1011.61458333333,2.52302988974792,4.25,96,0,0.7,2.4,0.7625,0.62056849997232,1.05,96,0,1.4,4.9,1.634375,1.22120114511988,1.925,96,0,190.5,360,188.645833333333,96.259734071463,104.75,96,13879.5,96,3.8
"grbglmet",2006-01-14,96,6.1,10.2,12.5,9.80625,1.68246764260744,3.125,96,98,100,101,100.041666666667,0.381594071085649,0,96,984,992.5,1006,993.520833333333,6.64431560241997,10.25,96,0.4,1.95,3.6,1.82916666666667,0.843416194528527,1.4,96,0.9,3.5,9.3,3.64166666666667,1.91111247109975,3.325,96,19,155,357,163.84375,57.3884874068145,41.5,96,3153.8,96,14.4
"grbglmet",2006-01-15,96,-12.1,-5.25,5.3,-5.25625,5.03695422797715,8.675,96,71,87.5,101,86.6770833333333,11.4620607972257,24,96,985,990,998,991.125,4.73786538654832,10,96,1.7,4.1,7,4.02604166666667,1.19729913526163,2,96,4.1,7.8,11.7,7.75729166666667,1.78724985981354,2.95,96,308,323,355,325.489583333333,9.65073740478624,11.25,96,5880,96,9.9
"grbglmet",2006-01-16,96,-13.6,-8.6,-3.8,-8.68020833333333,3.8202678272511,7.925,96,53,64.5,74,64.65625,5.32487336147908,9,96,998,1001,1009,1001.78125,2.82918297672481,3.25,96,3.3,5,9.7,5.328125,1.31066099234016,1.825,96,6.7,9.4,12.5,9.37916666666667,1.32131646208713,1.675,96,296,317,342,317.03125,8.49080384887085,11,96,17376.4,96,0.6
"grbglmet",2006-01-17,96,-6.6,-1.3,3.5,-1.80729166666667,3.41572970678661,7.025,96,40,64,86,64.875,12.9746716822877,18.25,96,1009,1021,1025,1019.36458333333,4.90567832461133,9,96,0.2,1.9,6.8,2.40625,1.64884728474806,1.6,96,0.6,3.4,9.6,4.025,2.43115740251212,2.775,96,99,292.5,334,233.625,87.8797324098171,177,96,16516.9,96,1.8
"grbglmet",2006-01-18,96,2.3,5.35,12.4,6.64270833333333,3.23798978548068,5.725,96,57,95,99,87.6666666666667,12.9294984366974,12.75,96,991,1003.5,1023,1005.01041666667,10.2418078088286,18.25,96,2.7,4.8,9,4.940625,1.33988044439165,1.525,96,5.1,9.25,15.7,9.571875,2.5870407042146,3.65,96,124,174.5,289,198.114583333333,58.6109150588445,119.25,96,1562.2,96,19.7
"grbglmet",2006-01-19,96,-1,2.1,4.8,2.278125,1.49118131376648,2.25,96,46,53,79,56.4166666666667,8.24067788047953,15,96,1005,1018,1022,1016.38541666667,4.96592555991999,8.25,96,0.3,5.1,8.7,4.45520833333333,2.61336120699868,5.425,96,1,9,15.4,7.53020833333333,4.1209380585561,7.6,96,90,286.5,320,265.114583333333,47.9003065129555,50.5,96,16862.5,96,0
"grbglmet",2006-01-20,96,-2.1,7.65,13.9,6.57395833333333,4.89031792727473,8.45,96,42,62.5,92,64.8229166666667,14.8160615490272,27,96,1015,1017,1020,1016.91666666667,1.37394297488856,1.25,96,0.3,1.6,3.9,1.59375,0.789645156816789,1.2,96,0.7,3.2,6.4,3.12916666666667,1.41681010625736,2.15,96,58,251,307,237.864583333333,57.0821420672215,45.25,96,16252,96,0.6
"grbglmet",2006-01-21,96,0.9,4.7,14.5,6.6625,4.88029873977748,9.725,96,47,61.5,97,69.6354166666667,17.4423077853016,34.25,96,1003,1012.5,1023,1012.09375,5.42911861607098,9,96,0,4.1,9.8,3.37083333333333,2.57881721834139,4.35,96,0.1,7.6,15,6.25625,4.48503505824472,8.7,96,48,259,337,243.0625,78.1271315498689,100.25,96,12527.6,96,0.6
"grbglmet",2006-01-22,96,-5.4,-2.45,2.1,-2.05,2.1305299563106,3.4,96,29,49,82,50.3645833333333,15.7808143287092,25.25,96,1023,1034,1036,1032.38541666667,3.3853237166727,4,96,0.1,2.4,5,2.24375,1.4205864245,2.6,96,0.3,4.1,13.1,4.35729166666667,3.02514879291883,5.025,96,47,312.5,348,282.770833333333,71.433514052051,36.25,96,18194.2,96,0
"grbglmet",2006-01-23,96,-4.4,0.2,0.8,-0.463541666666667,1.3494731753085,2,96,63,99,100,91.2083333333333,12.616544415269,22,96,1010,1017,1031,1018.48958333333,7.68182378518713,15,96,0,1.1,2.1,0.973958333333333,0.485851350813929,0.7,96,0.5,2.1,3.6,1.89270833333333,0.812305982233253,1.4,96,1,153,340,179.052083333333,108.792063351357,207.75,96,1101.2,96,13.4
"grbglmet",2006-01-24,96,-4.1,-2.05,4.3,-0.94375,2.65214163708462,4.575,96,63,98,101,89.8541666666667,12.780724933452,20.25,96,1002,1009,1011,1007.19791666667,2.76679480785474,4,96,0.1,0.9,3.1,1.00520833333333,0.589802784463929,0.8,96,0.3,1.6,4.6,1.78958333333333,0.941161563026932,1.25,96,16,269,350,243.927083333333,84.7668312479861,97.25,96,17134.1,96,2.4
"grbglmet",2006-01-25,96,-2.3,0.3,3.8,0.391666666666667,1.40575259234233,0.925,96,83,99,100,97.21875,4.77758610046626,2,96,996,998,1002,998.375,1.93172952231114,3,96,0,0.55,2.7,0.692708333333333,0.705951361328387,0.9,96,0,1.05,4,1.33125,1.0620053027918,1.3,96,0,290,353,213.322916666667,121.436532679825,195,96,5940.3,96,5.6
"grbglmet",2006-01-26,96,-6.3,0.1,2.4,-0.811458333333333,2.27202065370832,1.975,96,49,66.5,100,75.6875,19.447263371271,42,96,1002,1013,1025,1012.92708333333,6.83527197574874,11.5,96,0.2,2.5,4.1,2.24791666666667,0.981725566397911,1.475,96,0.8,5.3,8.1,4.87395833333333,2.0605694047835,2.6,96,4,331.5,358,307.25,85.4353556790162,19,96,15944.5,96,4.4
"grbglmet",2006-01-27,96,-7.8,-1.4,2.2,-3.03333333333333,3.47146766070177,6.8,96,29,49.5,66,48.9895833333333,12.7893827608493,27,96,1020,1025.5,1028,1024.77083333333,2.67730880851282,4.25,96,1,3.5,6,3.540625,1.25820073078479,2.325,96,2,5.95,8.5,5.6625,1.5439695933739,2.425,96,243,310,335,298.979166666667,23.2713870695399,33.75,96,19556.5,96,0
"grbglmet",2006-01-28,96,-0.2,4.4,8.8,4.29270833333333,2.88105407580616,5.4,96,35,63,78,59.4583333333333,10.9572534655712,17,96,1012,1015,1020,1015.38541666667,2.07932069710363,3,96,0.5,2.95,6.8,2.99166666666667,1.2273777496561,1.55,96,1.3,4.65,10.3,4.89270833333333,1.71078589460896,2.425,96,242,291.5,327,291.208333333333,13.9999373432182,14.25,96,15890.4,96,0.6
"grbglmet",2006-01-29,96,-1.4,3.9,7.8,3.11145833333333,2.0671806272346,2.4,96,59,89,100,86.65625,11.6011143974688,16.75,96,1004,1014,1016,1011.875,4.25811917956372,6.25,96,0.1,1.7,4.2,1.77291666666667,1.02397359820679,1.625,96,0.6,3.25,7.7,3.29166666666667,1.79570638009358,2.925,96,1,135,352,189.916666666667,110.960938282629,192.5,96,8860.1,96,10.8
"grbglmet",2006-01-30,96,-2.2,-1,1.7,-0.977083333333333,0.936677124247048,1.225,96,95,99,100,98.4791666666667,1.10481402737643,1,96,1004,1012,1014,1010.36458333333,2.9845912764932,6,96,1.1,1.7,2.4,1.67083333333333,0.296973033213692,0.5,96,2.4,3.6,6.1,3.64166666666667,0.674445841400521,0.7,96,2,48,351,48.71875,35.5201064261682,25.5,96,3457.3,96,0
"grbglmet",2006-01-31,96,-2.9,-1.7,0.2,-1.62395833333333,0.959138296560942,1.9,96,89,98,99,96.375,2.97091160916539,5,96,1004,1004,1011,1006.09375,2.42824660587581,4,96,0.8,1.6,3,1.63645833333333,0.449823308391117,0.525,96,1.9,3.4,6,3.4875,0.806584742831416,0.95,96,1,58.5,360,72.75,81.5995356023937,22.5,96,1473.8,96,0.9
"grbglmet",2006-02-01,96,-2.4,0.35,5.8,0.904166666666667,2.65539834128087,5.075,96,61,84.5,92,81.9791666666667,7.97757273026493,12.5,96,1005,1009,1012,1008.46875,2.46641920285472,4.25,96,0.1,0.9,4.1,1.340625,1.10830150989796,1.65,96,0.6,1.95,6.2,2.421875,1.49519955541938,2.425,96,1,302,358,246.354166666667,119.612970531202,44.25,96,16990.4,96,2.7
"grbglmet",2006-02-02,96,-4,0.3,5.1,0.533333333333333,2.65181831030657,4.025,96,65,90.5,99,87.5,11.1090290446911,19.25,96,1012,1016,1017,1014.94791666667,1.58525967765979,3,96,0,0.7,2.4,0.785416666666667,0.62861236765747,0.925,96,0.2,1.2,4,1.534375,0.99322209579678,1.5,96,20,143,337,179.302083333333,86.4394061929075,160.5,96,17013.4,96,0
"grbglmet",2006-02-03,96,0.4,4.85,11.7,5.32395833333333,3.4492636831852,5.55,96,96,100,101,99.3229166666667,1.12852760772766,1,96,1000,1007,1016,1007.36458333333,5.49280829653249,10.25,96,0,1.45,4.7,1.93333333333333,1.56027437982903,2.825,96,0.4,2.85,10.5,3.86354166666667,3.01679927255315,4.9,96,12,172,350,178.885416666667,78.2133209534118,129,96,2351.1,96,19.4
"grbglmet",2006-02-04,96,0.4,5.5,10.1,4.8625,2.58799861709879,3.85,96,64,99,101,91.84375,12.6518799310408,14.25,96,1002,1010.5,1013,1009.55208333333,2.93390270590545,4,96,0,1.1,4.3,1.85416666666667,1.29979080638035,2.45,96,0.2,2.65,8.4,3.4625,2.25445757275856,4.4,96,0,104,336,153.645833333333,93.9697576397704,162.25,96,13275.4,96,14.9
"grbglmet",2006-02-05,96,4.1,5.8,11.8,6.50208333333333,2.01609205964967,1.95,96,55,99.5,100,84.6041666666667,18.0813827875185,35,96,989,992,1001,992.322916666667,3.04870910271585,3,96,0.5,2.15,6.1,2.45,1.3130919717658,1.725,96,1.3,4.15,10.8,4.70625,2.32124342812889,2.85,96,0,226,347,181.333333333333,94.5303812668506,184.25,96,8375.3,96,13.1
"grbglmet",2006-02-06,96,-0.6,1.9,4.7,1.984375,1.34017501802838,1.625,96,36,59.5,72,56.0833333333333,11.6308724084849,20.25,96,993,999,1002,998.802083333333,2.6142113298647,4,96,2.2,4.2,7.2,4.35416666666667,1.03699126186916,1.2,96,3.8,7.95,12.2,7.878125,1.7976126346381,2.625,96,246,271,298,272.739583333333,13.3733787343337,22,96,12623.8,96,0
"grbglmet",2006-02-07,96,-5,-0.5,0.5,-0.959375,1.32176740727988,0.9,96,43,50,68,52.8125,5.63319578364201,9,96,1002,1006,1012,1006.10416666667,3.0034337074568,6,96,1.5,4.1,7.5,4.15520833333333,1.71770163401819,2.85,96,2.9,7.25,11.6,7.19375,2.32988874819107,3.65,96,241,311,349,306.4375,22.9102654536759,29.5,96,19922.3,96,0
"grbglmet",2006-02-08,96,-6.6,-4.8,-0.9,-4.14375,1.87334839539428,3.275,96,48,56,70,57.8020833333333,5.88239083450127,9,96,1011,1011,1012,1011.47916666667,0.502188194262012,1,96,1,3,5.9,3.12291666666667,1.04654611552947,1.325,96,2.3,5.5,8.6,5.60625,1.43106971399572,1.7,96,266,318.5,349,316.09375,17.3575878296253,18.5,96,22084.4,96,0
"grbglmet",2006-02-09,96,-8.8,-4.95,-0.3,-4.79895833333333,2.62748608255783,4.4,96,33,58.5,77,55.03125,13.729302604284,26.25,96,1010,1012,1013,1011.52083333333,1.0154508116483,1,96,0,1.6,6,1.928125,1.42294750615164,1.625,96,0.4,3.3,9.8,3.66875,2.20097167537192,2.625,96,1,312,359,285.697916666667,87.5866031322463,46,96,21869.7,96,0
"grbglmet",2006-02-10,96,-11.3,-8.15,-4.3,-7.79583333333333,1.9738243225121,3.7,96,33,54.5,76,51.8229166666667,11.1004929161932,19.25,96,1013,1016,1018,1015.92708333333,1.37836510071795,2,96,0,3.3,6.1,3,1.7354507984049,2.425,96,0.3,5.75,10.4,5.27291666666667,2.6761118364903,3.875,96,2,314,360,271.333333333333,101.031174622559,22.25,96,21696.3,96,0
"grbglmet",2006-02-11,96,-12.7,-4.9,-1.6,-6.753125,3.18013416218148,5.1,96,31,60,79,57.3020833333333,13.3661944288108,21.25,96,1016,1019,1022,1019.08333333333,1.2950648564671,2,96,0.1,1.2,2.7,1.15208333333333,0.582188098861648,0.65,96,0.5,2.4,5.1,2.28333333333333,0.968630793458007,1.225,96,1,116.5,353,154.427083333333,115.501446315088,222.75,96,23129.6,96,0
"grbglmet",2006-02-12,96,-9.4,-7.95,-3.6,-7.54583333333333,1.73986791190515,1.7,96,56,94,96,86.125,13.6776806282506,14.5,96,995,999,1016,1002.33333333333,6.55610068107186,11,96,1.4,3.3,4.6,3.171875,0.654008389613016,1,96,3.1,7,10.1,6.803125,1.59568187866339,2.325,96,3,55,360,126.96875,131.14214490793,278.5,96,5776,96,3.2
"grbglmet",2006-02-13,96,-10.7,-3.6,0.1,-5.0875,3.35901771355853,5.8,96,39,62.5,70,58.7708333333333,9.01049582918273,13,96,998,1005,1008,1004.66666666667,2.77836251155497,4,96,1.4,3.3,6.6,3.42291666666667,0.994985233073882,1.3,96,2.7,5.85,9.4,5.85104166666667,1.35039914502239,1.55,96,230,286,322,283.3125,24.7676837410109,35.5,96,24293.1,96,3.6
"grbglmet",2006-02-14,96,-4.6,0.1,5.1,-0.00729166666666667,3.04379419705654,5.5,96,40,58,77,58.6354166666667,11.4414940059294,20.25,96,1008,1013,1018,1012.59375,2.68946531567346,4,96,1.2,2.6,3.9,2.52291666666667,0.731182051873852,1.2,96,2.2,5,7.2,4.67708333333333,1.17629920707335,1.625,96,213,252,297,253.270833333333,19.9169217483482,28.25,96,23167.9,96,0.6
"grbglmet",2006-02-15,96,-1.3,4.8,13.4,5.41979166666667,4.94365344960835,9.525,96,31,60,78,54.9166666666667,15.3380618185896,28.25,96,1016,1018,1021,1018.4375,1.08397416943394,1,96,0,1.75,4.2,1.96979166666667,1.11498121689788,2,96,0.3,3.55,8.6,3.91041666666667,2.11209445396179,3.725,96,7,252,320,247.666666666667,45.4140406451496,21.25,96,23488,96,0.6
"grbglmet",2006-02-16,96,-1.8,2.35,13,3.621875,4.43014085851859,7.95,96,42,83.5,99,78.0104166666667,18.3821966453624,34,96,1017,1022,1025,1021.82291666667,2.42788533357374,4,96,0,0.5,3.2,0.920833333333333,0.960034721594311,1.4,96,0,1.05,5.6,1.68645833333333,1.53146780584865,2.15,96,0,146.5,360,185.15625,101.651864934869,152.25,96,23967.5,96,0
"grbglmet",2006-02-17,96,-3.9,4.15,13.5,4.340625,5.45433826610091,9.375,96,42,75.5,100,72.375,20.8983756608775,39.25,96,997,1007.5,1016,1007.21875,5.60864581648163,9.25,96,0.1,6.75,14,6.48854166666667,4.40974685492959,8.15,96,0.4,12,22.6,10.8364583333333,6.66876647303906,11.025,96,90,254,337,251.65625,60.9629444179435,77.25,96,10127.3,96,6.2
"grbglmet",2006-02-18,96,-13.9,-5.15,-1.6,-6.69270833333333,3.4399585307068,4.55,96,30,47.5,85,45.71875,9.96383262235551,15,96,1011,1014,1020,1014.53125,2.39276596167875,2.25,96,2.3,4.7,11.7,5.34270833333333,2.22146205017121,2.85,96,3.8,8.95,18.2,9.40729166666667,3.38614032076785,4.325,96,248,313,346,308.020833333333,27.5203194468404,37.25,96,20654.8,96,0
"grbglmet",2006-02-19,96,-14.1,-6.5,-3.6,-8.60520833333333,4.05188376701547,8.5,96,37,48,56,47.1354166666667,5.67843527681548,10,96,1018,1020,1021,1019.30208333333,1.21499223880273,2,96,2.5,4.5,8.2,4.78229166666667,1.38966067737618,2.4,96,4,7.9,12.8,8.040625,1.99850355200295,2.9,96,276,307,334,302.479166666667,15.6440532953826,25.25,96,27053.1,96,0
