"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"elkcwmet",2002-03-14,96,2,8.65,13.7,8.55416666666667,3.59051137441793,5.15,96,55,83.5,100,82.5208333333333,13.0770825385213,22.5,0,NA,NA,NA,NA,NA,NA,96,0.2,2.1,10.1,2.87395833333333,2.62430922406426,4.6,0,NA,NA,NA,NA,NA,NA,96,0,275.5,346,229.635416666667,109.723683553079,170.5,96,30001.2,96,0
"elkcwmet",2002-03-15,96,2.9,7.95,11.4,7.609375,2.79447116266162,5.35,96,74,90.5,100,91.0729166666667,8.35935629814271,16,0,NA,NA,NA,NA,NA,NA,96,0.2,2.55,10.9,3.51979166666667,3.17803712315328,6.1,0,NA,NA,NA,NA,NA,NA,96,0,262,348,215.354166666667,96.728919005279,170.75,96,29690.6,96,0
"elkcwmet",2002-03-16,96,5.8,8.45,11.8,8.60729166666667,1.66760116345332,3.15,96,54,87,97,83.8541666666667,9.82582972702873,13.5,0,NA,NA,NA,NA,NA,NA,96,0.2,4.8,11.8,4.87395833333333,2.98022410996456,4.65,0,NA,NA,NA,NA,NA,NA,96,1,297.5,354,276.78125,76.9318499678364,36.5,96,27847.3,96,0
"elkcwmet",2002-03-17,96,3.3,6.8,9.2,6.72083333333333,0.956629683251148,0.924999999999999,96,89,100,100,98,3.19539141824432,4,0,NA,NA,NA,NA,NA,NA,96,0.2,1.7,4.6,1.74166666666667,1.34482764825414,2.6,0,NA,NA,NA,NA,NA,NA,96,0,112.5,355,122.260416666667,94.9084040193953,85.5,96,10529.2,96,14.5
"elkcwmet",2002-03-18,96,2.6,8.05,14.7,8.378125,3.88717738549655,7.325,96,34,77,100,74.8229166666667,21.2993673203129,37.5,0,NA,NA,NA,NA,NA,NA,96,0.2,2,6.8,2.21979166666667,1.88722128184976,3.8,0,NA,NA,NA,NA,NA,NA,96,0,190.5,354,192.822916666667,126.616951953243,238.5,96,30103.1,96,0
"elkcwmet",2002-03-19,96,2.7,8.3,20.1,9.62083333333333,5.33684149970584,9.975,96,35,91.5,100,81.1041666666667,20.6001937480243,23.75,0,NA,NA,NA,NA,NA,NA,96,0.2,1.4,4.6,1.61458333333333,1.33526888020958,2.325,0,NA,NA,NA,NA,NA,NA,96,0,115,352,140.28125,98.1649206424415,183.75,96,28782.4,96,0
"elkcwmet",2002-03-20,96,6.3,11.3,19.5,12.03125,3.99453080045573,7.625,96,45,86.5,100,80.53125,16.622086210822,30.75,0,NA,NA,NA,NA,NA,NA,96,0.2,1.5,4,1.39583333333333,1.17508491667773,2.1,0,NA,NA,NA,NA,NA,NA,96,8,137,349,177.666666666667,98.1714576020917,178.75,96,28312.1,96,0
"elkcwmet",2002-03-21,96,6.5,10.05,14.8,10.3447916666667,2.17313112892636,3.925,96,80,100,100,98.03125,4.40204049576055,2,0,NA,NA,NA,NA,NA,NA,96,0.2,0.95,5.9,1.62395833333333,1.70193356241576,2.4,0,NA,NA,NA,NA,NA,NA,96,7,172.5,322,171.34375,96.3809140447696,183.75,96,27068.1,96,0
"elkcwmet",2002-03-22,96,7.1,11.55,15.6,11.2802083333333,2.56394514235045,4.25,96,76,100,100,96.6145833333333,6.77824661641803,1,0,NA,NA,NA,NA,NA,NA,96,0.2,2.3,6.1,2.13020833333333,1.50948717619187,3.025,0,NA,NA,NA,NA,NA,NA,96,5,164.5,354,170.395833333333,78.666849724735,88.5,96,14679.1,96,2
"elkcwmet",2002-03-23,96,9.6,11.2,14.2,11.6645833333333,1.27971865054839,1.925,96,98,100,100,99.9375,0.318301412930707,0,0,NA,NA,NA,NA,NA,NA,96,0.2,3.6,7.3,3.70625,1.38555043213879,1.825,0,NA,NA,NA,NA,NA,NA,96,125,233.5,325,224.21875,53.9811279157136,95.25,96,23003.1,96,1.8
"elkcwmet",2002-03-24,96,7,10.35,13.7,10.3,1.91503744638392,3.925,96,83,97,100,95.0833333333333,5.41667341430079,9,0,NA,NA,NA,NA,NA,NA,96,0.2,2.9,8,3.146875,2.23031520665861,3.675,0,NA,NA,NA,NA,NA,NA,96,0,280,355,241.260416666667,87.1439516627718,103,96,29914,96,0
"elkcwmet",2002-03-25,96,4.5,8.6,13.6,9.10833333333333,2.94087944836652,5.825,96,72,100,100,94.1041666666667,7.64953272280033,12,0,NA,NA,NA,NA,NA,NA,96,0.2,1.9,5.4,2.00833333333333,1.36062421175504,1.4,0,NA,NA,NA,NA,NA,NA,96,13,114.5,319,157.885416666667,99.7169541401183,183.75,96,23959.8,96,0
"elkcwmet",2002-03-26,96,5.6,10.85,19.1,11.3104166666667,4.13894161825197,8.35,96,61,100,100,92.21875,10.5173572075678,16,0,NA,NA,NA,NA,NA,NA,96,0.2,1.3,5.3,1.64583333333333,1.42488534472569,2.45,0,NA,NA,NA,NA,NA,NA,96,0,137.5,350,158.03125,102.318949536293,196.75,96,30146.4,96,0
"elkcwmet",2002-03-27,96,7.5,10.8,16.1,11.4833333333333,2.91571663725608,5.925,96,82,100,100,96.9166666666667,4.65135332127094,5,0,NA,NA,NA,NA,NA,NA,96,0.2,1.35,4.3,1.5,1.32855283356702,2.375,0,NA,NA,NA,NA,NA,NA,96,1,186,355,178.239583333333,90.7144443661905,141.5,96,29350.6,96,0
"elkcwmet",2002-03-28,96,8.9,11.25,14.1,11.6864583333333,1.28984860732745,2.225,96,95,100,100,99.0729166666667,1.50958196839332,2,0,NA,NA,NA,NA,NA,NA,96,0.2,2.2,5.2,2.159375,1.38560859704699,1.675,0,NA,NA,NA,NA,NA,NA,96,1,298,350,272.208333333333,81.2863575873871,34.25,96,26328.7,96,0
"elkcwmet",2002-03-29,96,10.2,11.1,14.8,11.4822916666667,1.1068204619936,1.35,96,92,100,100,99.6770833333333,1.20083121796324,0,0,NA,NA,NA,NA,NA,NA,96,0.2,2.25,5.3,2.37604166666667,1.43157953189488,1.95,0,NA,NA,NA,NA,NA,NA,96,2,277.5,355,255.822916666667,84.5274162676063,41.25,96,26151.8,96,0
"elkcwmet",2002-03-30,96,9.2,9.9,14.2,10.4416666666667,1.19786359531562,1.25,96,100,100,100,100,0,0,0,NA,NA,NA,NA,NA,NA,96,0.2,0.2,5.2,1.23541666666667,1.35273439775781,2,0,NA,NA,NA,NA,NA,NA,96,2,268.5,355,241.927083333333,96.4076045036923,84,96,22088.8,96,0
"elkcwmet",2002-03-31,96,7.2,9.6,11.3,9.50625,1.21298349014668,2.4,96,100,100,100,100,0,0,0,NA,NA,NA,NA,NA,NA,96,0.2,0.2,4,1.17916666666667,1.26015175917044,2.025,0,NA,NA,NA,NA,NA,NA,96,0,248.5,355,200.166666666667,95.5842606143552,166.25,96,18608.8,96,0.3
"elkcwmet",2002-04-01,96,7.8,10.45,11.7,9.859375,1.25241477281206,2.225,96,100,100,100,100,0,0,0,NA,NA,NA,NA,NA,NA,96,0.2,1.7,4.8,1.63645833333333,1.45291864456318,2.625,0,NA,NA,NA,NA,NA,NA,96,23,262.5,330,208.833333333333,97.7435599350255,193.25,96,11654.6,96,0.3
"elkcwmet",2002-04-02,96,10.2,10.9,11.9,10.8989583333333,0.522039480593418,0.9,96,100,100,100,100,0,0,0,NA,NA,NA,NA,NA,NA,96,0.2,2.5,5.3,2.61354166666667,1.07552873574048,1.325,0,NA,NA,NA,NA,NA,NA,96,5,301,354,297.479166666667,38.0666947030345,24.5,96,7322.1,96,0
"elkcwmet",2002-04-03,96,10.9,11.75,12.9,11.709375,0.547929716007638,0.925000000000001,96,96,100,100,99.1875,1.17260393995586,2,0,NA,NA,NA,NA,NA,NA,96,0.2,2.8,5.3,2.65833333333333,0.931853463369098,1.3,0,NA,NA,NA,NA,NA,NA,96,218,278,318,276.927083333333,21.2910877285935,25.75,96,11494.3,96,0
"elkcwmet",2002-04-04,96,11.1,11.8,13.7,12.0604166666667,0.764264926051813,1.2,96,83,98,100,95.7083333333333,4.89019785772716,8,0,NA,NA,NA,NA,NA,NA,96,0.2,2,4.1,2.01041666666667,1.04935861780991,1.3,0,NA,NA,NA,NA,NA,NA,96,183,280,343,276.802083333333,31.1433425484118,37.75,96,9497.3,96,0
"elkcwmet",2002-04-05,96,10.2,12.4,16.7,12.99375,1.65598197930698,2.4,96,75,96,100,93.90625,6.28796364828116,6,0,NA,NA,NA,NA,NA,NA,96,0.2,1.9,6.8,2.09895833333333,1.78764736848045,2.725,0,NA,NA,NA,NA,NA,NA,96,0,254.5,355,213.395833333333,109.246556411263,195.5,96,22594.5,96,0
"elkcwmet",2002-04-06,96,9,11.6,15.8,12.196875,1.75351995621439,2.6,96,93,100,100,99.2395833333333,1.74563993192463,0,0,NA,NA,NA,NA,NA,NA,96,0.2,1.5,8.9,2.365625,2.44000984143831,4.425,0,NA,NA,NA,NA,NA,NA,96,0,195,343,188.46875,97.1314847459225,157.25,96,25051,96,0
"elkcwmet",2002-04-07,96,8.6,10.85,14.2,11.3333333333333,1.34623581782427,2.15,96,93,100,100,99.0416666666667,1.6601627483103,2,0,NA,NA,NA,NA,NA,NA,96,0.2,1.4,5,1.621875,1.31902700383355,2.4,0,NA,NA,NA,NA,NA,NA,96,6,245.5,354,223.5,74.0406716111596,116.25,96,24652.5,96,0
"elkcwmet",2002-04-08,96,9.8,10.7,12.4,10.8885416666667,0.697645633416107,1.1,96,100,100,100,100,0,0,0,NA,NA,NA,NA,NA,NA,96,0.2,1.9,4.6,1.85416666666667,1.0767315715595,1.3,0,NA,NA,NA,NA,NA,NA,96,105,250.5,330,238.208333333333,54.5631293798229,89.5,96,9968.1,96,0
"elkcwmet",2002-04-09,96,10,12.7,14.8,12.125,1.60367997857559,2.925,96,92,100,100,99.125,2.17279834121323,0,0,NA,NA,NA,NA,NA,NA,96,0.2,0.6,3.7,1.05,1.00765491168983,1.55,0,NA,NA,NA,NA,NA,NA,96,86,280.5,354,256.489583333333,66.7866981385187,102.5,96,15163.4,96,0
"elkcwmet",2002-04-10,96,11.4,12.8,16.9,13.3270833333333,1.46750623896579,1.925,96,94,100,100,99.71875,1.08291152381949,0,0,NA,NA,NA,NA,NA,NA,96,0.2,1.7,6.3,1.9875,1.7956233340806,2.8,0,NA,NA,NA,NA,NA,NA,96,89,253.5,330,232.166666666667,62.8320512689715,98.25,96,29909.5,96,0.3
"elkcwmet",2002-04-11,96,8,13.1,17.3,12.6604166666667,2.8568838071786,5.275,96,90,100,100,99.0625,1.9990129143102,0.25,0,NA,NA,NA,NA,NA,NA,96,0.2,1.4,4.7,1.43333333333333,1.28265076402587,2.1,0,NA,NA,NA,NA,NA,NA,96,14,173.5,354,177.041666666667,84.5028702927853,159.25,96,30786.9,96,0
"elkcwmet",2002-04-12,96,10.2,13.85,19.1,13.728125,2.46664925610261,4.425,96,82,100,100,98.3020833333333,4.05519755289215,1,0,NA,NA,NA,NA,NA,NA,96,0.2,1.1,5.3,1.60729166666667,1.50782134860143,2.7,0,NA,NA,NA,NA,NA,NA,96,31,165.5,322,177.25,74.1330241063852,130.5,96,32187.8,96,0.3
"elkcwmet",2002-04-13,96,9.3,14,21.1,14.2979166666667,3.55607646494861,7.05,96,80,100,100,96.8854166666667,4.76361161452475,6,0,NA,NA,NA,NA,NA,NA,96,0.2,1.8,5,1.78229166666667,1.33597941929205,2.4,0,NA,NA,NA,NA,NA,NA,96,20,158.5,309,169.489583333333,74.7415187642918,126.75,96,32680.3,96,0.3
"elkcwmet",2002-04-14,96,9.8,12.5,20.3,13.5135416666667,2.96156501271902,3.825,96,80,100,100,97.1666666666667,4.52982320246762,4,0,NA,NA,NA,NA,NA,NA,96,0.2,2.7,11,3.31770833333333,3.06662834882621,5.25,0,NA,NA,NA,NA,NA,NA,96,62,242.5,335,219.416666666667,76.2736992218317,131.5,96,32724.2,96,0
"elkcwmet",2002-04-15,96,6.3,10.45,13.7,10.84375,1.8414417978141,3.2,96,62,81,100,80.4791666666667,7.5616472260963,7.25,0,NA,NA,NA,NA,NA,NA,96,0.2,5.3,9.4,5.10625,2.3011124312064,3.2,0,NA,NA,NA,NA,NA,NA,96,33,298,350,284.166666666667,53.5495179921629,32.5,96,35078.8,96,0
"elkcwmet",2002-04-16,96,4.2,10.3,12.9,9.1625,2.96549454471541,5.65,96,74,100,100,92.1770833333333,9.27588247090459,17,0,NA,NA,NA,NA,NA,NA,96,0.2,2.85,9.2,2.97083333333333,2.36028172567628,4.6,0,NA,NA,NA,NA,NA,NA,96,2,229.5,313,192.03125,91.8658579411479,146,92,32089.1,96,52.2
"elkcwmet",2002-04-17,96,7.3,10.2,12.6,10.2791666666667,1.36820409886111,2.425,96,77,89.5,100,90.5520833333333,7.56427864396261,17,0,NA,NA,NA,NA,NA,NA,96,0.2,4,10.7,4.315625,2.38968520829352,3.45,0,NA,NA,NA,NA,NA,NA,96,1,286.5,355,281.979166666667,47.5514080076371,38.25,96,36730.7,96,0.8
"elkcwmet",2002-04-18,96,3.1,9.35,14.2,9.0625,3.50885346396497,6.375,96,74,91,100,90.2916666666667,9.08546168530184,18,0,NA,NA,NA,NA,NA,NA,96,0.2,2.3,11.9,3.296875,2.95611598394351,5.45,0,NA,NA,NA,NA,NA,NA,96,0,247.5,345,199.385416666667,105.91698534743,188.75,96,37027.7,96,0
"elkcwmet",2002-04-19,96,6.3,10.75,16.5,11.159375,3.57807881778976,7.65,96,64,100,100,91.9583333333333,10.6246155761209,14.25,0,NA,NA,NA,NA,NA,NA,96,0.2,2.9,7.3,3.16666666666667,2.01105715413386,2.4,0,NA,NA,NA,NA,NA,NA,96,12,175,307,191.229166666667,74.5183098893952,142.25,96,36925.8,96,0.3
"elkcwmet",2002-04-20,96,7.2,10,11.9,10.1083333333333,1.08856899466242,1.25,96,92,100,100,98.8854166666667,1.68504125619752,2,0,NA,NA,NA,NA,NA,NA,96,0.2,2.8,5.2,2.79791666666667,1.1017669222105,1.7,0,NA,NA,NA,NA,NA,NA,96,112,201.5,302,210.03125,51.1364435140259,90.25,96,16012.3,96,0
"elkcwmet",2002-04-21,96,6.8,10.15,13.9,10.440625,2.32173157363206,4.525,96,87,100,100,97.1458333333333,3.6446909237718,6,0,NA,NA,NA,NA,NA,NA,96,0.2,1.5,5.4,1.85104166666667,1.49095481887609,2.725,0,NA,NA,NA,NA,NA,NA,96,18,153.5,326,175.416666666667,86.5176181226346,166,96,35545.6,96,0
"elkcwmet",2002-04-22,96,7.2,15.5,24.8,14.7395833333333,5.40756739095495,11.75,96,36,74,100,79.7083333333333,17.2882172632215,33,0,NA,NA,NA,NA,NA,NA,96,0.2,0.55,6.9,1.7125,1.92459154928492,2.6,0,NA,NA,NA,NA,NA,NA,96,0,143,332,153.59375,103.729768160502,197.75,96,37835.9,96,0.3
"elkcwmet",2002-04-23,96,9,12,15.6,12.1916666666667,1.59424403247675,2.1,96,77,100,100,98.40625,3.98042083202266,1,0,NA,NA,NA,NA,NA,NA,96,0.2,4.2,9.8,3.63333333333333,2.91737685589268,5.2,0,NA,NA,NA,NA,NA,NA,96,0,282.5,355,230.697916666667,102.042934182954,145.5,96,34398,96,0
"elkcwmet",2002-04-24,96,9.4,13.05,17.2,13.40625,2.44151861715096,4.125,96,73,98.5,100,91.4895833333333,9.68557776628047,17.25,0,NA,NA,NA,NA,NA,NA,96,0.2,2.7,6.8,2.85208333333333,1.81994674107537,2.825,0,NA,NA,NA,NA,NA,NA,96,68,300,354,253.145833333333,87.7876599848409,138,96,38467.6,96,0
"elkcwmet",2002-04-25,96,9.5,12.35,14.3,12.3802083333333,1.22608661080406,1.9,96,98,100,100,99.8541666666667,0.434781655223974,0,0,NA,NA,NA,NA,NA,NA,96,0.2,2.25,6.2,2.340625,1.95160274888966,3.8,0,NA,NA,NA,NA,NA,NA,96,2,241.5,349,208.125,92.8410356186145,99.75,96,28815.4,96,0
"elkcwmet",2002-04-26,96,10.2,10.9,11.7,10.8760416666667,0.311108304603047,0.4,96,97,100,100,99.7708333333333,0.570856543259737,0,0,NA,NA,NA,NA,NA,NA,96,0.6,5.6,9.4,5.21979166666667,1.87007569740775,2.7,0,NA,NA,NA,NA,NA,NA,96,199,270,315,267.729166666667,22.3849005342848,21,96,14674.4,96,0
"elkcwmet",2002-04-27,96,8.3,10.9,13.7,11.2458333333333,1.2408754691042,2.225,96,82,95,100,94.4791666666667,5.51739672913473,11,0,NA,NA,NA,NA,NA,NA,96,0.2,4,7.4,4.00208333333333,1.36010674245707,2,0,NA,NA,NA,NA,NA,NA,96,59,279.5,324,275.5625,30.4699377298864,25,96,35205.5,96,0
"elkcwmet",2002-04-28,96,3.9,11.05,15.2,10.0760416666667,3.75532589633966,7.075,96,49,77,100,78.9479166666667,18.892699671492,34.25,0,NA,NA,NA,NA,NA,NA,96,0.2,1.6,6.3,2.10520833333333,1.92880490905456,3.65,0,NA,NA,NA,NA,NA,NA,96,3,253.5,353,196.052083333333,108.084895462747,196,96,37554.3,96,0
"elkcwmet",2002-04-29,96,7.8,10.15,14.5,10.578125,2.1418242654827,4.125,96,74,90,100,91.3958333333333,7.09407338508578,14.25,0,NA,NA,NA,NA,NA,NA,96,0.2,1.7,7.8,2.125,1.89509061024866,3.075,0,NA,NA,NA,NA,NA,NA,96,4,127,310,161.270833333333,84.9104146072314,163,96,31865,96,3.1
"elkcwmet",2002-04-30,96,4.6,10.65,13.6,9.57604166666667,2.64359184649923,4.35,96,89,100,100,98.4895833333333,2.79094321602711,2,0,NA,NA,NA,NA,NA,NA,96,0.2,2.2,8,2.284375,1.85230031241384,3.1,0,NA,NA,NA,NA,NA,NA,96,2,244,352,204.260416666667,91.5162619764398,156.25,96,18781.6,96,0.3
"elkcwmet",2002-05-01,96,8.7,10.65,14.6,11.3208333333333,1.66625433495968,2.8,96,75,94,100,91.6354166666667,6.86121025332637,9.25,0,NA,NA,NA,NA,NA,NA,96,0.8,2.95,6.5,3.18854166666667,1.19295032690223,1.5,0,NA,NA,NA,NA,NA,NA,96,110,286.5,344,268.458333333333,60.3970924128788,37.75,96,30324.7,96,0
"elkcwmet",2002-05-02,96,8,10.9,14,10.740625,1.67813042119089,3.225,96,92,100,100,98.7083333333333,2.03607810142139,3,0,NA,NA,NA,NA,NA,NA,96,0.2,2.7,7.3,2.63854166666667,1.67208472409786,2.4,0,NA,NA,NA,NA,NA,NA,96,94,210,301,206.34375,59.9366030200156,106,96,30666.8,96,0
"elkcwmet",2002-05-03,96,8.8,10.9,13.8,11.3458333333333,1.11581140329327,1.55,96,91,100,100,98.6145833333333,2.13920689517187,3,0,NA,NA,NA,NA,NA,NA,96,0.2,2.8,5.9,2.77916666666667,1.32902153692633,1.675,0,NA,NA,NA,NA,NA,NA,96,42,207.5,326,210.666666666667,70.8152030460701,115.5,96,27230.8,96,0
"elkcwmet",2002-05-04,96,6.7,10.1,13.7,10.171875,2.03069617956114,3.625,96,94,100,100,99.1770833333333,1.52863745084973,1,0,NA,NA,NA,NA,NA,NA,96,0.2,1.4,6.1,1.715625,1.42151350957166,2.4,0,NA,NA,NA,NA,NA,NA,96,0,207.5,316,174.125,107.329914405611,217.75,96,32219.4,96,0
"elkcwmet",2002-05-05,96,8.8,10.5,15.4,11.4177083333333,2.19683958601138,4.4,96,92,100,100,98.6979166666667,2.2389837528696,2,0,NA,NA,NA,NA,NA,NA,96,0.2,2.3,4.8,2.16770833333333,1.29000161498607,1.75,0,NA,NA,NA,NA,NA,NA,96,65,180.5,318,186.197916666667,58.5578651810447,91.75,96,32265.2,96,0
"elkcwmet",2002-05-06,60,8.9,9.9,14,10.9416666666667,1.86641064628473,3.7,60,90,100,100,98.4833333333333,2.56106219136174,3.25,0,NA,NA,NA,NA,NA,NA,91,0.2,2.6,6.1,2.58021978021978,1.59535574439056,2.25,0,NA,NA,NA,NA,NA,NA,91,79,218,335,204.758241758242,68.6714141820534,136,91,31198.8,91,0.3
"elkcwmet",2002-05-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,92,0.2,2.1,6.3,2.56521739130435,1.73720976120315,2.6,0,NA,NA,NA,NA,NA,NA,92,39,201,302,189.95652173913,69.9126477015988,139.5,92,36010.2,92,0
"elkcwmet",2002-05-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.2,2.4,5.2,2.21354166666667,1.51835227808005,3.3,0,NA,NA,NA,NA,NA,NA,96,18,165.5,340,176.28125,87.6086637298293,154.5,96,41084.3,96,0
"elkcwmet",2002-05-09,58,8.4,12.9,14.2,12.1362068965517,1.97738958490175,3.325,58,80,89.5,100,91.6551724137931,6.0771407292769,13,0,NA,NA,NA,NA,NA,NA,93,0.2,2.9,6.2,2.91182795698925,1.51742412333516,2.2,0,NA,NA,NA,NA,NA,NA,93,104,186,317,190.677419354839,63.60136744673,128,93,38079.4,93,0.3
"elkcwmet",2002-05-10,96,6.2,10.55,14.4,10.1645833333333,2.79781791539752,5.55,96,82,98.5,100,94.4166666666667,6.16384477871891,12,0,NA,NA,NA,NA,NA,NA,96,0.2,2.45,11.6,3.85729166666667,3.20702337121337,5.1,0,NA,NA,NA,NA,NA,NA,96,37,205.5,304,204.270833333333,80.1047313362709,158.25,96,42446.1,96,0
"elkcwmet",2002-05-11,96,5.7,11.5,16.5,11.184375,3.54752183703082,7.825,96,81,100,100,95.3645833333333,6.04042485725469,10.25,0,NA,NA,NA,NA,NA,NA,96,0.2,2,4.6,1.86666666666667,1.20583377283907,1.775,0,NA,NA,NA,NA,NA,NA,96,2,167.5,305,180.260416666667,72.1794904229678,136,96,42982.8,96,0.3
"elkcwmet",2002-05-12,96,6.3,10.95,18.1,12.0552083333333,3.40244091303092,6.05,96,72,100,100,94.2083333333333,7.77163082075024,11,0,NA,NA,NA,NA,NA,NA,96,0.2,2.2,5,1.92604166666667,1.3856592420533,2.7,0,NA,NA,NA,NA,NA,NA,96,17,199,346,184.59375,79.302296790924,144.25,96,41751.3,96,0
"elkcwmet",2002-05-13,96,7.8,11,16.6,11.8895833333333,2.74070598537049,5.4,96,77,99.5,100,93.9270833333333,7.01913893604542,13,0,NA,NA,NA,NA,NA,NA,96,0.2,2.5,5.9,2.496875,1.67561163224217,2.6,0,NA,NA,NA,NA,NA,NA,96,46,156,328,175.395833333333,70.7790452437304,127.25,96,43720.7,96,0
"elkcwmet",2002-05-14,96,6.1,10.9,15.4,11.0625,2.91678445877431,5.85,96,83,100,100,96.53125,4.85137663587954,7,0,NA,NA,NA,NA,NA,NA,96,0.2,2.6,5.3,2.38333333333333,1.46873856845122,2.25,0,NA,NA,NA,NA,NA,NA,96,3,159.5,348,179.197916666667,81.7131851489892,137.5,96,44847.1,96,0
"elkcwmet",2002-05-15,96,9.2,10.55,15,11.5135416666667,1.79282897835071,3.425,96,89,100,100,98,2.93078038826019,4,0,NA,NA,NA,NA,NA,NA,96,0.2,2.1,5.9,2.35833333333333,1.25653380097093,1.3,0,NA,NA,NA,NA,NA,NA,96,102,175.5,299,191.375,54.7701897405014,100,96,37572.8,96,0
"elkcwmet",2002-05-16,96,8.5,11.05,16.7,11.6604166666667,2.43882970928214,4.925,96,84,100,100,96.8125,4.33908188202843,6,0,NA,NA,NA,NA,NA,NA,96,0.2,2.55,5.9,2.65104166666667,1.33392928019494,1.8,0,NA,NA,NA,NA,NA,NA,96,92,155.5,294,172.666666666667,54.8113831179094,73.25,96,43925.9,96,0.3
"elkcwmet",2002-05-17,96,8,11.2,15.7,11.7125,2.64520420065406,5.225,96,87,100,100,96.6875,4.25085130792707,7,0,NA,NA,NA,NA,NA,NA,96,0.2,2.6,5.8,2.675,1.304566877106,1.6,0,NA,NA,NA,NA,NA,NA,96,78,161,316,176.416666666667,63.8570223095754,99,96,45203.4,96,0
"elkcwmet",2002-05-18,96,9.1,10.45,14.6,11.3947916666667,1.76392921397935,3.5,96,82,100,100,95.5208333333333,6.06279276739284,11,0,NA,NA,NA,NA,NA,NA,96,0.2,2.4,6.5,2.31770833333333,1.60492628403705,2.25,0,NA,NA,NA,NA,NA,NA,96,19,189.5,312,190.114583333333,67.7574419749038,110.5,96,41297.4,96,0
"elkcwmet",2002-05-19,96,8.9,13.35,17.7,12.95625,2.28126523066293,3.95,96,75,100,100,95.4479166666667,7.27485907502018,7,0,NA,NA,NA,NA,NA,NA,96,0.2,2.7,9.2,3.19270833333333,2.51116432595118,4.1,0,NA,NA,NA,NA,NA,NA,96,4,221,311,190.302083333333,73.2784336467374,117,96,19710.2,96,0
"elkcwmet",2002-05-20,96,9.9,12.1,16.3,12.8697916666667,2.00305660070155,3.6,96,79,100,100,94.3541666666667,7.55886258036035,13.25,0,NA,NA,NA,NA,NA,NA,96,0.2,3.25,7.8,3.47083333333333,1.93079839862694,2.95,0,NA,NA,NA,NA,NA,NA,96,77,212,305,202.927083333333,39.0808190378179,38.75,96,36298.8,96,12.3
"elkcwmet",2002-05-21,96,9.9,11.55,15,12.2979166666667,1.41473294237662,2.5,96,90,100,100,97.9479166666667,3.19001663637525,4,0,NA,NA,NA,NA,NA,NA,96,0.2,3.2,6.1,3.14479166666667,1.45333516920051,2.1,0,NA,NA,NA,NA,NA,NA,96,86,247,294,230.989583333333,49.3450780975787,63.75,96,38124.1,96,1.2
"elkcwmet",2002-05-22,96,7,11.65,16,11.9552083333333,2.80048378496012,5.025,96,76,97.5,100,92.6458333333333,8.01443325200711,15,0,NA,NA,NA,NA,NA,NA,96,0.2,2.4,6.8,2.571875,1.92975063155839,3.225,0,NA,NA,NA,NA,NA,NA,96,2,187.5,316,184.802083333333,93.2105279565019,169,96,42659.9,96,0.3
"elkcwmet",2002-05-23,96,5.9,12.3,17.7,12.4666666666667,4.03804712223663,7.75,96,61,99,100,90.5,11.0634533487515,18.25,0,NA,NA,NA,NA,NA,NA,96,0.2,1.4,5,1.68229166666667,1.48918874358997,2.625,0,NA,NA,NA,NA,NA,NA,96,1,190,345,172.666666666667,92.2573821512593,177,96,43188.3,96,0
"elkcwmet",2002-05-24,96,7.3,12.05,21.4,13.3645833333333,4.27947313940363,7.65,96,64,100,100,92.125,11.7904957263757,16.25,0,NA,NA,NA,NA,NA,NA,96,0.2,0.2,4.6,1.50729166666667,1.52275683455796,2.8,0,NA,NA,NA,NA,NA,NA,96,0,248.5,347,197.614583333333,101.981460625956,196,96,42569.5,96,0
"elkcwmet",2002-05-25,96,9.2,11.35,13.6,11.196875,1.19582194810889,2.025,96,98,100,100,99.9166666666667,0.345395781117887,0,0,NA,NA,NA,NA,NA,NA,96,0.2,2.85,5.9,2.40520833333333,1.68125077447318,3.8,0,NA,NA,NA,NA,NA,NA,96,24,268,339,239.020833333333,80.1033515517582,70.75,96,15493.5,96,0
"elkcwmet",2002-05-26,96,10.2,12,14,11.8697916666667,1.1199736643207,2,96,97,100,100,99.7916666666667,0.59677495831946,0,0,NA,NA,NA,NA,NA,NA,96,0.2,1.4,4.7,1.59479166666667,1.3434730946842,2.325,0,NA,NA,NA,NA,NA,NA,96,12,237,349,229.083333333333,62.19979127849,93.75,96,16805,96,0
